,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
494,494,"As to me, had hardly ever spoken to him before.",-0.997826337814331,0.4413921535015106,2.287026971578598,0.9975123405456543,0.5850237607955933,0.9476932883262634,-1,0.5049769878387451
495,495,"We got into talk, and by-and-by we strolled away from the hissing ruins.",0.9959411025047302,3.50412780046463,1.2282934337854385,-0.9079492688179016,0.9190159440040588,0.9876983761787415,-1,-0.49792954325675964
496,496,"Then he asked me to his room, which was in the main building of the station.",0.9872716069221497,2.3369739949703217,1.3008569478988647,-0.9185978174209595,0.9296834468841553,0.9315348863601685,-1,0.7607386708259583
497,497,"He struck a match, and perceived that this young aristocrat had not only a silver-mounted dressing-case but also a whole candle all to himself.",-0.9908365607261658,0.47435104846954346,0.38949090242385864,-0.9847869873046875,0.5687792897224426,0.9972483515739441,1,-0.4828248918056488
498,498,Just at that time the manager was the only man supposed to have any right to candles.,-0.9940392971038818,0.5602948069572449,1.3383240401744843,-0.9986886382102966,-1.6105803847312927,0.5294072031974792,-1,-1.547792136669159
499,499,"Native mats covered the clay walls; a collection of spears, assegais, shields, knives was hung up in trophies.",0.9970662593841553,4.681288361549377,3.351779729127884,-0.9590702652931213,0.8998190760612488,0.9646378755569458,1,0.6070324182510376
500,500,"The business intrusted to this fellow was the making of bricks--so had been informed; but there wasn't a fragment of a brick anywhere in the station, and he had been there more than a year--waiting.",-0.9994880557060242,0.5413810014724731,1.3255524039268494,-0.9972952604293823,0.8184231519699097,0.9837594032287598,-1,-0.43003419041633606
501,501,"It seems he could not make bricks without something, don't know what--straw maybe. Anyways, it could not be found there, and as it was not likely to be sent from Europe, it did not appear clear to me what he was waiting for. An act of special creation perhaps. However, they were all waiting--all the sixteen or twenty pilgrims of them--for something; and upon my word it did not seem an uncongenial occupation, from the way they took it, though the only thing that ever came to them was disease--as far as could see.",-0.9957877993583679,1.5412546396255493,1.4151603877544403,-0.9968222379684448,-1.5310238599777222,0.9899749159812927,-1,-1.5752274990081787
502,502,They beguiled the time by backbiting and intriguing against each other in a foolish kind of way.,0.9980730414390564,0.6272338628768921,0.38680902123451233,0.9977295398712158,-1.9282153248786926,-0.9981608986854553,-1,-1.853083074092865
503,503,"There was an air of plotting about that station, but nothing came of it, of course.",-0.9983539581298828,1.5053850412368774,1.3688600063323975,-0.9990845322608948,0.591683030128479,0.9335615038871765,-1,0.5406895875930786
504,504,"It was as unreal as everything else--as the philanthropic pretense of the whole concern, as their talk, as their government, as their show of work.",-0.999456524848938,4.680841743946075,0.4050058126449585,-0.9985946416854858,1.482621192932129,0.9850723147392273,-1,-1.7874209880828857
505,505,"The only real feeling was a desire to get appointed to a trading-post where ivory was to be had, so that they could earn percentages.",-0.9930198788642883,1.6088082790374756,2.3425875902175903,-0.9940834641456604,0.5710112452507019,-0.9920728206634521,-1,-0.4691963791847229
506,506,"They intrigued and slandered and hated each other only on that account,--but as to effectually lifting a little finger--oh, no.",-0.9986516833305359,0.36793163418769836,1.351172924041748,-0.9903095364570618,-1.8250813484191895,-0.9990918636322021,-1,-1.7497208714485168
507,507,By heavens! there is something after all in the world allowing one man to steal a horse while another must not look at a halter.,-0.9975393414497375,0.4854566752910614,4.400770306587219,0.9669149518013,-0.3957281708717346,0.8455328941345215,-1,-1.5326191782951355
508,508,Steal a horse straight out.,-0.9982947111129761,0.7604259848594666,0.4258647859096527,-0.7392818927764893,0.508714497089386,-0.995924711227417,0,-1.5708836913108826
509,509,Very well.,0.9985064268112183,3.579445540904999,4.696300446987152,0.9998540282249451,1.9233213663101196,0.9952801465988159,1,1.6954705119132996
510,510,He has done it.,0.9981147050857544,4.453871637582779,3.4347237646579742,0.9995314478874207,1.5211176872253418,0.9948663711547852,1,1.5390133261680603
511,511,Perhaps he can ride.,-0.9757429957389832,2.3099433183670044,2.452442944049835,0.9956889152526855,0.757146418094635,0.9738024473190308,0,-0.4286400377750397
512,512,But there is a way of looking at a halter that would provoke the most charitable of saints into a kick.,-0.9906415343284607,3.2858907282352448,2.443563610315323,-0.9529298543930054,1.5777797102928162,0.9590648412704468,-1,1.3588111400604248
513,513,"""had no idea why he wanted to be sociable, but as we chatted in there it suddenly occurred to me the fellow was trying to get at something--in fact, pumping me. He alluded constantly to Europe, to the people was supposed to know there--putting leading questions as to my acquaintances in the sepulchral city, and so on.",-0.9989486336708069,0.4060467779636383,1.3755989968776703,-0.9853898882865906,0.5563485622406006,0.998333215713501,-1,-0.44715726375579834
514,514,"His little eyes glittered like mica discs--with curiosity,--though he tried to keep up a bit of superciliousness.",-0.9816710948944092,1.2308428585529327,2.502868890762329,-0.9743415117263794,0.6724472641944885,-0.9961739778518677,1,1.443907469511032
515,515,"At first was astonished, but very soon became awfully curious to see what he would find out from me. couldn't possibly imagine what had in me to make it worth his while.",0.9962265491485596,4.547792911529541,2.4164324700832367,0.9687821865081787,1.8519530296325684,0.9981646537780762,-1,1.4078068137168884
516,516,"It was very pretty to see how he baffled himself, for in truth my body was full of chills, and my head had nothing in it but that wretched steamboat business.",-0.9963490962982178,0.47352588176727295,1.314207673072815,-0.9976019859313965,1.5656970739364624,0.9775367975234985,-1,-1.465612381696701
517,517,It was evident he took me for a perfectly shameless prevaricator.,-0.9992897510528564,0.9285342693328857,0.3299122154712677,-0.9668010473251343,1.7298229932785034,-0.9988765716552734,-1,-1.8607009649276733
518,518,"At last he got angry, and to conceal a movement of furious annoyance, he yawned.",-0.9938240051269531,0.5716317296028137,0.49232909083366394,-0.9966145753860474,-0.49649038910865784,-0.9993801712989807,-1,-1.7881454825401306
519,519,rose.,0.9931088089942932,2.4540249705314636,4.491759300231934,0.9997383952140808,1.918108880519867,0.9404337406158447,1,-0.3748290240764618
520,520,"Then noticed a small sketch in oils, on a panel, representing a woman, draped and blindfolded, carrying a lighted torch.",0.9462942481040955,3.3044753074645996,1.3773255944252014,-0.913790762424469,0.8837069272994995,0.9765715599060059,-1,0.6724678874015808
521,521,The background was somber--almost black.,-0.9698556065559387,1.5937994718551636,2.4581310749053955,-0.9953957200050354,0.912283718585968,-0.5595080852508545,-1,-1.665501892566681
522,522,"The movement of the woman was stately, and the effect of the torchlight on the face was sinister.",0.9406911134719849,1.477857381105423,0.4387248754501343,-0.9898974299430847,-1.6034367680549622,-0.9062665104866028,-1,-1.7775514721870422
523,523,"""It arrested me, and he stood by civilly, holding a half-pint champagne bottle (medical comforts) with the candle stuck in it.",-0.9888954758644104,0.5984245538711548,0.7040646076202393,-0.9918267726898193,0.757608950138092,-0.9974978566169739,1,0.5529577732086182
524,524,To my question he said Mr. Kurtz had painted this--in this very station more than a year ago--while waiting for means to go to his trading-post.,-0.990570068359375,0.5630627274513245,0.2850739061832428,-0.9966888427734375,0.9026099443435669,0.9852501749992371,-1,0.6646625995635986
525,525,"'Tell me, pray,' said I, 'who is this Mr. Kurtz?'",-0.9974388480186462,0.28549331426620483,0.5076643824577332,-0.9934582114219666,0.9268416166305542,0.8313156366348267,-1,0.6319395899772644
526,526,"""'The chief of the Inner Station,' he answered in a short tone, looking away.",-0.998840868473053,0.7434995770454407,1.3229498267173767,-0.9968813061714172,0.8886451125144958,0.8042829632759094,1,0.6606754660606384
527,527,"'Much obliged,' said, laughing.",0.9984806180000305,3.3467851877212524,0.346985399723053,0.9996283054351807,1.8778180480003357,0.9680200815200806,1,1.7111848592758179
528,528,'And you are the brickmaker of the Central Station. Everyone knows that.',0.9848015308380127,2.2595922648906708,4.4836553037166595,0.9993943572044373,0.7408207058906555,0.8838536143302917,1,0.5698167681694031
529,529,He was silent for a while.,-0.9980379343032837,2.3769941329956055,1.3529308438301086,-0.9958488345146179,0.9055252075195312,-0.8073801398277283,1,-1.4722062647342682
530,530,"'He is a prodigy,' he said at last.",0.9943920373916626,0.45898938179016113,4.377874404191971,0.9987987875938416,0.6254202127456665,0.9789886474609375,1,1.7683521509170532
531,531,"'He is an emissary of pity, and science, and progress, and devil knows what else. We want,' he began to declaim suddenly, 'for the guidance of the cause intrusted to us by Europe, so to speak, higher intelligence, wide sympathies, a singleness of purpose.' 'Who says that?' asked.",-0.9927220344543457,0.606921911239624,0.33992651104927063,-0.9831311106681824,-1.4686502814292908,0.996987521648407,-1,-0.38684582710266113
532,532,"'Lots of them,' he replied.",0.9944355487823486,1.326842874288559,2.313075751066208,0.9981285929679871,1.952107310295105,0.9553700089454651,1,0.6588311791419983
533,533,"'Some even write that; and so _he_ comes here, a special being, as you ought to know.' 'Why ought to know?' interrupted, really surprised.",-0.9975345730781555,2.2636876106262207,4.3974738121032715,-0.8990472555160522,0.5510426163673401,0.9890908598899841,-1,-0.3439342975616455
534,534,He paid no attention.,-0.9994892477989197,0.7598097324371338,0.6869950294494629,-0.9986660480499268,-0.38738584518432617,-0.9970511198043823,-1,-1.7859635949134827
535,535,"'Yes. To-day he is chief of the best station, next year he will be assistant-manager, two years more and . . . but dare say you know what he will be in two years' time.",0.9982277154922485,4.6143558621406555,3.2555381655693054,0.9971164464950562,1.710750699043274,0.9887534379959106,1,-0.45222190022468567
536,536,You are of the new gang--the gang of virtue.,0.9868711233139038,4.406006276607513,4.547989130020142,0.9992858171463013,1.9181037545204163,0.9952012300491333,1,1.6033292412757874
537,537,The same people who sent him specially also recommended you.,0.9983575940132141,0.4809016287326813,4.656851589679718,0.9921106696128845,1.7184368968009949,0.9870480298995972,1,0.6671409606933594
538,538,"Oh, don't say no.",0.9974491596221924,2.322350263595581,0.37336570024490356,-0.9977912306785583,0.5108766555786133,-0.5997236967086792,-1,-1.499285101890564
539,539,I've my own eyes to trust.,0.9960451126098633,4.392993360757828,4.538662493228912,0.9998283982276917,1.9596601724624634,0.9924051761627197,1,1.5765140652656555
540,540,' Light dawned upon me.,0.9950610995292664,2.392967313528061,1.32353937625885,0.9983876943588257,1.6409894227981567,0.9939660429954529,1,1.7234814167022705
541,541,My dear aunt's influential acquaintances were producing an unexpected effect upon that young man. nearly burst into a laugh.,0.9977700710296631,3.424722731113434,4.374061673879623,0.999455988407135,1.9049891233444214,0.9976012706756592,1,1.8016533255577087
542,542,'Do you read the Company's confidential correspondence?' asked.,-0.9958900809288025,0.7215457558631897,1.3142505586147308,-0.9913535118103027,0.8172010779380798,0.9588348269462585,0,0.8920255303382874
543,543,He hadn't a word to say.,-0.999499499797821,0.7664721608161926,1.3347076177597046,-0.9993143677711487,0.6140587329864502,-0.9196983575820923,-1,-1.5785186886787415
544,544,It was great fun.,0.998859703540802,3.5556647777557373,4.522118628025055,0.9998799562454224,1.9710986018180847,0.995024561882019,1,1.9248505234718323
545,545,"'When Mr. Kurtz,' continued severely, 'is General Manager, you won't have the opportunity.'",-0.9988593459129333,0.806966245174408,0.47236600518226624,-0.999671220779419,-1.47670316696167,0.9009614586830139,-1,-1.7884763479232788
546,546,"""He blew the candle out suddenly, and we went outside.",-0.9953134655952454,2.251666009426117,0.5277727842330933,0.9491809606552124,0.7878276705741882,0.9284336566925049,0,0.5969116687774658
547,547,The moon had risen.,0.9968786239624023,2.462325692176819,1.3908354938030243,0.9945610761642456,-1.4311846792697906,0.7583574652671814,1,0.5696877837181091
548,548,"Black figures strolled about listlessly, pouring water on the glow, whence proceeded a sound of hissing; steam ascended in the moonlight, the beaten nigger groaned somewhere.",-0.9985086917877197,2.356809139251709,0.5092720985412598,-0.9912217259407043,-1.5595224499702454,-0.9994531869888306,-1,-0.3964661955833435
549,549,"'What a row the brute makes!' said the indefatigable man with the mustaches, appearing near us.",0.7694064974784851,4.499994307756424,0.3311218321323395,-0.5568165183067322,-0.3921467363834381,-0.949968695640564,-1,1.4104807674884796
550,550,"'Serve him right. Transgression--punishment--bang! Pitiless, pitiless. That's the only way. This will prevent all conflagrations for the future. was just telling the manager . . .'",-0.98708176612854,0.5539331436157227,0.6244571805000305,-0.9926949143409729,-1.4801315367221832,0.9739966988563538,-1,-1.6876473426818848
551,551,"He noticed my companion, and became crestfallen all at once.",-0.9933362007141113,2.3896994590759277,1.3899105191230774,0.9904767274856567,0.7182838916778564,0.9964631199836731,1,-1.5396584868431091
552,552,"'Not in bed yet,' he said, with a kind of servile heartiness; 'it's so natural. Ha! Danger--agitation.'",-0.9880583882331848,3.3787158727645874,2.3017616271972656,0.9972372055053711,1.424455463886261,0.9929825067520142,-1,-1.774677813053131
553,553,He vanished.,-0.9976926445960999,0.5585232377052307,0.5022504329681396,-0.9980652332305908,-1.586977243423462,-0.7121098041534424,0,-1.7436146140098572
554,554,"went on to the river-side, and the other followed me. heard a scathing murmur at my ear, 'Heap of muffs--go to.' The pilgrims could be seen in knots gesticulating, discussing. Several had still their staves in their hands. verily believe they took these sticks to bed with them. Beyond the fence the forest stood up spectrally in the moonlight, and through the dim stir, through the faint sounds of that lamentable courtyard, the silence of the land went home to one's very heart,--its mystery, its greatness, the amazing reality of its concealed life.",0.9942711591720581,3.4039071798324585,4.395347535610199,0.9921922087669373,1.7788942456245422,0.9971876740455627,1,-1.3839450478553772
555,555,"The hurt nigger moaned feebly somewhere near by, and then fetched a deep sigh that made me mend my pace away from there.",-0.9956982135772705,0.617087185382843,1.3803029954433441,-0.5784084796905518,0.8842010498046875,0.9913667440414429,-1,-1.4417901635169983
556,556,felt a hand introducing itself under my arm.,0.9941335320472717,2.2863802015781403,1.3752934634685516,0.9779399633407593,1.6270898580551147,0.9876951575279236,1,0.5143198370933533
557,557,"'My dear sir,' said the fellow, 'don't want to be misunderstood, and especially by you, who will see Mr. Kurtz long before can have that pleasure. wouldn't like him to get a false idea of my disposition. . . .'",0.9543113708496094,0.25027531385421753,4.26074030995369,0.9977351427078247,-1.7020494937896729,0.9857568740844727,-1,-1.4473305642604828
558,558,"""let him run on, this _papier-mache_ Mephistopheles, and it seemed to me that if tried could poke my forefinger through him, and would find nothing inside but a little loose dirt, maybe. He, don't you see, had been planning to be assistant-manager by-and-by under the present man, and could see that the coming of that Kurtz had upset them both not a little. He talked precipitately, and did not try to stop him. had my shoulders against the wreck of my steamer, hauled up on the slope like a carcass of some big river animal. The smell of mud, of primeval mud, by Jove! was in my nostrils, the high stillness of primeval forest was before my eyes; there were shiny patches on the black creek. The moon had spread over everything a thin layer of silver--over the rank grass, over the mud, upon the wall of matted vegetation standing higher than the wall of a temple, over the great river could see through a somber gap glittering, glittering, as it flowed broadly by without a murmur. All this was great, expectant, mute, while the man jabbered about himself. wondered whether the stillness on the face of the immensity looking at us two were meant as an appeal or as a menace. What were we who had strayed in here? Could we handle that dumb thing, or would it handle us? felt how big, how confoundedly big, was that thing that couldn't talk, and perhaps was deaf as well. What was in there? could see a little ivory coming out from there, and had heard Mr. Kurtz was in there. had heard enough about it too--God knows! Yet somehow it didn't bring any image with it--no more than if had been told an angel or a fiend was in there. believed it in the same way one of you might believe there are inhabitants in the planet Mars. knew once a Scotch sailmaker who was certain, dead sure, there were people in Mars. If you asked him for some idea how they looked and behaved, he would get shy and mutter something about 'walking on all-fours.' If you as much as smiled, he would--though a man of sixty--offer to fight you. would not have gone so far as to fight for Kurtz, but went for him near enough to a lie. You know hate, detest, and can't bear a lie, not because am straighter than the rest of us, but simply because it appalls me. There is a taint of death, a flavor of mortality in lies,--which is exactly what hate and detest in the world--what want to forget. It makes me miserable and sick, like biting something rotten would do. Temperament, suppose. Well, went near enough to it by letting the young fool there believe anything he liked to imagine as to my influence in Europe. became in an instant as much of a pretense as the rest of the bewitched pilgrims. This simply because had a notion it somehow would be of help to that Kurtz whom at the time did not see--you understand. He was just a word for me. did not see the man in the name any more than you do. Do you see him? Do you see the story? Do you see anything? It seems to me am trying to tell you a dream--making a vain attempt, because no relation of a dream can convey the dream-sensation, that commingling of absurdity, surprise, and bewilderment in a tremor of struggling revolt, that notion of being captured by the incredible which is of the very essence of dreams. . . .""",-0.9967790842056274,0.6172758340835571,1.3198187947273254,-0.9935595989227295,-1.5807464122772217,-0.9983729720115662,-1,-1.4953453540802002
559,559,He was silent for a while.,-0.9980379343032837,2.3769941329956055,1.3529308438301086,-0.9958488345146179,0.9055252075195312,-0.8073801398277283,1,-1.4722062647342682
560,560,""". . . No, it is impossible; it is impossible to convey the life-sensation of any given epoch of one's existence,--that which makes its truth, its meaning--its subtle and penetrating essence. It is impossible. We live, as we dream--alone. . . .""",-0.9985625743865967,4.944201767444611,0.6217820048332214,-0.9685066342353821,-1.4998221397399902,0.9991372227668762,-1,-1.6735549569129944
561,561,"He paused again as if reflecting, then added--""Of course in this you fellows see more than could then. You see me, whom you know. . . .""",0.9924322366714478,1.3263281881809235,2.241615742444992,0.9988865852355957,0.8200691342353821,0.9569498896598816,1,1.4487555623054504
562,562,It had become so pitch dark that we listeners could hardly see one another.,-0.9984038472175598,1.4822324216365814,1.4919967651367188,-0.9995450973510742,0.6598187685012817,0.6105954051017761,-1,-1.8564733266830444
563,563,"For a long time already he, sitting apart, had been no more to us than a voice.",-0.9994619488716125,0.5355406403541565,1.4003280699253082,-0.9878626465797424,0.8738214373588562,0.9908782839775085,-1,-0.454782098531723
564,564,There was not a word from anybody.,-0.9995007514953613,0.7737855911254883,0.6510403156280518,-0.9993327856063843,-1.6542577147483826,-0.6124296188354492,-1,0.5168021321296692
565,565,"The others might have been asleep, but was awake.",0.9886155724525452,2.351425141096115,1.3375071287155151,-0.6229043006896973,1.3748228251934052,0.7962027788162231,-1,0.6262953281402588
566,566,"listened, listened on the watch for the sentence, for the word, that would give me the clew to the faint uneasiness inspired by this narrative that seemed to shape itself without human lips in the heavy night-air of the river.",0.9921725392341614,2.30073481798172,1.4184640049934387,-0.9801869988441467,1.5160576105117798,0.9991951584815979,-1,-1.443344622850418
567,567,""". . . Yes--let him run on,"" Marlow began again, ""and think what he pleased about the powers that were behind me. did! And there was nothing behind me! There was nothing but that wretched, old, mangled steamboat was leaning against, while he talked fluently about 'the necessity for every man to get on.' 'And when one comes out here, you conceive, it is not to gaze at the moon.' Mr. Kurtz was a 'universal genius,' but even a genius would find it easier to work with 'adequate tools--intelligent men.'",-0.9981239438056946,0.4646042287349701,0.44029614329338074,-0.986098051071167,-0.4432327151298523,0.9662396907806396,1,-1.3797203302383423
568,568,"He did not make bricks--why, there was a physical impossibility in the way--as was well aware; and if he did secretarial work for the manager, it was because 'no sensible man rejects wantonly the confidence of his superiors.'",-0.99440598487854,0.796623706817627,1.3990640342235565,-0.9985593557357788,-1.4858147501945496,0.9703297019004822,-1,-1.5564797520637512
569,569,Did see it?,0.9973528385162354,2.3858695924282074,2.2888340651988983,0.9927985072135925,0.7953237295150757,0.9924689531326294,-1,0.7231020927429199
570,570,saw it.,0.9980934262275696,2.3049339950084686,4.330862104892731,0.9996561408042908,0.544205904006958,0.9945420026779175,1,0.5264219045639038
571,571,What more did want?,0.9973725080490112,4.564669728279114,4.357944071292877,-0.9946932196617126,0.6222180724143982,-0.6742668747901917,-1,-0.48295289278030396
572,572,"What really wanted was rivets, by heaven!",-0.9892251491546631,4.655007362365723,4.657755553722382,0.9913309812545776,-1.5621115565299988,0.982676088809967,1,1.4337219595909119
573,573,Rivets.,0.9879942536354065,0.37239977717399597,3.244753286242485,0.9995887279510498,0.6126299500465393,0.9622980952262878,-1,-1.41825670003891
574,574,To get on with the work--to stop the hole. Rivets wanted. There were cases of them down at the coast--cases--piled up--burst--split! You kicked a loose rivet at every second step in that station yard on the hillside. Rivets had rolled into the grove of death. You could fill your pockets with rivets for the trouble of stooping down--and there wasn't one rivet to be found where it was wanted.,-0.9978891015052795,1.3567780256271362,0.39954620599746704,-0.9976294040679932,-1.6382372379302979,-0.9990694522857666,-1,-1.5180125832557678
575,575,"We had plates that would do, but nothing to fasten them with.",-0.9982842206954956,2.6448715925216675,2.471705675125122,-0.9789587259292603,0.525303065776825,-0.9983593225479126,-1,0.528533935546875
576,576,"And every week the messenger, a lone negro, letter-bag on shoulder and staff in hand, left our station for the coast.",0.9934999346733093,0.7687522172927856,4.380643337965012,-0.9914095997810364,0.9343046545982361,0.9572627544403076,-1,-1.8483394980430603
577,577,"And several times a week a coast caravan came in with trade goods,--ghastly glazed calico that made you shudder only to look at it, glass beads value about a penny a quart, confounded spotted cotton handkerchiefs.",-0.9928977489471436,1.5211092233657837,0.7422320246696472,-0.9902139902114868,0.8597368597984314,0.9627407193183899,-1,-1.5041672587394714
578,578,And no rivets.,-0.9994372725486755,0.49091264605522156,0.3726077973842621,-0.9996218085289001,0.7369654774665833,-0.9985395073890686,-1,-1.7710763216018677
579,579,Three carriers could have brought all that was wanted to set that steamboat afloat.,0.9804682731628418,1.415754109621048,1.3537571132183075,-0.9963241219520569,0.9161137938499451,-0.5279030203819275,-1,-0.4704066216945648
580,580,"""He was becoming confidential now, but fancy my unresponsive attitude must have exasperated him at last, for he judged it necessary to inform me he feared neither God nor devil, let alone any mere man. said could see that very well, but what wanted was a certain quantity of rivets--and rivets were what really Mr. Kurtz wanted, if he had only known it. Now letters went to the coast every week. . . . 'My dear sir,' he cried, 'write from dictation.' demanded rivets. There was a way--for an intelligent man.",-0.997628390789032,0.6616686582565308,1.32840096950531,-0.9743955135345459,-0.4943847954273224,0.9710776209831238,-1,-1.4761744439601898
581,581,"He changed his manner; became very cold, and suddenly began to talk about a hippopotamus; wondered whether sleeping on board the steamer (stuck to my salvage night and day) wasn't disturbed.",-0.9980551600456238,0.605148196220398,1.3362112939357758,-0.9856537580490112,-1.481819987297058,-0.9886903166770935,-1,-1.5268741846084595
582,582,There was an old hippo that had the bad habit of getting out on the bank and roaming at night over the station grounds.,-0.9974709153175354,2.4647354185581207,1.3376493752002716,-0.9971264600753784,-1.8859903216362,-0.9851953387260437,-1,-1.858665645122528
583,583,The pilgrims used to turn out in a body and empty every rifle they could lay hands on at him.,-0.9977862238883972,0.768968403339386,0.6152151226997375,-0.9994518160820007,0.8134896159172058,-0.9768600463867188,-1,-1.4574905037879944
584,584,Some even had sat up o' nights for him.,0.9967392683029175,3.4519427120685577,2.4196362793445587,-0.8964706659317017,0.8878693580627441,-0.9819920063018799,-1,-0.4868878722190857
585,585,"All this energy was wasted, though.",-0.9993792772293091,0.43999335169792175,1.4365974068641663,-0.9997900724411011,-1.636378288269043,-0.9992740750312805,-1,-1.810898244380951
586,586,"'That animal has a charmed life,' he said; 'but you can say this only of brutes in this country. No man--you apprehend me?--no man here bears a charmed life.'",-0.9924020171165466,0.4805353581905365,0.38786792755126953,-0.9776062369346619,1.965174376964569,0.9453817009925842,-1,-1.5341243743896484
587,587,"He stood there for a moment in the moonlight with his delicate hooked nose set a little askew, and his mica eyes glittering without a wink, then, with a curt Good night, he strode off.",0.9351109266281128,2.290654420852661,1.3703294396400452,0.9119219779968262,1.6681836247444153,0.542108952999115,1,1.4225382804870605
588,588,"could see he was disturbed and considerably puzzled, which made me feel more hopeful than had been for days.",0.9958145022392273,1.372631698846817,2.501607894897461,0.9909681677818298,1.9096829295158386,0.9978591799736023,1,-1.5312023162841797
589,589,"It was a great comfort to turn from that chap to my influential friend, the battered, twisted, ruined, tin-pot steamboat.",0.998646080493927,4.465076565742493,4.465601205825806,0.997123122215271,1.9700372219085693,0.9971067905426025,1,1.608544945716858
590,590,clambered on board.,0.9985418319702148,2.2748086750507355,0.563762366771698,-0.9940046668052673,0.8977368474006653,0.9576829075813293,-1,-0.42777717113494873
591,591,"She rang under my feet like an empty Huntley & Palmer biscuit-tin kicked along a gutter; she was nothing so solid in make, and rather less pretty in shape, but had expended enough hard work on her to make me love her.",0.9972701668739319,1.6049033403396606,2.4171423614025116,-0.9701046347618103,1.5853274464607239,-0.9844850301742554,-1,-1.375171571969986
592,592,No influential friend would have served me better.,0.9980112314224243,1.2905231416225433,1.518011212348938,-0.9993080496788025,1.9687675833702087,-0.7186732292175293,-1,1.503689169883728
593,593,"She had given me a chance to come out a bit--to find out what could do. No, don't like work. had rather laze about and think of all the fine things that can be done. don't like work--no man does--but like what is in the work,--the chance to find yourself.",0.994845449924469,1.486985594034195,1.4595449566841125,0.9926223158836365,-1.4009539783000946,0.9986373782157898,-1,1.3696787655353546
594,594,"Your own reality--for yourself, not for others--what no other man can ever know.",0.9958940148353577,0.4119108319282532,4.675594925880432,0.9939863681793213,0.6289457082748413,0.9926396012306213,1,0.6373745203018188
595,595,"They can only see the mere show, and never can tell what it really means.",-0.9994233846664429,0.6335585117340088,2.3008556962013245,-0.9963120222091675,0.5066996812820435,0.9967858791351318,-1,-1.524975836277008
596,596,"""was not surprised to see somebody sitting aft, on the deck, with his legs dangling over the mud.",-0.9980720281600952,0.6085615158081055,1.4293285608291626,-0.9958354234695435,-0.48504799604415894,-0.7006382942199707,-1,-1.6868504285812378
597,597,"You see rather chummed with the few mechanics there were in that station, whom the other pilgrims naturally despised--on account of their imperfect manners, suppose. This was the foreman--a boiler-maker by trade--a good worker.",0.9975367784500122,2.4777311086654663,2.4032440781593323,-0.9923743009567261,-1.7218818664550781,0.9905545711517334,-1,-1.4541301727294922
598,598,"He was a lank, bony, yellow-faced man, with big intense eyes.",0.9970183372497559,1.5146958827972412,2.25683256983757,0.9886198043823242,1.9658842086791992,0.9872701168060303,1,1.438381016254425
599,599,"His aspect was worried, and his head was as bald as the palm of my hand; but his hair in falling seemed to have stuck to his chin, and had prospered in the new locality, for his beard hung down to his waist.",0.9917909502983093,0.6558125019073486,2.4257204234600067,-0.9643804430961609,-1.7737980484962463,-0.9319434762001038,-1,-1.5218722224235535
600,600,"He was a widower with six young children (he had left them in charge of a sister of his to come out there), and the passion of his life was pigeon-flying.",0.9973992109298706,4.716484904289246,3.311228632926941,0.9972116947174072,1.8817107677459717,0.9509936571121216,1,-0.4967821538448334
601,601,He was an enthusiast and a connoisseur.,0.9983517527580261,4.597539842128754,4.483603656291962,0.9992520213127136,1.6590213179588318,0.9790995717048645,1,1.8205264806747437
602,602,He would rave about pigeons.,0.9942559003829956,3.461741119623184,2.401704251766205,0.9213495254516602,0.5388771891593933,-0.8045894503593445,1,-1.5030602812767029
603,603,"After work hours he used sometimes to come over from his hut for a talk about his children and his pigeons; at work, when he had to crawl in the mud under the bottom of the steamboat, he would tie up that beard of his in a kind of white serviette he brought for the purpose.",0.996981680393219,0.5669108629226685,2.3396023213863373,-0.986468493938446,0.9015334844589233,0.9123230576515198,-1,-0.4128572344779968
604,604,It had loops to go over his ears.,0.989165723323822,1.4424494206905365,1.4059806764125824,-0.9876306056976318,0.9246008992195129,0.9868934154510498,-1,0.5255582332611084
605,605,"In the evening he could be seen squatted on the bank rinsing that wrapper in the creek with great care, then spreading it solemnly on a bush to dry.",0.9947866797447205,4.62432986497879,3.375654250383377,-0.9791812896728516,1.7265904545783997,0.9900299310684204,-1,-0.416526198387146
606,606,"""slapped him on the back and shouted, 'We shall have rivets!'",0.997025191783905,0.6379370093345642,0.6350616812705994,-0.9006738066673279,-1.7678676843643188,-0.553971529006958,-1,-0.48868682980537415
607,607,He scrambled to his feet exclaiming 'No! Rivets!' as though he couldn't believe his ears.,-0.9904844164848328,0.8041770458221436,0.6204221844673157,-0.9990450143814087,-1.656490445137024,0.5580015778541565,-1,-1.4697582125663757
608,608,"Then in a low voice, 'You . . . eh?' don't know why we behaved like lunatics.",-0.9994887709617615,0.761224091053009,1.4343160390853882,-0.999053418636322,-1.6629992723464966,-0.9994457364082336,-1,-1.8097211122512817
609,609,put my finger to the side of my nose and nodded mysteriously.,0.9957035183906555,0.33307084441185,0.7031046152114868,0.98787522315979,0.8691286444664001,0.9795130491256714,-1,-0.3973821699619293
610,610,"'Good for you!' he cried, snapped his fingers above his head, lifting one foot.",0.9972134232521057,0.4051479995250702,0.46252667903900146,0.99918133020401,1.7699256539344788,0.9725910425186157,1,1.6117368340492249
611,611,tried a jig.,-0.9965656995773315,1.350909948348999,0.41667836904525757,-0.9702396392822266,1.8813342452049255,0.8010587692260742,-1,0.5111227035522461
