,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
608,608,"Oh the lawyers and solicitors, Messrs. Hooper and Grateley of Lincoln's Inn, they were going to do it, he said.",-0.9962127208709717,0.5567313432693481,4.299908846616745,0.9925515055656433,0.915339469909668,-0.5130254030227661,-1,0.644067108631134
609,609,And he actually pared his nails with his pocket-knife.,-0.9965648651123047,0.5196101665496826,0.4654698073863983,-0.9976569414138794,0.699191153049469,-0.9971864223480225,-1,0.5447120666503906
610,610,"For Heaven's sake, leave your knife alone! she cried to herself in irrepressible irritation; it was his silly unconventionality, his weakness; his lack of the ghost of a notion what any one else was feeling that annoyed her, had always annoyed her; and now at his age, how silly!",-0.9993849396705627,2.2843869030475616,0.6094945073127747,-0.9992607235908508,-1.4369962513446808,-0.9971017241477966,-1,-1.8247671723365784
611,611,"I know all that, Peter thought; I know what I'm up against, he thought, running his finger along the blade of his knife, Clarissa and Dalloway and all the rest of them; but I'll show Clarissa--and then to his utter surprise, suddenly thrown by those uncontrollable forces thrown through the air, he burst into tears; wept; wept without the least shame, sitting on the sofa, the tears running down his cheeks.",0.9963802695274353,0.5887448787689209,0.2820446491241455,0.9633390307426453,-1.7503100037574768,0.9981045126914978,-1,-1.4461798071861267
612,612,"And Clarissa had leant forward, taken his hand, drawn him to her, kissed him,--actually had felt his face on hers before she could down the brandishing of silver flashing--plumes like pampas grass in a tropic gale in her breast, which, subsiding, left her holding his hand, patting his knee and, feeling as she sat back extraordinarily at her ease with him and light-hearted, all in a clap it came over her, If I had married him, this gaiety would have been mine all day!",0.998353123664856,4.695454359054565,4.349202483892441,0.9969725608825684,0.8405649065971375,-0.7816495895385742,-1,-0.3774280846118927
613,613,It was all over for her.,-0.9971575140953064,1.4511875808238983,4.263245105743408,-0.9908470511436462,1.6914933919906616,0.9127901196479797,1,0.578114926815033
614,614,The sheet was stretched and the bed narrow.,-0.9989031553268433,1.5741825699806213,1.4735283553600311,-0.9987701177597046,0.8276742696762085,0.8989705443382263,-1,0.6202614307403564
615,615,She had gone up into the tower alone and left them blackberrying in the sun.,-0.996701180934906,1.318556010723114,0.35248616337776184,-0.9760968089103699,0.8747210502624512,-0.6962124109268188,-1,-1.5579456090927124
616,616,"The door had shut, and there among the dust of fallen plaster and the litter of birds' nests how distant the view had looked, and the sounds came thin and chill (once on Leith Hill, she remembered), and Richard, Richard! she cried, as a sleeper in the night starts and stretches a hand in the dark for help.",-0.9965193271636963,1.3295942544937134,0.41086483001708984,-0.9984937906265259,0.8877554535865784,0.9399219751358032,-1,-1.4071826040744781
617,617,"Lunching with Lady Bruton, it came back to her.",0.9979974031448364,3.4246485233306885,4.305168688297272,0.9965470433235168,0.8569180965423584,0.9872398972511292,1,0.5601879358291626
618,618,"He has left me; I am alone for ever, she thought, folding her hands upon her knee.",-0.9977758526802063,0.6474549174308777,4.405934154987335,-0.7607997059822083,0.7380768060684204,0.9449271559715271,1,-1.717532992362976
619,619,"Peter Walsh had got up and crossed to the window and stood with his back to her, flicking a bandanna handkerchief from side to side.",-0.9974635243415833,0.6044100522994995,0.2843678295612335,-0.9226523041725159,0.9400611519813538,-0.5659188032150269,-1,0.6936758160591125
620,620,"Masterly and dry and desolate he looked, his thin shoulder-blades lifting his coat slightly; blowing his nose violently.",-0.9978999495506287,0.7950588464736938,4.555703580379486,-0.9994710087776184,-1.6961919069290161,-0.538080096244812,-1,-1.8554331064224243
621,621,"Take me with you, Clarissa thought impulsively, as if he were starting directly upon some great voyage; and then, next moment, it was as if the five acts of a play that had been very exciting and moving were now over and she had lived a lifetime in them and had run away, had lived with Peter, and it was now over.",-0.9976890087127686,4.478073537349701,1.2878133058547974,-0.9983413219451904,1.9157657623291016,0.9978067278862,1,-0.4598497748374939
622,622,"Now it was time to move, and, as a woman gathers her things together, her cloak, her gloves, her opera-glasses, and gets up to go out of the theatre into the street, she rose from the sofa and went to Peter.",0.9941908121109009,1.3118126690387726,4.397438555955887,0.9954798221588135,0.8939625024795532,0.9740980267524719,1,0.5528848767280579
623,623,"And it was awfully strange, he thought, how she still had the power, as she came tinkling, rustling, still had the power as she came across the room, to make the moon, which he detested, rise at Bourton on the terrace in the summer sky.",-0.9921714067459106,1.4962939321994781,1.3101067543029785,0.9655670523643494,1.9485934972763062,0.9950413107872009,-1,-0.4038379490375519
624,624,"""Tell me,"" he said, seizing her by the shoulders.",-0.9950188398361206,0.6647350788116455,0.36818501353263855,0.909377932548523,0.9038926959037781,0.9287636280059814,-1,0.5436121225357056
625,625,"""Are you happy, Clarissa? Does Richard--""",0.9972365498542786,2.3401449024677277,2.243630960583687,0.999832808971405,1.9687732458114624,0.8568130731582642,1,0.6701247096061707
626,626,The door opened.,0.9912359714508057,0.42335379123687744,0.5652010440826416,0.9987660646438599,0.9043289422988892,0.6531669497489929,0,0.5960887670516968
627,627,"""Here is my Elizabeth,"" said Clarissa, emotionally, histrionically, perhaps.",0.9852960705757141,0.27457869052886963,4.272107839584351,0.9670247435569763,0.7235980033874512,0.9937751293182373,1,0.5194045901298523
628,628,"""How d'y do?"" said Elizabeth coming forward.",0.9958551526069641,0.2703767418861389,0.26079195737838745,0.8041187524795532,0.6459095478057861,0.9780001640319824,1,0.7058612704277039
629,629,"The sound of Big Ben striking the half-hour struck out between them with extraordinary vigour, as if a young man, strong, indifferent, inconsiderate, were swinging dumb-bells this way and that.",0.9954131841659546,1.5667366981506348,4.435177862644196,0.9985736608505249,1.7502909898757935,0.9986147284507751,1,-1.407056450843811
630,630,"""Hullo, Elizabeth!"" cried Peter, stuffing his handkerchief into his pocket, going quickly to her, saying ""Good-bye, Clarissa"" without looking at her, leaving the room quickly, and running downstairs and opening the hall door.",0.9797772169113159,4.588754892349243,0.29247844219207764,0.990673303604126,0.8610137701034546,-0.9865347743034363,-1,-0.46442434191703796
631,631,"""Peter! Peter!"" cried Clarissa, following him out on to the landing.",0.9975777268409729,4.416753113269806,4.36202472448349,0.9990893602371216,0.8297061920166016,0.9921333193778992,0,0.507533073425293
632,632,"""My party to-night! Remember my party to-night!"" she cried, having to raise her voice against the roar of the open air, and, overwhelmed by the traffic and the sound of all the clocks striking, her voice crying ""Remember my party to-night!"" sounded frail and thin and very far away as Peter Walsh shut the door.",-0.9980835914611816,0.32692021131515503,0.3560326099395752,-0.99724942445755,0.7082143425941467,-0.9904894828796387,-1,-1.3962126076221466
633,633,"Remember my party, remember my party, said Peter Walsh as he stepped down the street, speaking to himself rhythmically, in time with the flow of the sound, the direct downright sound of Big Ben striking the half-hour.",0.9986485838890076,3.3773351907730103,4.424297213554382,0.9990416765213013,0.8193886876106262,0.9986989498138428,1,-0.49152451753616333
634,634,(The leaden circles dissolved in the air.),-0.9985454082489014,2.566048264503479,1.3922906816005707,-0.9975290298461914,0.5754357576370239,0.9178049564361572,-1,0.5048377513885498
635,635,"Oh these parties, he thought; Clarissa's parties.",-0.9992648363113403,2.2819171249866486,4.336870223283768,0.9940903782844543,0.8615086674690247,-0.581899106502533,1,0.700492799282074
636,636,"Why does she give these parties, he thought.",-0.9994785785675049,0.6460759043693542,1.2944505214691162,-0.9889826774597168,0.8377850651741028,-0.9994648098945618,-1,-1.6531647443771362
637,637,Not that he blamed her or this effigy of a man in a tail-coat with a carnation in his buttonhole coming towards him.,-0.9972389936447144,0.7109238505363464,1.3686778545379639,-0.9977330565452576,-1.6649373769760132,-0.9833713173866272,-1,-1.6918058395385742
638,638,"Only one person in the world could be as he was, in love.",0.9982560276985168,4.936466217041016,4.467019319534302,0.6130445003509521,1.946683406829834,0.9088747501373291,1,-0.43685129284858704
639,639,"And there he was, this fortunate man, himself, reflected in the plate-glass window of a motor-car manufacturer in Victoria Street.",0.996026873588562,4.422033071517944,4.624480247497559,0.9985474348068237,1.9677064418792725,0.9867134094238281,1,-0.4823444187641144
640,640,"All India lay behind him; plains, mountains; epidemics of cholera; a district twice as big as Ireland; decisions he had come to alone--he, Peter Walsh; who was now really for the first time in his life, in love.",0.9966447949409485,4.47184756398201,4.5502981543540955,0.9873489141464233,1.6553613543510437,0.997195839881897,1,-1.358647882938385
641,641,"Clarissa had grown hard, he thought; and a trifle sentimental into the bargain, he suspected, looking at the great motor-cars capable of doing--how many miles on how many gallons?",0.9945968389511108,2.2593153715133667,2.256141185760498,-0.9186323881149292,0.599953293800354,0.9102565050125122,-1,-0.4106190800666809
642,642,"For he had a turn for mechanics; had invented a plough in his district, had ordered wheel-barrows from England, but the coolies wouldn't use them, all of which Clarissa knew nothing whatever about.",-0.9983665943145752,2.268026113510132,1.4139077961444855,-0.9965197443962097,-0.46776503324508667,-0.9513556957244873,-1,-0.4769579768180847
643,643,"The way she said ""Here is my Elizabeth!""--that annoyed him.",-0.9994394779205322,1.3780262768268585,1.4104799926280975,-0.9994817972183228,1.4916252791881561,-0.997316300868988,-1,-1.9183361530303955
644,644,"Why not ""Here's Elizabeth"" simply?",-0.9859678149223328,2.3252132534980774,0.5002098679542542,-0.9948539733886719,0.5193721055984497,0.9207430481910706,-1,0.6521080732345581
645,645,It was insincere.,-0.9994838833808899,0.5120713710784912,0.5881287455558777,-0.9982898235321045,1.913474678993225,-0.9989994764328003,-1,-1.9098485112190247
646,646,And Elizabeth didn't like it either.,-0.9994137287139893,1.5213297009468079,1.482052743434906,-0.9970552325248718,-1.5420067310333252,-0.9995067715644836,-1,-1.8087844848632812
647,647,(Still the last tremors of the great booming voice shook the air round him; the half-hour; still early; only half-past eleven still.),0.99592125415802,2.36276176571846,1.375067263841629,0.5625423192977905,0.5157051086425781,0.9204455614089966,1,-0.4343968331813812
648,648,For he understood young people; he liked them.,0.9985524415969849,3.476960211992264,3.481689065694809,0.999208927154541,1.7564535737037659,0.9959928393363953,1,1.6584803462028503
649,649,"There was always something cold in Clarissa, he thought.",-0.9945313930511475,1.4645017981529236,2.346785932779312,-0.996621310710907,1.9475804567337036,0.8301731944084167,1,-1.6121832132339478
650,650,"She had always, even as a girl, a sort of timidity, which in middle age becomes conventionality, and then it's all up, it's all up, he thought, looking rather drearily into the glassy depths, and wondering whether by calling at that hour he had annoyed her; overcome with shame suddenly at having been a fool; wept; been emotional; told her everything, as usual, as usual.",0.9933170080184937,1.4564523696899414,1.2459956407546997,-0.9760550260543823,-1.7979087829589844,0.9951670169830322,-1,-1.592714011669159
651,651,"As a cloud crosses the sun, silence falls on London; and falls on the mind.",0.9446443319320679,2.3581305146217346,4.295942097902298,0.9979223012924194,0.915353536605835,0.9914681911468506,-1,0.5530589818954468
652,652,Effort ceases.,-0.9986573457717896,0.5139272809028625,0.46637001633644104,-0.9996412396430969,1.9198762774467468,-0.9960411787033081,0,-1.5972216725349426
653,653,Time flaps on the mast.,-0.9916732311248779,1.3345981538295746,1.3549829721450806,-0.7930061221122742,0.767931342124939,0.84238600730896,-1,-1.4670988619327545
654,654,There we stop; there we stand.,-0.9993646740913391,2.363284111022949,4.307668596506119,0.9449564814567566,-0.4981883466243744,0.9653571248054504,0,0.650940477848053
655,655,"Rigid, the skeleton of habit alone upholds the human frame.",0.9961977601051331,2.3139967024326324,2.407456189393997,-0.8653091788291931,0.8556736707687378,0.9983062744140625,-1,-0.4218371510505676
656,656,"Where there is nothing, Peter Walsh said to himself; feeling hollowed out, utterly empty within.",-0.9989672899246216,0.5636993050575256,0.5631797313690186,-0.9991060495376587,0.5201231241226196,0.9956022500991821,-1,-1.8674649596214294
657,657,"Clarissa refused me, he thought.",-0.9993379712104797,0.8598272800445557,0.4006892740726471,-0.9896047115325928,0.5551518797874451,0.6436670422554016,-1,-1.689959704875946
658,658,"He stood there thinking, Clarissa refused me.",-0.9993611574172974,0.8767685890197754,0.517722487449646,-0.9961954355239868,0.696674108505249,0.6091617345809937,-1,-1.717775285243988
659,659,"Ah, said St. Margaret's, like a hostess who comes into her drawing-room on the very stroke of the hour and finds her guests there already.",-0.9826186299324036,1.4226642549037933,4.261960119009018,0.9713566303253174,0.915915846824646,-0.9843122363090515,1,0.5129919052124023
660,660,I am not late.,0.9914190769195557,2.321014016866684,1.4220753014087677,0.9988091588020325,-1.5920624732971191,0.9878846406936646,1,1.5274829268455505
661,661,"No, it is precisely half-past eleven, she says.",-0.9936167597770691,0.5860558152198792,0.43821990489959717,-0.9845805168151855,0.5770191550254822,-0.7694947123527527,-1,0.7611343860626221
662,662,"Yet, though she is perfectly right, her voice, being the voice of the hostess, is reluctant to inflict its individuality.",0.9579285979270935,1.3686928451061249,2.5052619576454163,0.9670243263244629,1.9378341436386108,0.9963614344596863,1,-1.8046331405639648
663,663,Some grief for the past holds it back; some concern for the present.,-0.98795485496521,2.4380375742912292,2.5400803685188293,0.6493641138076782,1.6881141066551208,0.9931269884109497,-1,-0.4890997111797333
664,664,"It is half-past eleven, she says, and the sound of St. Margaret's glides into the recesses of the heart and buries itself in ring after ring of sound, like something alive which wants to confide itself, to disperse itself, to be, with a tremor of delight, at rest--like Clarissa herself, thought Peter Walsh, coming down the stairs on the stroke of the hour in white.",0.9980288147926331,0.5613270401954651,1.3459637463092804,0.9991955161094666,0.9224036931991577,0.9989410638809204,1,-0.3845451772212982
665,665,"It is Clarissa herself, he thought, with a deep emotion, and an extraordinarily clear, yet puzzling, recollection of her, as if this bell had come into the room years ago, where they sat at some moment of great intimacy, and had gone from one to the other and had left, like a bee with honey, laden with the moment.",0.9965049624443054,4.944233417510986,4.425088822841644,0.9986444115638733,1.9633198380470276,0.9994743466377258,1,-0.4017958641052246
666,666,But what room?,-0.9739736914634705,2.469961255788803,2.3708232939243317,-0.9950773119926453,0.7328058481216431,-0.9960359930992126,0,0.632519543170929
667,667,What moment?,0.9951390624046326,2.3062336444854736,0.25392353534698486,-0.9517450928688049,0.6567424535751343,0.6586396098136902,0,0.7678509950637817
668,668,And why had he been so profoundly happy when the clock was striking?,0.9929728507995605,4.616695523262024,0.29100069403648376,0.8637981414794922,1.9041271805763245,0.9942548274993896,1,-1.3835541307926178
669,669,"Then, as the sound of St. Margaret's languished, he thought, She has been ill, and the sound expressed languor and suffering.",-0.997593343257904,0.6575995683670044,1.4585731625556946,-0.9959686994552612,0.7380781173706055,0.9985930323600769,-1,-1.6840288639068604
670,670,"It was her heart, he remembered; and the sudden loudness of the final stroke tolled for death that surprised in the midst of life, Clarissa falling where she stood, in her drawing-room.",0.8640319108963013,2.304944157600403,4.35292986035347,-0.6754665970802307,1.8503301739692688,0.9984637498855591,1,-0.43041178584098816
671,671,No! he cried.,-0.9966180324554443,0.6998453736305237,0.81517094373703,-0.9913788437843323,1.5996678471565247,-0.8201785683631897,-1,-1.8408523797988892
672,672,She is not dead!,0.985781729221344,2.2451063841581345,0.3051876425743103,0.9991406798362732,-1.6373026967048645,0.9705312848091125,1,0.504136860370636
673,673,"I am not old, he cried, and marched up Whitehall, as if there rolled down to him, vigorous, unending, his future.",0.9981470704078674,4.7597715854644775,4.2707600593566895,0.9923047423362732,1.6242104768753052,0.9970189332962036,1,-1.3767764866352081
674,674,"He was not old, or set, or dried in the least.",0.9986051917076111,1.3723907470703125,0.4575950801372528,-0.9978251457214355,-1.48459392786026,-0.9750567078590393,-1,-1.5272827744483948
675,675,"As for caring what they said of him--the Dalloways, the Whitbreads, and their set, he cared not a straw--not a straw (though it was true he would have, some time or other, to see whether Richard couldn't help him to some job).",0.9731917977333069,0.40276944637298584,3.5111799836158752,-0.9852880835533142,-1.6009950041770935,0.9894639253616333,-1,-1.471210539340973
676,676,"Striding, staring, he glared at the statue of the Duke of Cambridge.",-0.9991051554679871,0.42757245898246765,0.2378627508878708,-0.9485569000244141,0.8714085221290588,0.8610419631004333,1,0.547557532787323
677,677,"He had been sent down from Oxford--true. He had been a Socialist, in some sense a failure--true.",-0.9978811740875244,0.6489499807357788,0.40034306049346924,-0.9964868426322937,-1.6707642674446106,0.8972048759460449,-1,-1.9275845885276794
678,678,"Still the future of civilisation lies, he thought, in the hands of young men like that; of young men such as he was, thirty years ago; with their love of abstract principles; getting books sent out to them all the way from London to a peak in the Himalayas; reading science; reading philosophy.",0.9980529546737671,0.29946067929267883,3.3849835097789764,0.9838207364082336,1.5259291529655457,0.9981226325035095,1,-0.4415924549102783
679,679,"The future lies in the hands of young men like that, he thought.",0.9961219429969788,0.3304526209831238,3.3700733184814453,-0.8181926012039185,0.8235762715339661,0.9358164668083191,1,0.6146448850631714
680,680,"A patter like the patter of leaves in a wood came from behind, and with it a rustling, regular thudding sound, which as it overtook him drummed his thoughts, strict in step, up Whitehall, without his doing.",0.9962054491043091,1.538700819015503,1.3797599375247955,-0.9864652156829834,0.9154960513114929,0.9973847270011902,-1,-0.3993678092956543
681,681,"Boys in uniform, carrying guns, marched with their eyes ahead of them, marched, their arms stiff, and on their faces an expression like the letters of a legend written round the base of a statue praising duty, gratitude, fidelity, love of England.",-0.8821847438812256,4.904840290546417,0.3804488182067871,0.8068421483039856,1.911653757095337,0.9951446056365967,1,1.4617149531841278
682,682,"It is, thought Peter Walsh, beginning to keep step with them, a very fine training.",0.9987078309059143,3.3807027637958527,3.4944282472133636,0.9997898936271667,1.9568559527397156,0.9979888796806335,1,1.7794522643089294
683,683,But they did not look robust.,-0.9951940178871155,2.466809391975403,1.4382810294628143,-0.9995953440666199,1.3815221786499023,-0.9378464221954346,-1,-1.7617063522338867
684,684,"They were weedy for the most part, boys of sixteen, who might, to-morrow, stand behind bowls of rice, cakes of soap on counters.",-0.9983897805213928,1.5823033452033997,1.3800804018974304,-0.994568407535553,1.690554440021515,0.9640215635299683,-1,-0.4879911541938782
685,685,Now they wore on them unmixed with sensual pleasure or daily preoccupations the solemnity of the wreath which they had fetched from Finsbury Pavement to the empty tomb.,-0.9953622221946716,4.366424322128296,1.2237951308488846,0.9989087581634521,0.8498494625091553,0.99765944480896,1,-0.37085840106010437
686,686,They had taken their vow.,0.99669349193573,0.5935866236686707,0.3220571279525757,0.941733717918396,1.607122540473938,0.855654239654541,1,0.6038293838500977
687,687,The traffic respected it; vans were stopped.,0.9968196749687195,2.421201914548874,3.3532204031944275,0.9782944917678833,0.5958433747291565,0.9870409965515137,1,0.5021674633026123
688,688,"I can't keep up with them, Peter Walsh thought, as they marched up Whitehall, and sure enough, on they marched, past him, past every one, in their steady way, as if one will worked legs and arms uniformly, and life, with its varieties, its irreticences, had been laid under a pavement of monuments and wreaths and drugged into a stiff yet staring corpse by discipline.",-0.9782063961029053,1.424781858921051,4.310095548629761,-0.9932880997657776,-1.5120258331298828,-0.9971964359283447,-1,-1.4635107517242432
689,689,"One had to respect it; one might laugh; but one had to respect it, he thought.",0.9979686737060547,1.3356672823429108,2.4377613961696625,0.9963879585266113,1.916132628917694,0.9902300238609314,1,-0.4683688282966614
690,690,"There they go, thought Peter Walsh, pausing at the edge of the pavement; and all the exalted statues, Nelson, Gordon, Havelock, the black, the spectacular images of great soldiers stood looking ahead of them, as if they too had made the same renunciation (Peter Walsh felt he too had made it, the great renunciation), trampled under the same temptations, and achieved at length a marble stare.",-0.9898340106010437,4.684799909591675,4.238549768924713,0.9590262770652771,0.7037249207496643,0.9965322613716125,1,-1.3860328197479248
691,691,But the stare Peter Walsh did not want for himself in the least; though he could respect it in others.,-0.9989639520645142,1.3995475769042969,2.560497522354126,-0.9852476119995117,1.4213044047355652,0.9959431290626526,-1,-1.5777958035469055
692,692,He could respect it in boys.,0.9961036443710327,3.348076641559601,3.3529203832149506,0.998106837272644,1.9694908261299133,0.7956879138946533,1,1.4619231224060059
693,693,"They don't know the troubles of the flesh yet, he thought, as the marching boys disappeared in the direction of the Strand--all that I've been through, he thought, crossing the road, and standing under Gordon's statue, Gordon whom as a boy he had worshipped; Gordon standing lonely with one leg raised and his arms crossed,--poor Gordon, he thought.",-0.9897911548614502,1.4353964626789093,1.358828365802765,-0.9980876445770264,0.5505379438400269,0.9755259156227112,-1,-0.43108975887298584
694,694,"And just because nobody yet knew he was in London, except Clarissa, and the earth, after the voyage, still seemed an island to him, the strangeness of standing alone, alive, unknown, at half-past eleven in Trafalgar Square overcame him.",0.9966334700584412,2.4759446382522583,1.2347512543201447,-0.9407103657722473,0.5863534808158875,0.9979097247123718,-1,-1.5562377572059631
695,695,What is it?,0.9918205738067627,1.4030156433582306,0.24501889944076538,-0.9956488013267517,0.6704241037368774,-0.8333638906478882,-1,0.7910314798355103
696,696,Where am I?,-0.9935734868049622,0.43182218074798584,4.2589030265808105,-0.9932830929756165,0.7470941543579102,-0.9379270076751709,0,0.6214738488197327
697,697,"And why, after all, does one do it?",-0.9937208294868469,1.3485236763954163,2.2501400411129,-0.9926235675811768,0.7550994753837585,-0.9441205263137817,-1,-1.5101858377456665
698,698,"he thought, the divorce seeming all moonshine.",-0.9990369081497192,0.4266200661659241,1.3915360569953918,-0.9949495792388916,0.5073667168617249,0.5181484818458557,-1,-1.5628949999809265
699,699,"And down his mind went flat as a marsh, and three great emotions bowled over him; understanding; a vast philanthropy; and finally, as if the result of the others, an irrepressible, exquisite delight; as if inside his brain by another hand strings were pulled, shutters moved, and he, having nothing to do with it, yet stood at the opening of endless avenues, down which if he chose he might wander.",0.9980150461196899,4.88449090719223,4.330773502588272,0.9952108860015869,1.5300653576850891,0.9989840388298035,1,-1.3832072019577026
700,700,He had not felt so young for years.,0.9985090494155884,2.3821016550064087,2.3819687962532043,0.995510458946228,-1.5081592798233032,0.9846943616867065,-1,-1.532480239868164
701,701,"He had escaped! was utterly free--as happens in the downfall of habit when the mind, like an unguarded flame, bows and bends and seems about to blow from its holding.",0.996387779712677,3.448324590921402,0.6275405883789062,-0.9650517702102661,-1.6418946385383606,0.9968100786209106,-1,-1.420970767736435
702,702,"I haven't felt so young for years! thought Peter, escaping (only of course for an hour or so) from being precisely what he was, and feeling like a child who runs out of doors, and sees, as he runs, his old nurse waving at the wrong window.",0.6875445246696472,0.3451634645462036,1.278199166059494,-0.9796316027641296,-0.4986773133277893,0.9935613870620728,-1,-0.39348137378692627
703,703,"But she's extraordinarily attractive, he thought, as, walking across Trafalgar Square in the direction of the Haymarket, came a young woman who, as she passed Gordon's statue, seemed, Peter Walsh thought (susceptible as he was), to shed veil after veil, until she became the very woman he had always had in mind; young, but stately; merry, but discreet; black, but enchanting.",0.997881293296814,2.5427405834198,3.488609403371811,0.9994850754737854,1.6217463612556458,0.9976303577423096,1,1.420341670513153
704,704,"Straightening himself and stealthily fingering his pocket-knife he started after her to follow this woman, this excitement, which seemed even with its back turned to shed on him a light which connected them, which singled him out, as if the random uproar of the traffic had whispered through hollowed hands his name, not Peter, but his private name which he called himself in his own thoughts.",0.9962747097015381,4.392526149749756,0.4424206614494324,-0.9746077656745911,0.6439540982246399,0.9972381591796875,-1,-1.4400117695331573
705,705,"""You,"" she said, only ""you,"" saying it with her white gloves and her shoulders.",-0.9967440962791443,0.7030515074729919,1.3166806399822235,0.9868436455726624,0.6706652045249939,0.9355612993240356,-1,0.6462991237640381
706,706,"Then the thin long cloak which the wind stirred as she walked past Dent's shop in Cockspur Street blew out with an enveloping kindness, a mournful tenderness, as of arms that would open and take the tired--",0.9984955787658691,4.642287194728851,0.2897564470767975,0.9990941882133484,-1.464637577533722,0.9988919496536255,1,-1.3381573855876923
707,707,"But she's not married; she's young; quite young, thought Peter, the red carnation he had seen her wear as she came across Trafalgar Square burning again in his eyes and making her lips red.",0.9939033389091492,3.3608036935329437,1.3866179287433624,0.9451920390129089,-0.4803675413131714,0.9538748264312744,1,0.5403029918670654
708,708,But she waited at the kerbstone.,-0.9974119067192078,0.4019465446472168,2.4017763137817383,-0.9939095377922058,0.8677965998649597,-0.7228535413742065,0,0.6718985438346863
709,709,There was a dignity about her.,0.9975334405899048,0.5845369100570679,3.409292608499527,0.9982832074165344,1.6122592687606812,0.773255467414856,1,-0.4919911324977875
710,710,"She was not worldly, like Clarissa; not rich, like Clarissa.",-0.9981026649475098,2.460679143667221,1.4198019802570343,-0.9989925622940063,1.3674253225326538,0.9776126742362976,-1,-1.5252612233161926
711,711,"Was she, he wondered as she moved, respectable?",-0.9824480414390564,2.4818849563598633,2.330276280641556,-0.7812057733535767,1.9633442163467407,0.9143189787864685,1,0.5451483130455017
712,712,"Witty, with a lizard's flickering tongue, he thought (for one must invent, must allow oneself a little diversion), a cool waiting wit, a darting wit; not noisy.",0.9985190629959106,3.381588876247406,3.612207770347595,0.9996128082275391,0.7146066427230835,0.9983463883399963,1,-1.4122397303581238
713,713,She moved; she crossed; he followed her.,0.9956063032150269,2.3317673802375793,0.2846454977989197,0.9945216774940491,0.8949604034423828,0.9711213707923889,1,0.6464778780937195
714,714,To embarrass her was the last thing he wished.,0.944351315498352,0.4944620430469513,4.292709290981293,-0.999506950378418,-1.5386099219322205,-0.8124001026153564,-1,-1.7683360576629639
715,715,"Still if she stopped he would say ""Come and have an ice,"" he would say, and she would answer, perfectly simply, ""Oh yes.""",0.9984539747238159,1.3392736613750458,1.3031836450099945,0.9991671442985535,1.8862294554710388,0.8477398157119751,-1,0.5448997616767883
716,716,"But other people got between them in the street, obstructing him, blotting her out.",-0.999411940574646,0.32318729162216187,1.377429872751236,-0.9898828864097595,0.5785831212997437,-0.6565662026405334,-1,-1.8344996571540833
717,717,He pursued; she changed.,-0.9942638874053955,0.48005712032318115,1.2974788546562195,0.968143105506897,0.6833077669143677,0.9835373759269714,1,0.6361387968063354
718,718,"There was colour in her cheeks; mockery in her eyes; he was an adventurer, reckless, he thought, swift, daring, indeed (landed as he was last night from India) a romantic buccaneer, careless of all these damned proprieties, yellow dressing-gowns, pipes, fishing-rods, in the shop windows; and respectability and evening parties and spruce old men wearing white slips beneath their waistcoats.",-0.9851188659667969,4.4797996282577515,1.3907646834850311,0.9929733872413635,-1.4221194684505463,0.9521394968032837,-1,-1.4457776844501495
719,719,He was a buccaneer.,0.9881718754768372,0.46540161967277527,0.22683767974376678,0.9385849237442017,1.7514376044273376,0.8323941826820374,1,-1.5628703832626343
720,720,"On and on she went, across Piccadilly, and up Regent Street, ahead of him, her cloak, her gloves, her shoulders combining with the fringes and the laces and the feather boas in the windows to make the spirit of finery and whimsy which dwindled out of the shops on to the pavement, as the light of a lamp goes wavering at night over hedges in the darkness.",0.9984160661697388,3.361643671989441,4.493368208408356,-0.7942544221878052,0.9368547201156616,0.9986715912818909,1,-0.37972503900527954
721,721,"Laughing and delightful, she had crossed Oxford Street and Great Portland Street and turned down one of the little streets, and now, and now, the great moment was approaching, for now she slackened, opened her bag, and with one look in his direction, but not at him, one look that bade farewell, summed up the whole situation and dismissed it triumphantly, for ever, had fitted her key, opened the door, and gone!",0.9976314902305603,4.364299297332764,4.7661013007164,-0.5273628830909729,1.6947866082191467,0.9965273141860962,1,-0.35638463497161865
722,722,"Clarissa's voice saying, Remember my party, Remember my party, sang in his ears.",0.9977940320968628,4.604949653148651,4.415615677833557,0.9953224062919617,1.7833617329597473,0.9975661039352417,1,1.4917922914028168
723,723,The house was one of those flat red houses with hanging flower-baskets of vague impropriety.,-0.9968664646148682,1.6565178036689758,0.4852027893066406,-0.999133288860321,0.8836159110069275,-0.998370885848999,-1,-1.5494747757911682
724,724,It was over.,0.9972785711288452,1.4608059525489807,0.463389128446579,-0.9983209371566772,0.6516050696372986,-0.9991634488105774,-1,-1.5931007862091064
725,725,"Well, I've had my fun; I've had it, he thought, looking up at the swinging baskets of pale geraniums.",-0.9939275979995728,2.4312163293361664,3.440439671278,0.999143123626709,1.8886730074882507,-0.6482947468757629,1,1.5589016675949097
726,726,"And it was smashed to atoms--his fun, for it was half made up, as he knew very well; invented, this escapade with the girl; made up, as one makes up the better part of life, he thought--making oneself up; making her up; creating an exquisite amusement, and something more.",-0.998706042766571,4.805681109428406,1.2848267555236816,0.8155858516693115,1.9591450691223145,0.9977031946182251,1,1.5279595851898193
