"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"257","but as abused prosperity is oftentimes made the very means of our greatest adversity  so it was with me  i went on the next year with great success in my plantation  i raised fifty great rolls of tobacco on my own ground  more than i had disposed of for necessaries among my neighbours  and these fifty rolls  being each of above a hundredweight  were well cured  and laid by against the return of the fleet from lisbon  and now increasing in business and wealth  my head began to be full of projects and undertakings beyond my reach  such as are  indeed  often the ruin of the best heads in business",0.0626901652428977,0.0626901652428977,0.381385035698237,0.286038776773678,0.405221600429377,0.402180054769683,0.303456949174879
"258","had i continued in the station i was now in  i had room for all the happy things to have yet befallen me for which my father so earnestly recommended a quiet  retired life  and of which he had so sensibly described the middle station of life to be full of  but other things attended me  and i was still to be the wilful agent of all my own miseries  and particularly  to increase my fault  and double the reflections upon myself  which in my future sorrows i should have leisure to make  all these miscarriages were procured by my apparent obstinate adhering to my foolish inclination of wandering abroad  and pursuing that inclination  in contradiction to the clearest views of doing myself good in a fair and plain pursuit of those prospects  and those measures of life  which nature and providence concurred to present me with  and to make my duty",0.170332492187301,0.255498738280951,0.0283887486978834,-0.064888568452305,0.405634663537472,0.738024003223798,0.218608814632858
"259","as i had once done thus in my breaking away from my parents  so i could not be content now  but i must go and leave the happy view i had of being a rich and thriving man in my new plantation  only to pursue a rash and immoderate desire of rising faster than the nature of the thing admitted  and thus i cast myself down again into the deepest gulf of human misery that ever man fell into  or perhaps could be consistent with life and a state of health in the world",0.113136596502127,0.113136596502127,0.0825136997007035,0,-0.149659222832151,0.040589314019773,0.108804197508988
"260","to come  then  by the just degrees to the particulars of this part of my story",0,0,0,0,0,0.0965,-0.0338541666666667
"261","you may suppose  that having now lived almost four years in the brazils  and beginning to thrive and prosper very well upon my plantation  i had not only learned the language  but had contracted acquaintance and friendship among my fellow planters  as well as among the merchants at st  salvador  which was our port  and that  in my discourses among them  i had frequently given them an account of my two voyages to the coast of guinea  the manner of trading with the negroes there  and how easy it was to purchase upon the coast for trifles such as beads  toys  knives  scissors  hatchets  bits of glass  and the like not only gold dust  guinea grains  elephants teeth   c",0.613271294511873,0.613271294511873,0.586687038098055,0.0916698497028211,0.440015278573541,0.496974523026089,0.0757590194560682
"262","but negroes  for the service of the brazils  in great numbers",0.150755672288882,0.150755672288882,0.301511344577764,0.301511344577764,0.301511344577764,1.2156183635014,0
"263","they listened always very attentively to my discourses on these heads  but especially to that part which related to the buying of negroes  which was a trade at that time  not only not far entered into  but  as far as it was  had been carried on by assientos  or permission of the kings of spain and portugal  and engrossed in the public stock  so that few negroes were bought  and these excessively dear",0.128745261915744,0.128745261915744,-0.117041147196131,-0.117041147196131,0.351123441588392,0.210312056684757,0.129476769085719
"264","it happened  being in company with some merchants and planters of my acquaintance  and talking of those things very earnestly  three of them came to me next morning  and told me they had been musing very much upon what i had discoursed with them of the last night  and they came to make a secret proposal to me  and  after enjoining me to secrecy  they told me that they had a mind to fit out a ship to go to guinea  that they had all plantations as well as i  and were straitened for nothing so much as servants  that as it was a trade that could not be carried on  because they could not publicly sell the negroes when they came home  so they desired to make but one voyage  to bring the negroes on shore privately  and divide them among their own plantations  and  in a word  the question was whether i would go their supercargo in the ship  to manage the trading part upon the coast of guinea  and they offered me that i should have my equal share of the negroes  without providing any part of the stock",0.299500452142118,0.375277674973257,0.126295371385231,-0.144337567297406,0.562916512459885,0.273949743810348,0.0661294592703676
"265","this was a fair proposal  it must be confessed  had it been made to any one that had not had a settlement and a plantation of his own to look after  which was in a fair way of coming to be very considerable  and with a good stock upon it  but for me  that was thus entered and established  and had nothing to do but to go on as i had begun  for three or four years more  and to have sent for the other hundred pounds from england  and who in that time  and with that little addition  could scarce have failed of being worth three or four thousand pounds sterling  and that increasing too for me to think of such a voyage was the most preposterous thing that ever man in such circumstances could be guilty of",0.182360619881194,0.182360619881194,0.135710228748795,-0.0339275571871988,0.542840914995182,0.486937461191118,0.386820095501091
"266","but i  that was born to be my own destroyer  could no more resist the offer than i could restrain my first rambling designs when my father s good counsel was lost upon me",0.111474080342631,0.111474080342631,0.171498585142509,0,0,0.269930198085052,0.155420592785399
"267","in a word  i told them i would go with all my heart  if they would undertake to look after my plantation in my absence  and would dispose of it to such as i should direct  if i miscarried",-0.0800640769025436,-0.0800640769025436,-0.160128153805087,-0.320256307610174,0,-0.186869555490537,0.206832198664904
"268","this they all engaged to do  and entered into writings or covenants to do so  and i made a formal will  disposing of my plantation and effects in case of my death  making the captain of the ship that had saved my life  as before  my universal heir  but obliging him to dispose of my effects as i had directed in my will  one half of the produce being to himself  and the other to be shipped to england",-0.0576157514064217,-0.0576157514064217,-0.112508790092602,-0.253144777708355,0.253144777708355,-0.0638320870766182,0.049208532066752
"269","in short  i took all possible caution to preserve my effects and to keep up my plantation",0.0848874687627165,0.0848874687627165,0,-0.242535625036333,0,0.0582085500087199,-0.133394593769983
"270","had i used half as much prudence to have looked into my own interest  and have made a judgment of what i ought to have done and not to have done  i had certainly never gone away from so prosperous an undertaking  leaving all the probable views of a thriving circumstance  and gone upon a voyage to sea  attended with all its common hazards  to say nothing of the reasons i had to expect particular misfortunes to myself",-0.0826562234925555,-0.0826562234925555,0.203809866146027,-0.226455406828919,0.634075139120973,0.44478106455268,-0.0587085642203973
"271","but i was hurried on  and obeyed blindly the dictates of my fancy rather than my reason  and  accordingly  the ship being fitted out  and the cargo furnished  and all things done  as by agreement  by my partners in the voyage  i went on board in an evil hour  the st september   being the same day eight years that i went from my father and mother at hull  in order to act the rebel to their authority  and the fool to my own interests",-0.0340965453493738,-0.0340965453493738,0,0,-0.245495126515491,0.132567368318365,-0.0738758482569766
"272","our ship was about one hundred and twenty tons burden  carried six guns and fourteen men  besides the master  his boy  and myself",0.104257207028537,-0.104257207028537,0,-0.208514414057075,0,-0.200799380736963,0.18245011229994
"273","we had on board no large cargo of goods  except of such toys as were fit for our trade with the negroes  such as beads  bits of glass  shells  and other trifles  especially little looking glasses  knives  scissors  hatchets  and the like",0.0462910049886276,0.0462910049886276,0.154303349962092,0,-0.154303349962092,0.455966399137982,0.0241098984315769
"274","the same day i went on board we set sail  standing away to the northward upon our own coast  with design to stretch over for the african coast when we came about ten or twelve degrees of northern latitude  which  it seems  was the manner of course in those days",0.169705627484771,0.169705627484771,0,0,0.424264068711929,0.299954696579333,0.0241594816905404
"275","we had very good weather  only excessively hot  all the way upon our own coast  till we came to the height of cape st  augustino  from whence  keeping further off at sea  we lost sight of land  and steered as if we were bound for the isle fernando de noronha  holding our course n e  by n   and leaving those isles on the east",-0.0875,-0.0875,0,-0.125,0.25,-0.15265,-0.00260416666666666
"276","in this course we passed the line in about twelve days time  and were  by our last observation  in seven degrees twenty two minutes northern latitude  when a violent tornado  or hurricane  took us quite out of our knowledge",-0.0752602322883909,-0.0752602322883909,-0.160128153805087,-0.160128153805087,-0.0320256307610174,-0.0837149988092995,-0.0693888666488711
"277","it began from the south east  came about to the north west  and then settled in the north east  from whence it blew in such a terrible manner  that for twelve days together we could do nothing but drive  and  scudding away before it  let it carry us whither fate and the fury of the winds directed  and  during these twelve days  i need not say that i expected every day to be swallowed up  nor  indeed  did any in the ship expect to save their lives",-0.0643267520902677,-0.0643267520902677,-0.214422506967559,0,-0.107211253483779,0.321424376873285,-0.0373988589235917
"278","in this distress we had  besides the terror of the storm  one of our men die of the calenture  and one man and the boy washed overboard",-0.529237746757157,-0.529237746757157,-0.577350269189626,-0.192450089729875,-0.962250448649376,-0.629119343326962,-0.336787657027282
"279","about the twelfth day  the weather abating a little  the master made an observation as well as he could  and found that he was in about eleven degrees north latitude  but that he was twenty two degrees of longitude difference west from cape st  augustino  so that he found he was upon the coast of guiana  or the north part of brazil  beyond the river amazon  toward that of the river orinoco  commonly called the great river  and began to consult with me what course he should take  for the ship was leaky  and very much disabled  and he was going directly back to the coast of brazil",0.0577350269189625,0.038490017945975,-0.211695098702863,0.0962250448649376,-0.0192450089729875,-0.106463004738388,0.0528612283965535
"280","i was positively against that  and looking over the charts of the sea coast of america with him  we concluded there was no inhabited country for us to have recourse to till we came within the circle of the caribbee islands  and therefore resolved to stand away for barbadoes  which  by keeping off at sea  to avoid the indraft of the bay or gulf of mexico  we might easily perform  as we hoped  in about fifteen days sail  whereas we could not possibly make our voyage to the coast of africa without some assistance both to our ship and to ourselves",0.283585599209847,0.283585599209847,0.0995037190209989,0.0995037190209989,0.398014876083996,-0.0802201967858864,-0.114843875703403
"281","with this design we changed our course  and steered away n w  by w   in order to reach some of our english islands  where i hoped for relief",0.0944911182523068,0.0944911182523068,0.188982236504614,0,0.188982236504614,-0.216006696324773,0.00674936558945049
"282","but our voyage was otherwise determined  for  being in the latitude of twelve degrees eighteen minutes  a second storm came upon us  which carried us away with the same impetuosity westward  and drove us so out of the way of all human commerce  that  had all our lives been saved as to the sea  we were rather in danger of being devoured by savages than ever returning to our own country",-0.056372128764208,-0.056372128764208,-0.237356331638771,-0.118678165819385,0.148347707274232,0.261329321134287,-0.113733242243578
"283","in this distress  the wind still blowing very hard  one of our men early in the morning cried out  land  and we had no sooner run out of the cabin to look out  in hopes of seeing whereabouts in the world we were  than the ship struck upon a sand  and in a moment her motion being so stopped  the sea broke over her in such a manner that we expected we should all have perished immediately  and we were immediately driven into our close quarters  to shelter us from the very foam and spray of the sea",-0.414162543266406,-0.414162543266406,-0.484873221385061,-0.202030508910442,0.101015254455221,-0.0388504668634781,-0.110984498019909
"284","it is not easy for any one who has not been in the like condition to describe or conceive the consternation of men in such circumstances",-0.402038077033277,-0.402038077033277,-0.588348405414552,-0.196116135138184,-0.196116135138184,0.0329475107032149,-0.134829842907502
"285","we knew nothing where we were  or upon what land it was we were driven whether an island or the main  whether inhabited or not inhabited",0.0784464540552736,0.0784464540552736,0,0,0.392232270276368,0.0360853688654259,0.073543550676819
"286","as the rage of the wind was still great  though rather less than at first  we could not so much as hope to have the ship hold many minutes without breaking into pieces  unless the winds  by a kind of miracle  should turn immediately about",-0.156524758424985,-0.156524758424985,-0.119256958799989,0,-0.149071198499986,0.345785552040567,-0.10541463322499
"287","in a word  we sat looking upon one another  and expecting death every moment  and every man  accordingly  preparing for another world  for there was little or nothing more for us to do in this",-0.0845154254728517,-0.0845154254728517,-0.169030850945703,0,0,-0.19039635050524,-0.13099890948292
"288","that which was our present comfort  and all the comfort we had  was that  contrary to our expectation  the ship did not break yet  and that the master said the wind began to abate",0.454471250627648,0.28297266548514,0.685994340570035,0,0.685994340570035,0.18590446629448,0.133268692204491
"289","now  though we thought that the wind did a little abate  yet the ship having thus struck upon the sand  and sticking too fast for us to expect her getting off  we were in a dreadful condition indeed  and had nothing to do but to think of saving our lives as well as we could",0.370809924354783,0.235969951862135,0,0,0,0.572708107447558,0.0561125308863782
"290","we had a boat at our stern just before the storm  but she was first staved by dashing against the ship s rudder  and in the next place she broke away  and either sunk or was driven off to sea  so there was no hope from her",-0.25530020136919,-0.25530020136919,-0.291729982995789,-0.145864991497895,-0.291875847987287,-0.284909335993348,-0.221866729776277
"291","we had another boat on board  but how to get her off into the sea was a doubtful thing",-0.172061800402921,-0.172061800402921,-0.229415733870562,-0.229415733870562,0,-0.0661201380745685,-0.332624137145581
"292","however  there was no time to debate  for we fancied that the ship would break in pieces every minute  and some told us she was actually broken already",-0.188982236504614,-0.188982236504614,-0.377964473009227,-0.377964473009227,-0.377964473009227,-0.643342778620831,-0.171265151832306
"293","in this distress the mate of our vessel laid hold of the boat  and with the help of the rest of the men got her slung over the ship s side  and getting all into her  let go  and committed ourselves  being eleven in number  to god s mercy and the wild sea  for though the storm was abated considerably  yet the sea ran dreadfully high upon the shore  and might be well called  den wild zee   as the dutch call the sea in a storm",-0.0431331092813754,-0.0431331092813754,-0.388197983532378,-0.107832773203438,0.129399327844126,-0.012918366229772,-0.0494233543849093
"294","and now our case was very dismal indeed  for we all saw plainly that the sea went so high that the boat could not live  and that we should be inevitably drowned",-0.468458242536088,-0.468458242536088,-0.494974746830583,-0.318198051533946,-0.459619407771256,0.268099536086879,0.0353553390593274
"295","as to making sail  we had none  nor if we had could we have done anything with it  so we worked at the oar towards the land  though with heavy hearts  like men going to execution  for we all knew that when the boat came near the shore she would be dashed in a thousand pieces by the breach of the sea",-0.177800177800267,-0.0444500444500667,0.0952500952501429,-0.127000127000191,-0.127000127000191,0.149098149098224,-0.142875142875214
"296","however  we committed our souls to god in the most earnest manner  and the wind driving us towards the shore  we hastened our destruction with our own hands  pulling as well as we could towards land",0.420833333333333,0.420833333333333,0.3,-0.166666666666667,0.841666666666667,0.621933333333333,0.0946833333333333
"297","what the shore was  whether rock or sand  whether steep or shoal  we knew not",-0.0645497224367903,-0.0645497224367903,-0.258198889747161,0,0.258198889747161,0.0105861544796336,-0.0322748612183951
"298","the only hope that could rationally give us the least shadow of expectation was  if we might find some bay or gulf  or the mouth of some river  where by great chance we might have run our boat in  or got under the lee of the land  and perhaps made smooth water",0.208012573584461,0.208012573584461,0.277350098112615,0.277350098112615,0.19414506867883,0.461482828249579,0.0543143942137204
"299","but there was nothing like this appeared  but as we made nearer and nearer the shore  the land looked more frightful than the sea",0.0459279326771846,0.0459279326771846,0.0918558653543692,0,0.367423461417477,-0.644501576155301,0
"300","after we had rowed  or rather driven about a league and a half  as we reckoned it  a raging wave  mountain like  came rolling astern of us  and plainly bade us expect the  coup de gr ce",0.106859341748482,0.106859341748482,0,0,0.164398987305357,0.209608708814331,0.174673924011942
"301","it took us with such a fury  that it overset the boat at once  and separating us as well from the boat as from one another  gave us no time to say  o god  for we were all swallowed up in a moment",0.0457495710997814,0.0457495710997814,0,0,-0.304997140665209,-0.161038490271231,-0.0458486951704976
"302","nothing can describe the confusion of thought which i felt when i sank into the water  for though i swam very well  yet i could not deliver myself from the waves so as to draw breath  till that wave having driven me  or rather carried me  a vast way on towards the shore  and having spent itself  went back  and left me upon the land almost dry  but half dead with the water i took in",-0.0871779788708134,-0.0871779788708134,-0.0745601135079326,-0.114707866935281,-0.206474160483506,0.244885236805454,-0.00146252530342483
"303","i had so much presence of mind  as well as breath left  that seeing myself nearer the mainland than i expected  i got upon my feet  and endeavoured to make on towards the land as fast as i could before another wave should return and take me up again  but i soon found it was impossible to avoid it  for i saw the sea come after me as high as a great hill  and as furious as an enemy  which i had no means or strength to contend with  my business was to hold my breath  and raise myself upon the water if i could  and so  by swimming  to preserve my breathing  and pilot myself towards the shore  if possible  my greatest concern now being that the sea  as it would carry me a great way towards the shore when it came on  might not carry me back again with it when it gave back towards the sea",0.290256880372841,0.210951721801026,0.285498570858532,0.142749285429266,0.400491050787663,0.713467986734584,-0.0620606814099823
"304","the wave that came upon me again buried me at once twenty or thirty feet deep in its own body  and i could feel myself carried with a mighty force and swiftness towards the shore a very great way  but i held my breath  and assisted myself to swim still forward with all my might",0.182101382851322,0.182101382851322,0.377686762951908,-0.026833154526037,0.134839972492648,0.242816316625476,0.0361178497748165
"305","i was ready to burst with holding my breath  when  as i felt myself rising up  so  to my immediate relief  i found my head and hands shoot out above the surface of the water  and though it was not two seconds of time that i could keep myself so  yet it relieved me greatly  gave me breath  and new courage",0.690118782838309,0.690118782838309,0.384110639798688,0,0.384110639798688,0.155513594366495,-0.349929365602317
"306","i was covered again with water a good while  but not so long but i held it out  and finding the water had spent itself  and began to return  i struck forward against the return of the waves  and felt ground again with my feet",-0.0222488763761229,-0.0222488763761229,-0.148922127301486,-0.148922127301486,0.000149071198499986,-0.293273135372168,-0.0558318223131979
"307","i stood still a few moments to recover breath  and till the waters went from me  and then took to my heels and ran with what strength i had further towards the shore",0.121854359168988,0.121854359168988,0.0348155311911396,0.174077655955698,0.174077655955698,0.144275561256082,0.0659008268975142
"308","but neither would this deliver me from the fury of the sea  which came pouring in after me again  and twice more i was lifted up by the waves and carried forward as before  the shore being very flat",0.0160128153805087,0.0160128153805087,-0.160128153805087,0,0.160128153805087,-0.36198570449178,-0.101881537858487
"309","the last time of these two had well nigh been fatal to me  for the sea having hurried me along as before  landed me  or rather dashed me  against a piece of rock  and that with such force  that it left me senseless  and indeed helpless  as to my own deliverance  for the blow taking my side and breast  beat the breath as it were quite out of my body  and had it returned again immediately  i must have been strangled in the water  but i recovered a little before the return of the waves  and seeing i should be covered again with the water  i resolved to hold fast by a piece of the rock  and so to hold my breath  if possible  till the wave went back",-0.0396202907846531,-0.127665381417215,-0.176090181265125,-0.176090181265125,-0.0880450906325624,0.557369446249436,-0.0488488837011228
"310","now  as the waves were not so high as at first  being nearer land  i held my hold till the wave abated  and then fetched another run  which brought me so near the shore that the next wave  though it went over me  yet did not so swallow me up as to carry me away  and the next run i took  i got to the mainland  where  to my great comfort  i clambered up the cliffs of the shore and sat me down upon the grass  free from danger and quite out of the reach of the water",0.0404061017820884,0.0404061017820884,0.121218305346265,-0.0808122035641769,0.0202030508910442,0.0734380899889457,-0.201399163570097
"311","i was now landed and safe on shore  and began to look up and thank god that my life was saved  in a case wherein there was some minutes before scarce any room to hope",0.346513244438692,0.346513244438692,0.169030850945703,0,0.338061701891407,0.348879676351932,0.276435870817452
"312","i believe it is impossible to express  to the life  what the ecstasies and transports of the soul are  when it is so saved  as i may say  out of the very grave  and i do not wonder now at the custom  when a malefactor  who has the halter about his neck  is tied up  and just going to be turned off  and has a reprieve brought to him i say  i do not wonder that they bring a surgeon with it  to let him blood that very moment they tell him of it  that the surprise may not drive the animal spirits from the heart and overwhelm him",-0.325660936975191,-0.134095679930961,-0.287347885566345,-0.0957826285221151,-0.651321873950383,-0.633621244199496,-0.205334009894284
"313","for sudden joys  like griefs  confound at first",-0.353553390593274,-0.353553390593274,0,0,-0.353553390593274,-0.0816708332270463,0.0883883476483184
"314","i walked about on the shore lifting up my hands  and my whole being  as i may say  wrapped up in a contemplation of my deliverance  making a thousand gestures and motions  which i cannot describe  reflecting upon all my comrades that were drowned  and that there should not be one soul saved but myself  for  as for them  i never saw them afterwards  or any sign of them  except three of their hats  one cap  and two shoes that were not fellows",-0.0165524504064453,-0.0165524504064453,0,0,0.219528519979381,0.26798252561645,0.0994738606156569
"315","i cast my eye to the stranded vessel  when  the breach and froth of the sea being so big  i could hardly see it  it lay so far of  and considered  lord  how was it possible i could get on shore",-0.234260642832909,-0.234260642832909,-0.156173761888606,-0.156173761888606,-0.312347523777212,0.0940790741616963,0.0335773588060503
"316","after i had solaced my mind with the comfortable part of my condition  i began to look round me  to see what kind of place i was in  and what was next to be done  and i soon found my comforts abate  and that  in a word  i had a dreadful deliverance  for i was wet  had no clothes to shift me  nor anything either to eat or drink to comfort me  neither did i see any prospect before me but that of perishing with hunger or being devoured by wild beasts  and that which was particularly afflicting to me was  that i had no weapon  either to hunt and kill any creature for my sustenance  or to defend myself against any other creature that might desire to kill me for theirs",-0.487417436675954,-0.487417436675954,-0.348155311911396,-0.174077655955698,-0.631031502839405,-0.236876170341716,-0.113114210192879
"317","in a word  i had nothing about me but a knife  a tobacco pipe  and a little tobacco in a box",-0.330054558981938,-0.330054558981938,-0.490990253030983,0,-0.316415940842189,0.147133412491618,0.0777946778691313
"318","this was all my provisions  and this threw me into such terrible agonies of mind  that for a while i ran about like a madman",-0.4,-0.4,-0.4,0,-0.4,-0.1378,0.125
"319","night coming upon me  i began with a heavy heart to consider what would be my lot if there were any ravenous beasts in that country  as at night they always come abroad for their prey",-0.531666666666667,-0.216666666666667,-0.315,0,-0.333333333333333,0.147033333333333,0.313888888888889
"320","all the remedy that offered to my thoughts at that time was to get up into a thick bushy tree like a fir  but thorny  which grew near me  and where i resolved to sit all night  and consider the next day what death i should die  for as yet i saw no prospect of life",-0.325724638580767,-0.325724638580767,-0.300668897151477,0,-0.43429951810769,0.14074645152213,0.107182893891962
"321","i walked about a furlong from the shore  to see if i could find any fresh water to drink  which i did  to my great joy  and having drank  and put a little tobacco into my mouth to prevent hunger  i went to the tree  and getting up into it  endeavoured to place myself so that if i should sleep i might not fall",0.1375,0.1375,0.5,0.125,0.35,0.05825,0.145225694444444
"322","and having cut me a short stick  like a truncheon  for my defence  i took up my lodging  and having been excessively fatigued  i fell fast asleep  and slept as comfortably as  i believe  few could have done in my condition  and found myself more refreshed with it than  i think  i ever was on such an occasion",0.376849462307404,0.273117380348223,0.208777228246959,-0.262612865719445,-0.0262612865719445,0.201739203445678,0.0812458553319533
"323","when i waked it was broad day  the weather clear  and the storm abated  so that the sea did not rage and swell as before",0.25,0.25,0.4,0,-0.2,0.0774,0.202380952380952
"324","but that which surprised me most was  that the ship was lifted off in the night from the sand where she lay by the swelling of the tide  and was driven up almost as far as the rock which i at first mentioned  where i had been so bruised by the wave dashing me against it",-0.0668153104781061,-0.0668153104781061,-0.133630620956212,-0.133630620956212,0.0267261241912424,-0.00694211075867524,-0.218263347561813
"325","this being within about a mile from the shore where i was  and the ship seeming to stand upright still  i wished myself on board  that at least i might save some necessary things for my use",0.11507929111375,0.11507929111375,0,0,0.197278784766429,-0.102749367065848,0.0782852320501701
"326","when i came down from my apartment in the tree  i looked about me again  and the first thing i found was the boat  which lay  as the wind and the sea had tossed her up  upon the land  about two miles on my right hand",0.206418738616856,0.206418738616856,0.147441956154897,0,0.589767824619589,0.374207684721129,0.202732689712984
"327","i walked as far as i could upon the shore to have got to her  but found a neck or inlet of water between me and the boat which was about half a mile broad  so i came back for the present  being more intent upon getting at the ship  where i hoped to find something for my present subsistence",0.26465386199084,0.26465386199084,0,0,0.651952196611582,0.457760811632742,0.222696542406926
"328","a little after noon i found the sea very calm  and the tide ebbed so far out that i could come within a quarter of a mile of the ship",0.268384053177531,0.268384053177531,0.3286335345031,0,0.69378190617321,0.161979817672861,0.204635233290125
"329","and here i found a fresh renewing of my grief  for i saw evidently that if we had kept on board we had been all safe that is to say  we had all got safe on shore  and i had not been so miserable as to be left entirely destitute of all comfort and company as i now was",0.338491168550142,0.338491168550142,0.390566732942472,0,0.390566732942472,0.671123836106147,0.276651435834251
"330","this forced tears to my eyes again  but as there was little relief in that  i resolved  if possible  to get to the ship  so i pulled off my clothes for the weather was hot to extremity and took the water",-0.149145942603619,-0.149145942603619,0.382625716627085,-0.156173761888606,-0.0858955690387333,0.0177474301272593,-0.149387640092256
"331","but when i came to the ship my difficulty was still greater to know how to get on board  for  as she lay aground  and high out of the water  there was nothing within my reach to lay hold of",-0.142302494707577,-0.142302494707577,-0.442718872423573,0,-0.284604989415154,-0.0124909967576651,-0.0031058084162368
"332","i swam round her twice  and the second time i spied a small piece of rope  which i wondered i did not see at first  hung down by the fore chains so low  as that with great difficulty i got hold of it  and by the help of that rope i got up into the forecastle of the ship",0.130188910980824,0,0.130188910980824,0,-0.130188910980824,0.495108428460073,-0.299976949051648
"333","here i found that the ship was bulged  and had a great deal of water in her hold  but that she lay so on the side of a bank of hard sand  or  rather earth  that her stern lay lifted up upon the bank  and her head low  almost to the water",0.0138675049056307,0.0138675049056307,-0.138675049056307,0.138675049056307,0.138675049056307,0.142048874324798,0.0676474223677799
"334","by this means all her quarter was free  and all that was in that part was dry  for you may be sure my first work was to search  and to see what was spoiled and what was free",0.137888207961148,0.137888207961148,0.454219979166135,0,0,0.00266043130654447,0.015208258231009
"335","and  first  i found that all the ship s provisions were dry and untouched by the water  and being very well disposed to eat  i went to the bread room and filled my pockets with biscuit  and ate it as i went about other things  for i had no time to lose",0.24822833781079,0.24822833781079,0.249615088301353,0.138675049056307,0.776580274715321,0.250142053487767,-0.0231125081760512
"336","i also found some rum in the great cabin  of which i took a large dram  and which i had  indeed  need enough of to spirit me for what was before me",0.23864853865046,0.23864853865046,0.353553390593274,0.176776695296637,0.353553390593274,0.340648691836619,0.0331456303681194
"337","now i wanted nothing but a boat to furnish myself with many things which i foresaw would be very necessary to me",-0.402949353912104,0,-0.402949353912104,0,0,0.397243463140279,0.034778366855509
"338","it was in vain to sit still and wish for what was not to be had  and this extremity roused my application",-0.0959403223600247,-0.0959403223600247,-0.21320071635561,0,-0.21320071635561,0.172692580248044,0.137057603371464
"339","we had several spare yards  and two or three large spars of wood  and a spare topmast or two in the ship  i resolved to fall to work with these  and i flung as many of them overboard as i could manage for their weight  tying every one with a rope  that they might not drive away",0.132453235706504,0.132453235706504,0,0,0,0.168480515818674,-0.207418087859838
"340","when this was done i went down the ship s side  and pulling them to me  i tied four of them together at both ends as well as i could  in the form of a raft  and laying two or three short pieces of plank upon them crossways  i found i could walk upon it very well  but that it was not able to bear any great weight  the pieces being too light",0.180336999599798,0.180336999599798,0.0937499589041006,-0.380383728387424,0.117041147196131,-0.307909626261784,-0.0410112179775241
"341","so i went to work  and with a carpenter s saw i cut a spare topmast into three lengths  and added them to my raft  with a great deal of labour and pains",0,0,0.174077655955698,0,0,0.244753184273711,0.0852255190616437
"342","but the hope of furnishing myself with necessaries encouraged me to go beyond what i should have been able to have done upon another occasion",0.175,0.385,-0.21,0.4,0.45,0.47995,-0.2625
"343","my raft was now strong enough to bear any reasonable weight",0.226133508433323,0.226133508433323,0.904534033733291,0.301511344577764,0,0.614178608904904,-0.0376889180722205
"344","my next care was what to load it with  and how to preserve what i laid upon it from the surf of the sea  but i was not long considering this",0.28736848324284,0.28736848324284,0,0,0.179784907328802,0.238703169421571,-0.34237260698854
"345","i first laid all the planks or boards upon it that i could get  and having considered well what i most wanted  i got three of the seamen s chests  which i had broken open  and emptied  and lowered them down upon my raft  the first of these i filled with provisions viz  bread  rice  three dutch cheeses  five pieces of dried goat s flesh  which we lived much upon   and a little remainder of european corn  which had been laid by for some fowls which we brought to sea with us  but the fowls were killed",-0.109149712751864,-0.109149712751864,-0.228452887155064,-0.101534616513362,0,0.538208704671655,0.167043058844174
"346","there had been some barley and wheat together  but  to my great disappointment  i found afterwards that the rats had eaten or spoiled it all",-0.225,-0.225,-0.2,0,-0.25,0.275589,-0.3375
"347","as for liquors  i found several  cases of bottles belonging to our skipper  in which were some cordial waters  and  in all  about five or six gallons of rack",0.111417202906231,0.111417202906231,0,0,0,0.298226713112345,0.270805701508201
"348","these i stowed by themselves  there being no need to put them into the chest  nor any room for them",0,0,0,0,0,-0.147356879717236,-0.125778823734363
"349","while i was doing this  i found the tide begin to flow  though very calm  and i had the mortification to see my coat  shirt  and waistcoat  which i had left on the shore  upon the sand  swim away",0.192153784566105,0.192153784566105,0.12810252304407,0,0.736589507503401,0.253258688058126,0.089404885874507
"350","as for my breeches  which were only linen  and open kneed  i swam on board in them and my stockings",0,0,0,0,0,0.252183746502426,0.00372677996249965
"351","however  this set me on rummaging for clothes  of which i found enough  but took no more than i wanted for present use  for i had others things which my eye was more upon as  first  tools to work with on shore",0.108066351145951,0.108066351145951,0.154457653312054,0,0.277900333281728,0.302176725027913,0.382723742355975
"352","and it was after long searching that i found out the carpenter s chest  which was  indeed  a very useful prize to me  and much more valuable than a shipload of gold would have been at that time",0.598597043972514,0.768929536159815,0.99766173995419,0.421775694939983,0.746218537201508,0.600576145310309,0.427858998232386
"353","i got it down to my raft  whole as it was  without losing time to look into it  for i knew in general what it contained",-0.0686406472983644,-0.0686406472983644,-0.196116135138184,-0.196116135138184,0,0.367521637248957,0.214502022807389
"354","my next care was for some ammunition and arms",0.333333333333333,0.333333333333333,0,0,0,0.134666666666667,-0.0416666666666667
"355","there were two very good fowling pieces in the great cabin  and two pistols",0.494433297537985,0.494433297537985,0.748331477354788,0.748331477354788,0.481070235442364,0.520678351493785,0.225501672863608
"356","these i secured first  with some powder horns and a small bag of shot  and two old rusty swords",0.0344123600805843,0.0344123600805843,-0.229415733870562,0,-0.688247201611685,0.0564362705321582,-0.0238974722781835
"357","i knew there were three barrels of powder in the ship  but knew not where our gunner had stowed them  but with much search i found them  two of them dry and good  the third had taken water",0.418531266517367,0.418531266517367,0.162221421130763,0.162221421130763,0.656996755579588,0.0723976358150269,-0.0253470970516816
"358","those two i got to my raft with the arms",0,0,0,0,0,0.0205548047910945,0
