"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"772","Then I took some and steeped it an hour or two in some rum, and resolved to take a dose of it when I lay down; and lastly, I burnt some upon a pan of coals, and held my nose close over the smoke of it as long as I could bear it, as well for the heat as almost for suffocation.",-0.0698500698501048,0.0571500571500857,-0.127000127000191,0,-0.152400152400229,0.177571577571666,0.170573870573956
"773","In the interval of this operation I took up the Bible and began to read; but my head was too much disturbed with the tobacco to bear reading, at least at that time; only, having opened the book casually, the first words that occurred to me were these, ""Call on Me in the day of trouble, and I will deliver thee, and thou shalt glorify Me.""",-0.803171978640146,-0.337886142738268,-0.830867564110496,-0.498520538466298,-0.375429047486965,0.398342528532768,-0.555835013953549
"774","These words were very apt to my case, and made some impression upon my thoughts at the time of reading them, though not so much as they did afterwards; for, as for being delivered, the word had no sound, as I may say, to me; the thing was so remote, so impossible in my apprehension of things, that I began to say, as the children of Israel did when they were promised flesh to eat, ""Can God spread a table in the wilderness?"" so I began to say, ""Can God Himself deliver me from this place?""",0.0969589689851675,0.0969589689851675,-0.102062072615966,-0.102062072615966,0.0204124145231931,0.654830257904036,0.116095607600661
"775","And as it was not for many years that any hopes appeared, this prevailed very often upon my thoughts; but, however, the words made a great impression upon me, and I mused upon them very often.",0.2,0.2,0.166666666666667,0.166666666666667,0,-0.0680666666666667,0.229166666666667
"776","It grew now late, and the tobacco had, as I said, dozed my head so much that I inclined to sleep; so I left my lamp burning in the cave, lest I should want anything in the night, and went to bed.",-0.182077952955268,-0.0277746029931765,-0.308606699924184,-0.154303349962092,-0.308606699924184,-0.394245059153145,-0.31053549179871
"777","But before I lay down, I did what I never had done in all my life I kneeled down, and prayed to God to fulfil the promise to me, that if I called upon Him in the day of trouble, He would deliver me.",0.0376889180722205,0.0376889180722205,0,-0.150755672288882,0.301511344577764,0.0872875342552625,-0.0862919186695214
"778","After my broken and imperfect prayer was over, I drank the rum in which I had steeped the tobacco, which was so strong and rank of the tobacco that I could scarcely get it down; immediately upon this I went to bed.",-0.270030862433661,-0.270030862433661,-0.308606699924184,0,-0.617213399848368,-0.377888904057163,0.0318250659296815
"779","I found presently it flew up into my head violently; but I fell into a sound sleep, and waked no more till, by the sun, it must necessarily be near three o'clock in the afternoon the next day nay, to this hour I am partly of opinion that I slept all the next day and night, and till almost three the day after; for otherwise I know not how I should lose a day out of my reckoning in the days of the week, as it appeared some years after I had done; for if I had lost it by crossing and recrossing the line, I should have lost more than one day; but certainly I lost a day in my account, and never knew which way.",-0.59475070043615,-0.427040320156505,-0.886469152906698,-0.519103558008427,-0.630023121685441,0.169356426604612,-0.09076917627569
"780","Be that, however, one way or the other, when I awaked I found myself exceedingly refreshed, and my spirits lively and cheerful; when I got up I was stronger than I was the day before, and my stomach better, for I was hungry; and, in short, I had no fit the next day, but continued much altered for the better.",0.908860091910007,0.908860091910007,1.1683499761059,0.651952196611582,0.258198889747161,0.179680607375049,0.424817860787126
"781","This was the th.",0,0,0,0,0,-0.38,0
"782","The th was my well day, of course, and I went abroad with my gun, but did not care to travel too far.",-0.406603107411296,-0.406603107411296,0.208514414057075,0,-0.208514414057075,-0.494127032711753,0.167544806935094
"783","I killed a sea-fowl or two, something like a brandgoose, and brought them home, but was not very forward to eat them; so I ate some more of the turtle's eggs, which were very good.",-0.065,-0.065,0.3,0.3,-0.0166666666666666,0.181275,0.259375
"784","This evening I renewed the medicine, which I had supposed did me good the day before the tobacco steeped in rum; only I did not take so much as before, nor did I chew any of the leaf, or hold my head over the smoke; however, I was not so well the next day, which was the first of July, as I hoped I should have been; for I had a little spice of the cold fit, but it was not much.",-0.15129119072254,-0.0353380883439509,-0.138039407593558,0.110431526074847,0,0.021519239328575,-0.093770859775342
"785","July .",0,0,0,0,0,-0.03,0
"786","I renewed the medicine all the three ways; and dosed myself with it as at first, and doubled the quantity which I drank.",0.0521286035142687,0.0521286035142687,0.208514414057075,0,0,0.294839381476704,0.117289357907105
"787","July .",0,0,0,0,0,-0.03,0
"788","I missed the fit for good and all, though I did not recover my full strength for some weeks after.",-0.190065778087482,-0.190065778087482,-0.223606797749979,-0.223606797749979,-0.223606797749979,-0.0290688837074973,0.146741961023424
"789","While I was thus gathering strength, my thoughts ran exceedingly upon this Scripture, ""I will deliver thee""; and the impossibility of my deliverance lay much upon my mind, in bar of my ever expecting it; but as I was discouraging myself with such thoughts, it occurred to my mind that I pored so much upon my deliverance from the main affliction, that I disregarded the deliverance I had received, and I was as it were made to ask myself such questions as these viz.",-0.0512812042054582,-0.0512812042054582,-0.332782282609888,-0.551000172845881,0.611010092660779,0.530023978146946,-0.117974046908833
"790","Have I not been delivered, and wonderfully too, from sickness from the most distressed condition that could be, and that was so frightful to me?",-0.58,-0.58,-0.72,-0.36,-0.72,-0.54896,-0.0725
"791","and what notice had I taken of it?",0,0,0,0,0,0.0834386001800126,-0.132582521472478
"792","Had I done my part?",0,0,0,0,0,0.251781254266476,0
"793","God had delivered me, but I had not glorified Him that is to say, I had not owned and been thankful for that as a deliverance; and how could I expect greater deliverance?",-0.0174077655955698,-0.0174077655955698,-0.174077655955698,0.174077655955698,0.348155311911396,-0.632337085259072,-0.00543992674861556
"794","This touched my heart very much; and immediately I knelt down and gave God thanks aloud for my recovery from my sickness.",0.159900537266708,0.159900537266708,0,0,-0.341121146168977,0.00916763080329117,0.0999378357916924
"795","July .",0,0,0,0,0,-0.03,0
"796","In the morning I took the Bible; and beginning at the New Testament, I began seriously to read it, and imposed upon myself to read a while every morning and every night; not tying myself to the number of chapters, but long as my thoughts should engage me.",0.194855715851499,0.194855715851499,0,0,0,0.50418555632657,0.103141219964605
"797","It was not long after I set seriously to this work till I found my heart more deeply and sincerely affected with the wickedness of my past life.",0.349617137533535,0.349617137533535,0.642539604115686,0,0,-0.0813757510388867,0.314419195984551
"798","The impression of my dream revived; and the words, ""All these things have not brought thee to repentance,"" ran seriously through my thoughts.",0.0729800449199762,0.0729800449199762,0,0.208514414057075,0,0.0790269629276314,0.217636919672072
"799","I was earnestly begging of God to give me repentance, when it happened providentially, the very day, that, reading the Scripture, I came to these words: ""He is exalted a Prince and a Saviour, to give repentance and to give remission.""",0.26549539521063,0.26549539521063,0.312347523777212,0,0.624695047554424,0.652618916180107,0.134699869628923
"800","I threw down the book; and with my heart as well as my hands lifted up to heaven, in a kind of ecstasy of joy, I cried out aloud, ""Jesus, thou son of David! Jesus, thou exalted Prince and Saviour! give me repentance!""",0.343121783248361,0.343121783248361,0.518495139130856,0,0.365996568798251,0.182937284970993,0.126983017873121
"801","This was the first time I could say, in the true sense of the words, that I prayed in all my life; for now I prayed with a sense of my condition, and a true Scripture view of hope, founded on the encouragement of the Word of God; and from this time, I may say, I began to hope that God would hear me.",0.26875,0.26875,0.125,0.125,0.975,0.88455,0.396875
"802","Now I began to construe the words mentioned above, ""Call on Me, and I will deliver thee,"" in a different sense from what I had ever done before; for then I had no notion of anything being called deliverance, but my being delivered from the captivity I was in; for though I was indeed at large in the place, yet the island was certainly a prison to me, and that in the worse sense in the world.",-0.438748219369606,-0.438748219369606,-0.319089614086986,-0.113960576459638,-0.689461487580809,-0.128302515007083,-0.184730094441073
"803","But now I learned to take it in another sense: now I looked back upon my past life with such horror, and my sins appeared so dreadful, that my soul sought nothing of God but deliverance from the load of guilt that bore down all my comfort.",-0.452181473643473,-0.452181473643473,-0.474061222368157,0,-0.145719126506397,0.703335608494327,-0.557173878982062
"804","As for my solitary life, it was nothing.",0,0,0,0,0,0.17819090885901,-0.0441941738241592
"805","I did not so much as pray to be delivered from it or think of it; it was all of no consideration in comparison to this.",-0.00392232270276368,-0.00392232270276368,0,0,-0.0392232270276368,0.0864087691418839,-0.0686406472983644
"806","And I add this part here, to hint to whoever shall read it, that whenever they come to a true sense of things, they will find deliverance from sin a much greater blessing than deliverance from affliction.",0.110147321494589,0.110147321494589,-0.295918177149643,0.295918177149643,0.756235341604644,0.134346852425938,-0.0328797974610715
"807","But, leaving this part, I return to my Journal.",0,0,0,0,0,-0.000333333333333359,0.03125
"808","My condition began now to be, though not less miserable as to my way of living, yet much easier to my mind: and my thoughts being directed, by a constant reading the Scripture and praying to God, to things of a higher nature, I had a great deal of comfort within, which till now I knew nothing of; also, my health and strength returned, I bestirred myself to furnish myself with everything that I wanted, and make my way of living as regular as I could.",0.500344067663954,0.500344067663954,0.517597311376504,0.409764538173066,0.754829412424069,0.639297379213905,0.28935127476256
"809","From the th of July to the th I was chiefly employed in walking about with my gun in my hand, a little and a little at a time, as a man that was gathering up his strength after a fit of sickness; for it is hardly to be imagined how low I was, and to what weakness I was reduced.",-0.17284978790941,-0.17284978790941,-0.256073759865792,0,-0.256073759865792,-0.0212463118191848,-0.0148576129422131
"810","The application which I made use of was perfectly new, and perhaps which had never cured an ague before; neither can I recommend it to any to practise, by this experiment: and though it did carry off the fit, yet it rather contributed to weakening me; for I had frequent convulsions in my nerves and limbs for some time.",-0.0911322376865767,-0.0911322376865767,-0.130188910980824,0,-0.260377821961648,0.260247633050667,-0.139681852406509
"811","I learned from it also this, in particular, that being abroad in the rainy season was the most pernicious thing to my health that could be, especially in those rains which came attended with storms and hurricanes of wind; for as the rain which came in the dry season was almost always accompanied with such storms, so I found that rain was much more dangerous than the rain which fell in September and October.",-0.389429589791795,-0.389429589791795,-0.813733471206735,-0.30224386073393,-0.697485832462916,-0.872833770744093,0.129325498102499
"812","AGRICULTURAL EXPERIENCE",0,0,0,0,0,0.41577878733769,0
"813","I had now been in this unhappy island above ten months.",-0.226133508433323,-0.226133508433323,-0.301511344577764,0,-0.301511344577764,-0.318395979874118,-0.169600131324992
"814","All possibility of deliverance from this condition seemed to be entirely taken from me; and I firmly believe that no human shape had ever set foot upon that place.",0.0742781352708207,0.0742781352708207,0,0,0,-0.168239976388409,0.103679897148854
"815","Having now secured my habitation, as I thought, fully to my mind, I had a great desire to make a more perfect discovery of the island, and to see what other productions I might find, which I yet knew nothing of.",0.87613480419508,0.87613480419508,0.562225542798982,0.562225542798982,0.718399304687588,0.292201108493582,0.252220625450099
"816","It was on the th of July that I began to take a more particular survey of the island itself.",0,0,0,0,0,0.123207345560238,-0.00978279740156158
"817","I went up the creek first, where, as I hinted, I brought my rafts on shore.",0,0,0,0,0,0.20425,0.1640625
"818","I found after I came about two miles up, that the tide did not flow any higher, and that it was no more than a little brook of running water, very fresh and good; but this being the dry season, there was hardly any water in some parts of it at least not enough to run in any stream, so as it could be perceived.",0.353530002262891,0.353530002262891,0.446401009786561,0.223262522260575,0.223262522260575,-0.303908790377867,0.154733331400038
"819","On the banks of this brook I found many pleasant savannahs or meadows, plain, smooth, and covered with grass; and on the rising parts of them, next to the higher grounds, where the water, as might be supposed, never overflowed, I found a great deal of tobacco, green, and growing to a great and very strong stalk.",0.59074143125101,0.59074143125101,0.874191355662929,0.874191355662929,0.423850354260814,0.181143045152215,0.0331133089266261
"820","There were divers other plants, which I had no notion of or understanding about, that might, perhaps, have virtues of their own, which I could not find out.",-0.188982236504614,-0.188982236504614,0,0,-0.377964473009227,0.110932572828208,-0.118113897815384
"821","I searched for the cassava root, which the Indians, in all that climate, make their bread of, but I could find none.",0,0,0,0,0,0.646104770915677,0.110597871609473
"822","I saw large plants of aloes, but did not understand them.",-0.678400525299968,0,-0.678400525299968,0,0,0.0954283405588622,-0.207289049397212
"823","I saw several sugar-canes, but wild, and, for want of cultivation, imperfect.",-0.128274420377084,-0.128274420377084,-0.901387818865997,0,-0.0693375245281536,-0.120785967728044,0.065003929245144
"824","I contented myself with these discoveries for this time, and came back, musing with myself what course I might take to know the virtue and goodness of any of the fruits or plants which I should discover, but could bring it to no conclusion; for, in short, I had made so little observation while I was in the Brazils, that I knew little of the plants in the field; at least, very little that might serve to any purpose now in my distress.",0.148181750986082,0.148181750986082,0.10976425998969,-0.10976425998969,0.0878114079917523,0.165991002169409,0.0841525993254293
"825","The next day, the sixteenth, I went up the same way again; and after going something further than I had gone the day before, I found the brook and the savannahs cease, and the country become more woody than before.",0.0948683298050514,0.0948683298050514,0,-0.158113883008419,0.158113883008419,0.140911092537103,-0.143949514322248
"826","In this part I found different fruits, and particularly I found melons upon the ground, in great abundance, and grapes upon the trees.",0.704778719512913,0.704778719512913,0.41702882811415,0.41702882811415,0.583840359359809,0.271485767102311,0
"827","The vines had spread, indeed, over the trees, and the clusters of grapes were just now in their prime, very ripe and rich.",0.344048783194173,0.344048783194173,0.375325945302735,0,0.583840359359809,0.705195748341027,0.330582227286321
"828","This was a surprising discovery, and I was exceeding glad of them; but I was warned by my experience to eat sparingly of them; remembering that when I was ashore in Barbary, the eating of grapes killed several of our Englishmen, who were slaves there, by throwing them into fluxes and fevers.",-0.0450693909432999,-0.0450693909432999,-0.450693909432999,-0.312018860376691,0.589368958489306,0.563228711742192,-0.21667976415048
"829","But I found an excellent use for these grapes; and that was, to cure or dry them in the sun, and keep them as dried grapes or raisins are kept, which I thought would be, as indeed they were, wholesome and agreeable to eat when no grapes could be had.",0.678822509939086,0.827314933988261,0.5939696961967,0.318198051533946,0.919238815542512,0.488151166392133,0.260745625562539
"830","I spent all that evening there, and went not back to my habitation; which, by the way, was the first night, as I might say, I had lain from home.",-0.0456435464587638,-0.0456435464587638,0,0,-0.182574185835055,-0.102058969881796,0.0912870929175277
"831","In the night, I took my first contrivance, and got up in a tree, where I slept well; and the next morning proceeded upon my discovery; travelling nearly four miles, as I might judge by the length of the valley, keeping still due north, with a ridge of hills on the south and north side of me.",0.185434529989106,0.185434529989106,0.132453235706504,0,0.264906471413009,0.549151115239167,0.202614660754781
"832","At the end of this march I came to an opening where the country seemed to descend to the west; and a little spring of fresh water, which issued out of the side of the hill by me, ran the other way, that is, due east; and the country appeared so fresh, so green, so flourishing, everything being in a constant verdure or flourish of spring that it looked like a planted garden.",0.351123441588392,0.351123441588392,0.491572818223748,0,0.468164588784522,0.108005570632589,-0.0307233011389843
"833","I descended a little on the side of that delicious vale, surveying it with a secret kind of pleasure, though mixed with my other afflicting thoughts, to think that this was all my own; that I was king and lord of all this country indefensibly, and had a right of possession; and if I could convey it, I might have it in inheritance as completely as any lord of a manor in England.",0.292602867990326,0.292602867990326,0.257490523831487,0.0234082294392261,0.374531671027618,0.228955892145071,0.21555077941954
"834","I saw here abundance of cocoa trees, orange, and lemon, and citron trees; but all wild, and very few bearing any fruit, at least not then.",-0.188761780070502,0.0073543550676819,-0.441261304060914,0.196116135138184,-0.637377439199098,-0.00448125368790753,0.107251011403694
"835","However, the green limes that I gathered were not only pleasant to eat, but very wholesome; and I mixed their juice afterwards with water, which made it very wholesome, and very cool and refreshing.",0.746876338295626,0.746876338295626,1.4148633274257,-0.0342997170285018,1.34626389336869,0.475093955491035,0.632401032713001
"836","I found now I had business enough to gather and carry home; and I resolved to lay up a store as well of grapes as limes and lemons, to furnish myself for the wet season, which I knew was approaching.",0.276699295264733,0.276699295264733,0.316227766016838,0,0.316227766016838,0.377417838741096,0.105635885237925
"837","In order to do this, I gathered a great heap of grapes in one place, a lesser heap in another place, and a great parcel of limes and lemons in another place; and taking a few of each with me, I travelled homewards; resolving to come again, and bring a bag or sack, or what I could make, to carry the rest home.",0.138586973436717,0.138586973436717,0.125988157669742,0.251976315339485,0,0.115909105056163,0.0194231743074186
"838","Accordingly, having spent three days in this journey, I came home (so I must now call my tent and my cave); but before I got thither the grapes were spoiled; the richness of the fruit and the weight of the juice having broken them and bruised them, they were good for little or nothing; as to the limes, they were good, but I could bring but a few.",-0.2182820625327,-0.0970142500145332,-0.369866828180408,0.0242535625036333,0.1455213750218,0.207246691593547,-0.166743242212479
"839","The next day, being the nineteenth, I went back, having made me two small bags to bring home my harvest; but I was surprised, when coming to my heap of grapes, which were so rich and fine when I gathered them, to find them all spread about, trod to pieces, and dragged about, some here, some there, and abundance eaten and devoured.",0.101600101600152,0.101600101600152,0.254000254000381,0.127000127000191,0,0.47310722310746,0.329406579406744
"840","By this I concluded there were some wild creatures thereabouts, which had done this; but what they were I knew not.",-0.0545544725589981,-0.0545544725589981,-0.218217890235992,0,-0.218217890235992,-0.453456775910392,-0.0863779148850803
"841","However, as I found there was no laying them up on heaps, and no carrying them away in a sack, but that one way they would be destroyed, and the other way they would be crushed with their own weight, I took another course; for I gathered a large quantity of the grapes, and hung upon the out-branches of the trees, that they might cure and dry in the sun; and as for the limes and lemons, I carried as many back as I could well stand under.",-0.482299035402894,-0.0145749708500874,-0.255724488551534,-0.238499523001431,-0.344499311002067,0.0259434481131557,-0.159951913429826
"842","When I came home from this journey, I contemplated with great pleasure the fruitfulness of that valley, and the pleasantness of the situation; the security from storms on that side of the water, and the wood: and concluded that I had pitched upon a place to fix my abode which was by far the worst part of the country.",0.117170019882741,0.117170019882741,0.130188910980824,0.130188910980824,0.130188910980824,0.473497069237256,-0.0732312624267134
"843","Upon the whole, I began to consider of removing my habitation, and looking out for a place equally safe as where now I was situate, if possible, in that pleasant, fruitful part of the island.",0.481737925195254,0.481737925195254,0.50709255283711,0.169030850945703,0.676123403782813,0.588734453843885,0.137337566393384
"844","This thought ran long in my head, and I was exceeding fond of it for some time, the pleasantness of the place tempting me; but when I came to a nearer view of it, I considered that I was now by the seaside, where it was at least possible that something might happen to my advantage, and, by the same ill fate that brought me hither might bring some other unhappy wretches to the same place; and though it was scarce probable that any such thing should ever happen, yet to enclose myself among the hills and woods in the centre of the island was to anticipate my bondage, and to render such an affair not only improbable, but impossible; and that therefore I ought not by any means to remove.",-0.21012582562698,-0.21012582562698,-0.161635250482292,-0.266479737281617,-0.546065035413149,0.41656462013485,-0.317627828931981
"845","However, I was so enamoured of this place, that I spent much of my time there for the whole of the remaining part of the month of July; and though upon second thoughts, I resolved not to remove, yet I built me a little kind of a bower, and surrounded it at a distance with a strong fence, being a double hedge, as high as I could reach, well staked and filled between with brushwood; and here I lay very secure, sometimes two or three nights together; always going over it with a ladder; so that I fancied now I had my country house and my sea-coast house; and this work took me up to the beginning of August.",0.11410886614691,0.205395959064437,0.346890953086605,0.0912870929175277,0.200831604418561,0.353116732823581,0.294330127162016
"846","I had but newly finished my fence, and began to enjoy my labour, when the rains came on, and made me stick close to my first habitation; for though I had made me a tent like the other, with a piece of a sail, and spread it very well, yet I had not the shelter of a hill to keep me from storms, nor a cave behind me to retreat into when the rains were extraordinary.",0.377388882217074,0.262681015281793,0.550597761289348,0.114707866935281,-0.114707866935281,0.673994749144977,0.418683714313775
"847","About the beginning of August, as I said, I had finished my bower, and began to enjoy myself.",0.176776695296637,0.176776695296637,0.235702260395516,0.235702260395516,0.471404520791032,0.0728319984622144,0.117851130197758
"848","The rd of August, I found the grapes I had hung up perfectly dried, and, indeed, were excellent good raisins of the sun; so I began to take them down from the trees, and it was very happy that I did so, for the rains which followed would have spoiled them, and I had lost the best part of my winter food; for I had above two hundred large bunches of them.",0.271057599454843,0.512652416360247,0.206239477846076,0.565685424949238,0.801387685344754,0.568325290265668,0.228336564758156
"849","No sooner had I taken them all down, and carried the most of them home to my cave, than it began to rain; and from hence, which was the th of August, it rained, more or less, every day till the middle of October; and sometimes so violently, that I could not stir out of my cave for several days.",-0.20010413955405,-0.0968245836551854,-0.232379000772445,-0.129099444873581,0,-0.417197766053463,0.296121851678775
"850","In this season I was much surprised with the increase of my family; I had been concerned for the loss of one of my cats, who ran away from me, or, as I thought, had been dead, and I heard no more tidings of her till, to my astonishment, she came home about the end of August with three kittens.",-0.122644472629902,-0.122644472629902,-0.258198889747161,-0.258198889747161,0.361478445646026,-0.248929549605238,-0.0258198889747161
"851","This was the more strange to me because, though I had killed a wild cat, as I called it, with my gun, yet I thought it was quite a different kind from our European cats; but the young cats were the same kind of house-breed as the old one; and both my cats being females, I thought it very strange.",-0.201017901494647,-0.201017901494647,-0.717006527624217,0,0.16004609991612,-0.160346986583962,-0.149109616421852
"852","But from these three cats I afterwards came to be so pestered with cats that I was forced to kill them like vermin or wild beasts, and to drive them from my house as much as possible.",-0.328797974610715,-0.328797974610715,-0.164398987305357,-0.164398987305357,-0.657595949221429,-0.0950308346118618,-0.205498734131697
"853","From the th of August to the th, incessant rain, so that I could not stir, and was now very careful not to be much wet.",-0.107863874326001,-0.107863874326001,-0.196116135138184,0,-0.0392232270276368,-0.38661550416601,-0.062078928276866
"854","In this confinement, I began to be straitened for food: but venturing out twice, I one day killed a goat; and the last day, which was the th, found a very large tortoise, which was a treat to me, and my food was regulated thus: I ate a bunch of raisins for my breakfast; a piece of the goat's flesh, or of the turtle, for my dinner, broiled for, to my great misfortune, I had no vessel to boil or stew anything; and two or three of the turtle's eggs for my supper.",0.397152499081753,0.189762160135668,0.103695169473043,0,0.497736813470604,-0.0354015308580968,0.0321887088572569
"855","During this confinement in my cover by the rain, I worked daily two or three hours at enlarging my cave, and by degrees worked it on towards one side, till I came to the outside of the hill, and made a door or way out, which came beyond my fence or wall; and so I came in and out this way.",-0.128036879932896,0,0.128036879932896,-0.128036879932896,-0.128036879932896,-0.396786290912045,-0.328094504828046
"856","But I was not perfectly easy at lying so open; for, as I had managed myself before, I was in a perfect enclosure; whereas now I thought I lay exposed, and open for anything to come in upon me; and yet I could not perceive that there was any living thing to fear, the biggest creature that I had yet seen upon the island being a goat.",-0.280989722019502,-0.280989722019502,-0.183254166534458,-0.458135416336145,-0.152711805445382,0.295375174092457,-0.304787311701407
"857","Sept.",0,0,0,0,0,-0.56,0
"858","I was now come to the unhappy anniversary of my landing.",-0.226133508433323,-0.226133508433323,-0.301511344577764,0,-0.301511344577764,-0.205630737002035,-0.207289049397212
"859","I cast up the notches on my post, and found I had been on shore three hundred and sixty-five days.",0.130930734141595,0.130930734141595,0,0,0.218217890235992,0.0947065643624207,0.115928254187871
"860","I kept this day as a solemn fast, setting it apart for religious exercise, prostrating myself on the ground with the most serious humiliation, confessing my sins to God, acknowledging His righteous judgments upon me, and praying to Him to have mercy on me through Jesus Christ; and not having tasted the least refreshment for twelve hours, even till the going down of the sun, I then ate a biscuit-cake and a bunch of grapes, and went to bed, finishing the day as I began it.",0.107211253483779,-2.08299703704078e-17,-0.0643267520902677,-0.107211253483779,0.150095754877291,0.292515184005144,-0.0140714770197461
"861","I had all this time observed no Sabbath day; for as at first I had no sense of religion upon my mind, I had, after some time, omitted to distinguish the weeks, by making a longer notch than ordinary for the Sabbath day, and so did not really know what any of the days were; but now, having cast up the days as above, I found I had been there a year; so I divided it into weeks, and set apart every seventh day for a Sabbath; though I found at the end of my account I had lost a day or two in my reckoning.",0.0437078638060769,0.0437078638060769,-0.0971285862357264,-0.194257172471453,0,0.0718168766626961,-0.100872083830228
"862","A little after this, my ink began to fail me, and so I contented myself to use it more sparingly, and to write down only the most remarkable events of my life, without continuing a daily memorandum of other things.",0.134396800557156,0.134396800557156,0,-0.158113883008419,0.158113883008419,0.642511574993011,0.0247052942200655
"863","The rainy season and the dry season began now to appear regular to me, and I learned to divide them so as to provide for them accordingly; but I bought all my experience before I had it, and this I am going to relate was one of the most discouraging experiments that I made.",-0.136082763487954,-0.136082763487954,-0.244948974278318,-0.244948974278318,0.136082763487954,0.206505593592971,0.302217137246165
"864","I have mentioned that I had saved the few ears of barley and rice, which I had so surprisingly found spring up, as I thought, of themselves, and I believe there were about thirty stalks of rice, and about twenty of barley; and now I thought it a proper time to sow it, after the rains, the sun being in its southern position, going from me.",0.228950173221559,0.228950173221559,0.123091490979333,0,0.369274472937998,0.373139545754749,0.112064544912434
"865","Accordingly, I dug up a piece of ground as well as I could with my wooden spade, and dividing it into two parts, I sowed my grain; but as I was sowing, it casually occurred to my thoughts that I would not sow it all at first, because I did not know when was the proper time for it, so I sowed about two-thirds of the seed, leaving about a handful of each.",-0.0523114374347187,0.0639362013091006,-0.116247638743819,0,-0.116247638743819,-0.146007034262237,-0.0167861590346075
"866","It was a great comfort to me afterwards that I did so, for not one grain of what I sowed this time came to anything: for the dry months following, the earth having had no rain after the seed was sown, it had no moisture to assist its growth, and never came up at all till the wet season had come again, and then it grew as if it had been but newly sown.",0.0232495277487639,0.0232495277487639,0.232495277487639,0.116247638743819,-0.116247638743819,-0.0645174395028197,-0.26179936975431
"867","Finding my first seed did not grow, which I easily imagined was by the drought, I sought for a moister piece of ground to make another trial in, and I dug up a piece of ground near my new bower, and sowed the rest of my seed in February, a little before the vernal equinox; and this having the rainy months of March and April to water it, sprung up very pleasantly, and yielded a very good crop; but having part of the seed left only, and not daring to sow all that I had, I had but a small quantity at last, my whole crop not amounting to above half a peck of each kind.",0.0779920420343618,0.0779920420343618,0.148556270541641,0.334251608718693,-0.301754924537709,0.110827620207519,-0.248367514811807
"868","But by this experiment I was made master of my business, and knew exactly when the proper season was to sow, and that I might expect two seed-times and two harvests every year.",0.325847311770767,0.154348726628258,0.342997170285018,0,0.514495755427526,-0.317829752915354,0.0428746462856272
"869","While this corn was growing I made a little discovery, which was of use to me afterwards.",0.0679099750101732,0.0679099750101732,0,0,0.0485071250072666,-0.0227013345034008,0.0687184270936277
"870","As soon as the rains were over, and the weather began to settle, which was about the month of November, I made a visit up the country to my bower, where, though I had not been some months, yet I found all things just as I left them.",0.144337567297406,0.144337567297406,0,0,0.288675134594813,0.204670670427722,0.0496160387584835
"871","The circle or double hedge that I had made was not only firm and entire, but the stakes which I had cut out of some trees that grew thereabouts were all shot out and grown with long branches, as much as a willow-tree usually shoots the first year after lopping its head.",-0.17341771198522,-0.200889824774958,0.0274721127897378,-0.30906126888455,-0.0618122537769101,-0.104922866772206,-0.00343401409871722
"872","I could not tell what tree to call it that these stakes were cut from.",-0.0645497224367903,-0.0645497224367903,0,-0.258198889747161,-0.258198889747161,-0.0575783524136169,0.0806871530459878
"873","I was surprised, and yet very well pleased, to see the young trees grow; and I pruned them, and led them up to grow as much alike as I could; and it is scarce credible how beautiful a figure they grew into in three years; so that though the hedge made a circle of about twenty-five yards in diameter, yet the trees, for such I might now call them, soon covered it, and it was a complete shade, sufficient to lodge under all the dry season.",0.739757649038078,0.846968902521858,0.686152022296189,0.300191509754583,0.707594272992945,0.473852298147609,0.237204898332862
"874","This made me resolve to cut some more stakes, and make me a hedge like this, in a semi-circle round my wall (I mean that of my first dwelling), which I did; and placing the trees or stakes in a double row, at about eight yards distance from my first fence, they grew presently, and were at first a fine cover to my habitation, and afterwards served for a defence also, as I shall observe in its order.",0.0832565046685258,0.195765294761128,0.112508790092602,0,-0.112508790092602,0.139803422569068,0.172044691516605
"875","I found now that the seasons of the year might generally be divided, not into summer and winter, as in Europe, but into the rainy seasons and the dry seasons, which were generally thus: The half of February, the whole of March, and the half of April rainy, the sun being then on or near the equinox.",0.0513256288362704,0.0513256288362704,0,0,0.397359707119513,-0.338285563994412,-0.1904015263281
"876","The half of April, the whole of May, June, and July, and the half of August dry, the sun being then to the north of the line.",0.115470053837925,0.115470053837925,0,0,0.384900179459751,-0.0311769145362398,0.0481125224324688
"877","The half of August, the whole of September, and the half of October rainy, the sun being then come back.",0.0782623792124926,0.0782623792124926,0,0,0.447213595499958,0.0896663258977415,0.251557647468726
"878","The half of October, the whole of November, December, and January, and the half of February dry, the sun being then to the south of the line.",0.115470053837925,0.115470053837925,0,0,0.192450089729875,0.16993342923148,0.0481125224324688
"879","The rainy seasons sometimes held longer or shorter as the winds happened to blow, but this was the general observation I made.",0.0533001790889026,0.0533001790889026,-0.21320071635561,0,0.479701611800123,-0.245553925062574,0.115483721359289
"880","After I had found by experience the ill consequences of being abroad in the rain, I took care to furnish myself with provisions beforehand, that I might not be obliged to go out, and I sat within doors as much as possible during the wet months.",0.0442325868464691,0.0442325868464691,0,-0.147441956154897,0,0.0985207151027023,-0.337887816188306
