"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"581","580,I had been actually invited.",0,0,0,0,0,-0.339882332579968,0.111803398874989
"582","581,""A chauffeur in a uniform of robin's egg blue crossed my lawn early that Saturday morning with a surprisingly formal note from his employer the honor would be entirely Gatsby's, it said, if I would attend his """"little party"""" that night.""",-0.00780868809443031,0.156173761888606,-0.00780868809443031,0.156173761888606,0.156173761888606,0.478172824150534,0.0715796408656111
"583","582,He had seen me several times and had intended to call on me long before but a peculiar combination of circumstances had prevented it signed Jay Gatsby in a majestic hand.",-0.0112253313766734,-0.0112253313766734,-0.224506627533469,0,0.35921060405355,0.503937634058537,0.280655735079589
"584","583,Dressed up in white flannels I went over to his lawn a little after seven and wandered around rather ill-at-ease among swirls and eddies of people I didn't know though here and there was a face I had noticed on the commuting train.",0.0968962790249909,0.0968962790249909,0.149071198499986,-0.149071198499986,0.149071198499986,-0.0697355066582934,-0.207146852915606
"585","584,""I was immediately struck by the number of young Englishmen dotted about; all well dressed, all looking a little hungry and all talking in low earnest voices to solid and prosperous Americans.""",0.176776695296637,0.176776695296637,0.106066017177982,0.0353553390593274,0.247487373415292,0.423627672608861,0.0375650477505353
"586","585,I was sure that they were selling something: bonds or insurance or automobiles.",0,0,0,0,-0.277350098112615,0.0205239072603335,0
"587","586,""They were, at least, agonizingly aware of the easy money in the vicinity and convinced that it was theirs for a few words in the right key.""",0.223242104086655,0.223242104086655,0.038490017945975,0.192450089729875,0.1539600717839,0.272085936860098,0.0144337567297406
"588","587,As soon as I arrived I made an attempt to find my host but the two or three people of whom I asked his whereabouts stared at me in such an amazed way and denied so vehemently any knowledge of his movements that I slunk off in the direction of the cocktail table the only place in the garden where a single man could linger without looking purposeless and alone.",-0.117132403714771,-0.117132403714771,-0.119522860933439,-0.119522860933439,0.0239045721866879,-0.112123678704494,-0.00401397607968133
"589","588,""I was on my way to get roaring drunk from sheer embarrassment when Jordan Baker came out of the house and stood at the head of the marble steps, leaning a little backward and looking with contemptuous interest down into the garden.""",-0.158932450460955,-0.158932450460955,-0.370328039909021,-0.154303349962092,-0.154303349962092,-0.333758145968005,-0.11283432465978
"590","589,""Welcome or not, I found it necessary to attach myself to someone before I should begin to address cordial remarks to the passers-by.""",0.0204124145231931,0.0204124145231931,-0.204124145231932,0,0.204124145231932,0.28740679648656,-0.0850517271799715
"591","590,""""""Hello!""""""",0,0,0,0,0,0.487,0
"592","591,""I roared, advancing toward her.""",0,0,0,0.447213595499958,0,0.0657403985384938,0
"593","592,My voice seemed unnaturally loud across the garden.",-0.159099025766973,-0.159099025766973,-0.707106781186547,0,0.353553390593274,0.0608111831820431,-0.375650477505353
"594","593,""""""I thought you might be here,"""" she responded absently as I came up.""",0,0,0,0,0,0.157812205826078,0.182011001886403
"595","594,""""""I remembered you lived next door to """"""",0,0,0,0,0,-0.201833028586927,0
"596","595,""She held my hand impersonally, as a promise that she'd take care of me in a minute, and gave ear to two girls in twin yellow dresses who stopped at the foot of the steps.""",0.270449361513125,0.270449361513125,0.169030850945703,-0.169030850945703,0.338061701891407,0.48663981987268,-0.0581043550125855
"597","596,""""""Hello!"""" they cried together.""",-0.5,-0.5,0,0,0,0.325,0
"598","597,""""""Sorry you didn't win.""""""",0,0,0,-0.5,0,-0.2355,-0.03125
"599","598,That was for the golf tournament.",0,0,0,0,0,0.245765470859246,0
"600","599,She had lost in the finals the week before.",-0.25,-0.25,-0.333333333333333,-0.333333333333333,-0.333333333333333,-0.2,0.0416666666666667
"601","600,""""""You don't know who we are,"""" said one of the girls in yellow, """"but we met you here about a month ago.""""""",0,0,0,0,0,-0.159047734401285,-0.0266500895444513
"602","601,""""""You've dyed your hair since then,"""" remarked Jordan, and I started but the girls had moved casually on and her remark was addressed to the premature moon, produced like the supper, no doubt, out of a caterer's basket.""",0.202776776413453,0.202776776413453,0.324442842261525,-0.202776776413453,0.162221421130763,0.028713191540145,0.0430900649878588
"603","602,With Jordan's slender golden arm resting in mine we descended the steps and sauntered about the garden.",0.436564125065399,0.436564125065399,0.242535625036333,0,0.485071250072666,0.171472686900687,0.121267812518166
"604","603,""A tray of cocktails floated at us through the twilight and we sat down at a table with the two girls in yellow and three men, each one introduced to us as Mr. Mumble.""",0,0,0,0,-0.171498585142509,-0.0941527232432373,-0.176857915928212
"605","604,""""""Do you come to these parties often?"""" inquired Jordan of the girl beside her.""",0,0,0,0,0,0.227973839351298,0.0835191380976326
"606","605,""""""The last one was the one I met you at,"""" answered the girl, in an alert, confident voice.""",0.129636243217534,0.129636243217534,0.235702260395516,0.235702260395516,0.235702260395516,-0.384666088965482,-6.5420519111824e-18
"607","606,""She turned to her companion: """"Wasn't it for you, Lucille?""""""",0.158113883008419,0.158113883008419,0,0,0.316227766016838,-0.135661711621223,-0.0790569415042095
"608","607,""It was for Lucille, too.""",0,0,0,0,0,0.255358963030476,-0.0559016994374947
"609","608,""""""I like to come,"""" Lucille said.""",0.204124145231932,0.204124145231932,0.408248290463863,0,0,0.0457238085319527,0.23814483610392
"610","609,""""""I never care what I do, so I always have a good time. When I was here last I tore my gown on a chair, and he asked me my name and address inside of a week I got a package from Croirier's with a new evening gown in it.""""""",0.0777817459305202,0.0777817459305202,0.14142135623731,0.14142135623731,0.14142135623731,-0.0609526045382804,-0.0648181216087669
"611","610,""""""Did you keep it?"""" asked Jordan.""",0,0,0,0,0,0.0555217675030854,-0.255155181539914
"612","611,""""""Sure I did. I was going to wear it tonight, but it was too big in the bust and had to be altered. It was gas blue with lavender beads. Two hundred and sixty-five dollars.""""""",0,0,-0.375,0,-0.3,-0.629625,-0.4734375
"613","612,""""""There's something funny about a fellow that' do a thing like that,"""" said the other girl eagerly.""",0.606339062590832,0.606339062590832,0.727606875108999,0,0.242535625036333,0.555649116958239,0.0909508593886249
"614","613,""""""He doesn't want any trouble with anybody.""""""",0.188982236504614,0.188982236504614,0.377964473009227,0.377964473009227,0,0.0755928946018454,0.0755928946018454
"615","614,""""""Who doesn't?""""""",0,0,0,0,0,0,0
"616","615,I inquired.",0,0,0,0,0,0,0
"617","616,""""""Gatsby. Somebody told me """"""",0,0,0,0,0,0,0
"618","617,The two girls and Jordan leaned together confidentially.",0,0,0,0,0,0.0470226009489054,0.0441941738241592
"619","618,""""""Somebody told me they thought he killed a man once.""""""",-0.158113883008419,-0.158113883008419,-0.316227766016838,0,0,-0.0667240586295528,0
"620","619,A thrill passed over all of us.",0.188982236504614,0.188982236504614,0.377964473009227,0,0.377964473009227,0.667485259334295,0.0944911182523068
"621","620,The three Mr. Mumbles bent forward and listened eagerly.",0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.170666666666667,0.166666666666667
"622","621,""""""I don't think it's so much that,"""" argued Lucille skeptically; """"it's more that he was a German spy during the war.""""""",-0.370970413401187,-0.370970413401187,-0.218217890235992,-0.218217890235992,-0.392792202424786,-0.308516453215646,-0.0563729549776314
"623","622,One of the men nodded in confirmation.",0,0,0,0,0,0.0570726354243933,0
"624","623,""""""I heard that from a man who knew all about him, grew up with him in Germany,"""" he assured us positively.""",0.338237729865788,0.338237729865788,0.218217890235992,0.436435780471985,0.218217890235992,0.24396760128384,0.361423380703362
"625","624,""""""Oh, no,"""" said the first girl, """"it couldn't be that, because he was in the American army during the war.""""""",-0.111803398874989,-0.111803398874989,0,0,-0.223606797749979,0.00894427190999916,0.0279508497187474
"626","625,As our credulity switched back to her she leaned forward with enthusiasm.",0.389711431702997,0.389711431702997,0.288675134594813,0.288675134594813,0.577350269189626,0.323027475611596,0.0721687836487032
"627","626,""""""You look at him sometimes when he thinks nobody's looking at him. I' bet he killed a man.""""""",-0.117851130197758,-0.117851130197758,-0.235702260395516,0,0,0.00518544972870134,0.147313912747197
"628","627,She narrowed her eyes and shivered.",0,0,0,0,0,0,-0.0510310363079829
"629","628,Lucille shivered.",0,0,0,0,0,0,0
"630","629,We all turned and looked around for Gatsby.",0,0,0,0,0,0.467044028973715,0.154679608384557
"631","630,It was testimony to the romantic speculation he inspired that there were whispers about him from those who found little that it was necessary to whisper about in this world.",0.158839541676498,0.158839541676498,0.182574185835055,0,0.219089023002066,0.33962450049037,0.00456435464587638
"632","631,""The first supper there would be another one after midnight was now being served, and Jordan invited me to join her own party who were spread around a table on the other side of the garden.""",-0.0333333333333333,0.141666666666667,-0.175,0,0.333333333333333,0.216666666666667,0.125
"633","632,""There were three married couples and Jordan's escort, a persistent undergraduate given to violent innuendo and obviously under the impression that sooner or later Jordan was going to yield him up her person to a greater or lesser degree.""",-0.0640512615220349,-0.0640512615220349,-0.320256307610174,-0.160128153805087,0.320256307610174,-0.029303452146331,-0.0417000400534081
"634","633,""Instead of rambling this party had preserved a dignified homogeneity, and assumed to itself the function of representing the staid nobility of the countryside East Egg condescending to West Egg, and carefully on guard against its spectroscopic gayety.""",-0.0811107105653813,-0.0811107105653813,-0.162221421130763,-0.162221421130763,0.324442842261525,-0.101875052470119,0.0405553552826906
"635","634,""""""Let's get out,"""" whispered Jordan, after a somehow wasteful and inappropriate half hour.""",-0.277350098112615,-0.277350098112615,-0.554700196225229,-0.554700196225229,-0.554700196225229,-0.25349798967493,-0.367488879999214
"636","635,""""""This is much too polite for me.""""""",0.340168025708305,0.340168025708305,0.680336051416609,0,0.680336051416609,-0.0911650308898256,-0.0850420064270761
"637","636,""We got up, and she explained that we were going to find the host I had never met him, she said, and it was making me uneasy.""",-0.192450089729875,-0.192450089729875,-0.192450089729875,0,-0.192450089729875,0.183597385602301,0.0541265877365274
"638","637,""The undergraduate nodded in a cynical, melancholy way.""",-0.441941738241592,-0.441941738241592,-0.707106781186547,0,-0.353553390593274,-0.182079996155536,-0.412478955692153
"639","638,""The bar, where we glanced first, was crowded but Gatsby was not there.""",-0.000166410058867569,-0.000166410058867569,-0.000277350098112615,0,0,0.192480968090154,0
"640","639,""She couldn't find him from the top of the steps, and he wasn't on the veranda.""",-0.25,0,-0.25,0,-0.25,0.18825,-0.0625
"641","640,""On a chance we tried an important-looking door, and walked into a high Gothic library, panelled with carved English oak, and probably transported complete from some ruin overseas.""",0.246974799775479,0.246974799775479,0,0,0.519946946895745,-0.00601652895693648,0.154939547791478
"642","641,""A stout, middle-aged man with enormous owl-eyed spectacles was sitting somewhat drunk on the edge of a great table, staring with unsteady concentration at the shelves of books.""",-0.191702895126808,-0.191702895126808,-0.182574185835055,0.182574185835055,-0.182574185835055,0.00200831604418559,-0.0228217732293819
"643","642,As we entered he wheeled excitedly around and examined Jordan from head to foot.",0.21380899352994,0.21380899352994,0.267261241912424,0,0,-0.0077505760154603,-0.183742103814792
"644","643,""""""What do you think?"""" he demanded impetuously.""",-0.453557367611073,-0.453557367611073,-0.377964473009227,0,0,0.187470378612577,0.157485197087178
"645","644,""""""About what?""""""",0,0,0,0,0,0,0.176776695296637
"646","645,He waved his hand toward the book-shelves.",0,0,0,0,0,0.465276262020748,0.0441941738241592
"647","646,""""""About that. As a matter of fact you needn't bother to ascertain. I ascertained. They're real.""""""",0.1875,0.1875,0.25,0,0.25,0.0995,0.0625
"648","647,""""""The books?""""""",0,0,0,0,0,0,0
"649","648,He nodded.",0,0,0,0,0,0,0
"650","649,""""""Absolutely real have pages and everything. I thought they'd be a nice durable cardboard. Matter of fact, they're absolutely real. Pages and Here! Lemme show you.""""""",0.637377439199098,0.637377439199098,1.01980390271856,0,0.509901951359279,1.95700368931691,-0.143409923819797
"651","650,""Taking our skepticism for granted, he rushed to the bookcases and returned with Volume One of the """"Stoddard Lectures.""""""",0.0573539334676404,0.0573539334676404,-0.229415733870562,0,0.229415733870562,-0.14705548541103,0.143384833669101
"652","651,""""""See!"""" he cried triumphantly.""",0,0,0.5,0,0,0.2595,0.225
"653","652,""""""It's a bona fide piece of printed matter. It fooled me. This fella's a regular Belasco. It's a triumph. What thoroughness! What realism! Knew when to stop too didn't cut the pages. But what do you want? What do you expect?""""""",-0.0468521285665818,-0.0468521285665818,0,0.156173761888606,-0.195217202360758,0.355299993509435,0.0178949102164028
"654","653,He snatched the book from me and replaced it hastily on its shelf muttering that if one brick was removed the whole library was liable to collapse.",-0.3079201435678,-0.3079201435678,-0.577350269189626,-0.192450089729875,0,0.414152593098692,0.0433012701892219
"655","654,""""""Who brought you?"""" he demanded.""",-0.178885438199983,-0.178885438199983,0,0,0,0,0
"656","655,""""""Or did you just come? I was brought. Most people were brought.""""""",0,0,0,0,0,0.13134718624064,0.105246142821026
"657","656,""Jordan looked at him alertly, cheerfully without answering.""",0.353553390593274,0.353553390593274,0,0,0,0.159452579157566,0.220970869120796
"658","657,""""""I was brought by a woman named Roosevelt,"""" he continued.""",0,0,0,0,0,0.140405128111476,-0.158113883008419
"659","658,""""""Mrs. Claud Roosevelt. Do you know her? I met her somewhere last night. I've been drunk for about a week now, and I thought it might sober me up to sit in a library.""""""",-0.154348726628258,0.0171498585142509,-0.342997170285018,0,0.171498585142509,0.177329537037354,0.0678848566189098
"660","659,""""""Has it?""""""",0,0,0,0,0,0,0
"661","660,""""""A little bit, I think. I can't tell yet. I've only been here an hour. Did I tell you about the books? They're real. They're """"""",0,0,0,0,0,-0.11696,-0.00833333333333334
"662","661,""""""You told us.""""""",0,0,0,0,0,0.312346495631588,0
"663","662,We shook hands with him gravely and went back outdoors.",-0.316227766016838,-0.316227766016838,-0.316227766016838,0,0,0.260255451431858,0.0592927061281571
"664","663,""There was dancing now on the canvas in the garden, old men pushing young girls backward in eternal graceless circles, superior couples holding each other tortuously, fashionably and keeping in the corners and a great number of single girls dancing individualistically or relieving the orchestra for a moment of the burden of the banjo or the traps.""",0.158943882847805,0.158943882847805,0,0,0.397359707119513,0.466102936451189,0.284222568286874
"665","664,By midnight the hilarity had increased.",0.530722777603022,0.530722777603022,0,0,0.408248290463863,0.191468448227552,0.102062072615966
"666","665,""A celebrated tenor had sung in Italian and a notorious contralto had sung in jazz and between the numbers people were doing """"stunts"""" all over the garden, while happy vacuous bursts of laughter rose toward the summer sky.""",0.227109989583068,0.227109989583068,0.162221421130763,0.162221421130763,0.811107105653813,0.582374901859438,0.223054454054799
"667","666,""A pair of stage """"twins"""" who turned out to be the girls in yellow did a baby act in costume and champagne was served in glasses bigger than finger bowls.""",0.109544511501033,0.109544511501033,0,0,0.182574185835055,0.364600649112606,-0.262450392137892
"668","667,""The moon had risen higher, and floating in the Sound was a triangle of silver scales, trembling a little to the stiff, tinny drip of the banjoes on the lawn.""",-0.0273861278752583,-0.0273861278752583,-0.0365148371670111,0,-0.0730296743340221,0.0838015512982904,-0.104980156855157
"669","668,I was still with Jordan Baker.",0,0,0,0,0,-0.344153308861037,-0.0437408882639853
"670","669,We were sitting at a table with a man of about my age and a rowdy little girl who gave way upon the slightest provocation to uncontrollable laughter.",-0.13228756555323,-0.13228756555323,-0.188982236504614,-0.188982236504614,-0.226778683805536,0.14827546276152,-0.122051027742563
"671","670,I was enjoying myself now.",0.335410196624968,0.335410196624968,0.447213595499958,0.447213595499958,0.447213595499958,0,-0.0279508497187474
"672","671,""I had taken two finger bowls of champagne and the scene had changed before my eyes into something significant, elemental and profound.""",0.21320071635561,0.21320071635561,0.21320071635561,0,0,0.0226419160769658,-0.218530734264501
"673","672,At a lull in the entertainment the man looked at me and smiled.",0.166410058867569,0.443760156980183,-0.277350098112615,0,0.277350098112615,0.278459498505065,0
"674","673,""""""Your face is familiar,"""" he said, politely.""",0.680336051416609,0.680336051416609,0,0,0.377964473009227,0.556363704269582,-0.14173667737846
"675","674,""""""Weren't you in the Third Division during the war?""""""",0.166666666666667,0.166666666666667,0,0,0.333333333333333,-0.195,0.0833333333333333
"676","675,""""""Why, yes. I was in the Ninth Machine-Gun Battalion.""""""",0.0948683298050514,0.0948683298050514,0,0,-0.316227766016838,-0.460427627320516,0.0790569415042095
"677","676,""""""I was in the Seventh Infantry until June nineteen-eighteen. I knew I'd seen you somewhere before.""""""",0,0,0,0,0,-0.00751860437612632,0
"678","677,""We talked for a moment about some wet, grey little villages in France.""",0,0,0,0,0,0.161140407003429,0.10400628679223
"679","678,Evidently he lived in this vicinity for he told me that he had just bought a hydroplane and was going to try it out in the morning.",0,0,0,0,0,-0.127594409490907,-0.0420984571284102
"680","679,""""""Want to go with me, old sport? Just near the shore along the Sound.""""""",0,0,0,0,0,-0.118129468925292,0.00835191380976326
"681","680,""""""What time?""""""",0,0,0,0,0,0.608818938601617,0.441941738241592
"682","681,""""""Any time that suits you best.""""""",0.204124145231932,0.204124145231932,0.408248290463863,0.408248290463863,0,0.442541146862828,0.484794844925837
"683","682,It was on the tip of my tongue to ask his name when Jordan looked around and smiled.",0.188561808316413,0.188561808316413,0,0,0,0.0207417989148054,0.054015101340639
"684","683,""""""Having a gay time now?"""" she inquired.""",0,0,0,0,0,0.507606287251392,0.401587252572304
"685","684,""""""Much better.""""""",1.01823376490863,1.01823376490863,1.27279220613579,1.27279220613579,0,0.719127596466719,0.875044641718353
"686","685,I turned again to my new acquaintance.",0.302371578407382,0.302371578407382,0,0,0,0.525370617482826,-0.157485197087178
"687","686,""""""This is an unusual party for me. I haven't even seen the host. I live over there """"""",-0.1455213750218,-0.1455213750218,-0.242535625036333,0,0,-0.114234279392113,-0.0252641276079514
"688","687,""I waved my hand at the invisible hedge in the distance, """"and this man Gatsby sent over his chauffeur with an invitation.""""""",-0.373101253622318,0.0533001790889026,-0.426401432711221,0,0.21320071635561,-0.354765992015736,-0.159900537266708
"689","688,For a moment he looked at me as if he failed to understand.",0.138675049056307,-0.138675049056307,0,-0.277350098112615,0,0.0521418184451715,0.0346687622640768
"690","689,""""""I' Gatsby,"""" he said suddenly.""",0,0,0,0,0,0.260725526176475,0
"691","690,""""""What!""""""",0,0,0,0,0,0,0
"692","691,I exclaimed.",0,0,0,0,0,0,0
"693","692,""""""Oh, I beg your pardon.""""""",0.111803398874989,-0.335410196624968,0,0,0,-0.183357574154983,-0.279508497187474
"694","693,""""""I thought you knew, old sport. I' afraid I' not a very good host.""""""",0.160356745147455,0.160356745147455,0.21380899352994,-0.0534522483824849,0.21380899352994,0.0248552954978555,-0.0116926793336686
"695","694,He smiled understandingly much more than understandingly.",0.544268841133287,0.544268841133287,0,0,0,0,0
"696","695,""It was one of those rare smiles with a quality of eternal reassurance in it, that you may come across four or five times in life.""",0.392232270276368,0.196116135138184,0.588348405414552,0,0.196116135138184,0.0637377439199098,0.196116135138184
"697","696,""It faced or seemed to face the whole external world for an instant, and then concentrated on you with an irresistible prejudice in your favor.""",0.17,0.17,0.2,-0.2,-0.2,0.2592,0.216666666666667
"698","697,""It understood you just so far as you wanted to be understood, believed in you as you would like to believe in yourself and assured you that it had precisely the impression of you that, at your best, you hoped to convey.""",0.416619044897648,0.416619044897648,0.462910049886276,0.308606699924184,0.308606699924184,0.328511832069294,0.491841928004168
"699","698,""Precisely at that point it vanished and I was looking at an elegant young rough-neck, a year or two over thirty, whose elaborate formality of speech just missed being absurd.""",0.0628618557093712,0.0628618557093712,-0.179605302026775,-0.179605302026775,0.179605302026775,0.305867829351598,0.319921944235193
"700","699,Some time before he introduced himself I'd got a strong impression that he was picking his words with care.",0.504714614515236,0.504714614515236,0.229415733870562,0.229415733870562,0,0.5556449074345,0.157723317036011
"701","700,Almost at the moment when Mr. Gatsby identified himself a butler hurried toward him with the information that Chicago was calling him on the wire.",0.11,0.11,0,0,0.2,0.1102,0.025
"702","701,He excused himself with a small bow that included each of us in turn.",0.0935414346693485,0.0935414346693485,0,0,0,0.072427796558267,-0.233853586673371
"703","702,""""""If you want anything just ask for it, old sport,"""" he urged me.""",0,0,0,0,0,0.212727525252375,-0.130007858490288
"704","703,""""""Excuse me. I will rejoin you later.""""""",-0.28347335475692,-0.28347335475692,-0.377964473009227,0,-0.377964473009227,0.00793725393319377,0
"705","704,When he was gone I turned immediately to Jordan constrained to assure her of my surprise.",0.225,0.225,0.25,0.25,0,0.407,-0.2578125
"706","705,I had expected that Mr. Gatsby would be a florid and corpulent person in his middle years.",-0.25466240628815,0,-0.25466240628815,0,0,-0.0732457587609725,0
"707","706,""""""Who is he?""""""",0,0,0,0,0,0,0
"708","707,I demanded.",-0.282842712474619,-0.282842712474619,0,0,0,0,0
"709","708,""""""Do you know?""""""",0,0,0,0,0,0.378164426319205,0.180421959121758
"710","709,""""""He's just a man named Gatsby.""""""",0,0,0,0,0,0.0547052709221576,0.0637887953849786
"711","710,""""""Where is he from, I mean? And what does he do?""""""",0,0,0,0,0,0.331059456346384,0.0753778361444409
"712","711,""""""Now you're started on the subject,"""" she answered with a wan smile.""",0.21650635094611,0.21650635094611,0.288675134594813,0,-0.288675134594813,-0.0684160068989706,-0.132309436689289
"713","712,""""""Well, he told me once he was an Oxford man.""""""",0.25298221281347,0.25298221281347,0.316227766016838,0,0,-0.0192898937270271,0.0729221228434828
"714","713,A dim background started to take shape behind him but at her next remark it faded away.",-0.242535625036333,0,-0.242535625036333,0,0.242535625036333,-0.538429087580659,0.0590877416494766
"715","714,""""""However, I don't believe it.""""""",0,0,0,0,0,-0.10643683572899,-0.074535599249993
"716","715,""""""Why not?""""""",0,0,0,0,0,0,0
"717","716,""""""I don't know,"""" she insisted, """"I just don't think he went there.""""""",0,0,0,0,0,-0.25432279357803,-0.183428991773787
"718","717,""Something in her tone reminded me of the other girl's """"I think he killed a man,"""" and had the effect of stimulating my curiosity.""",0.102062072615966,0.102062072615966,0,0,0.204124145231932,0.225557180481284,0.136082763487954
"719","718,I would have accepted without question the information that Gatsby sprang from the swamps of Louisiana or from the lower East Side of New York.",0.14,0.35,-0.21,-0.2,0.2,0.5856,-0.0708333333333333
"720","719,That was comprehensible.",0,0,0,0,0,0.405877239240307,0
"721","720,But young men didn't at least in my provincial inexperience I believed they didn't drift coolly out of nowhere and buy a palace on Long Island Sound.",-0.144337567297406,-0.144337567297406,-0.038490017945975,-0.038490017945975,-0.23094010767585,-0.0822916583684947,0.30070326520293
"722","721,""""""Anyhow he gives large parties,"""" said Jordan, changing the subject with an urbane distaste for the concrete.""",-0.121267812518166,-0.121267812518166,-0.242535625036333,0,-0.485071250072666,0.160316048149016,-0.232429973993152
"723","722,""""""And I like large parties. They're so intimate. At small parties there isn't any privacy.""""""",0.258198889747161,0.258198889747161,0.516397779494322,0,0,0.008004165582162,-0.182890880237572
"724","723,""There was the boom of a bass drum, and the voice of the orchestra leader rang out suddenly above the echolalia of the garden.""",0.0918558653543692,0.0918558653543692,0.204124145231932,0.204124145231932,0.612372435695795,0.284753182598544,-0.00850517271799715
"725","724,""""""Ladies and gentlemen,"""" he cried.""",-0.447213595499958,-0.447213595499958,0,0,0,0,0
"726","725,""""""At the request of Mr. Gatsby we are going to play for you Mr. Vladimir Tostoff's latest work which attracted so much attention at Carnegie Hall last May. If you read the papers you know there was a big sensation.""""""",0.580277950640898,0.580277950640898,0.442718872423573,0,0.284604989415154,0.359139873865323,0.185783812534892
"727","726,""He smiled with jovial condescension and added """"Some sensation!"""" whereupon everybody laughed.""",0.707254079757292,0.707254079757292,0.288675134594813,0,0,0.0903553171281764,0.180421959121758
"728","727,""""""The piece is known,"""" he concluded lustily, """"as 'Vladimir Tostoff's Jazz History of the World.' """"""",0,0,0,0,0,0.0795252580421256,0.145236875482778
"729","728,""The nature of Mr. Tostoff's composition eluded me, because just as it began my eyes fell on Gatsby, standing alone on the marble steps and looking from one group to another with approving eyes.""",-0.0171498585142509,-0.0171498585142509,-0.171498585142509,0,0.171498585142509,0.151433250680835,0.0696713002141442
"730","729,His tanned skin was drawn attractively tight on his face and his short hair looked as though it were trimmed every day.",0.319801074533416,0.319801074533416,0.21320071635561,0,0.21320071635561,0.139646469212925,-0.0550768517251994
"731","730,I could see nothing sinister about him.",-0.28347335475692,-0.28347335475692,-0.377964473009227,0,-0.377964473009227,-0.488330099127922,-0.113389341902768
"732","731,""I wondered if the fact that he was not drinking helped to set him off from his guests, for it seemed to me that he grew more correct as the fraternal hilarity increased.""",0.612753348964056,0.612753348964056,0.139262124764558,0,0.80075721739621,-0.0140306590700293,0.0754336509141357
"733","732,""When the """"Jazz History of the World"""" was over girls were putting their heads on men's shoulders in a puppyish, convivial way, girls were swooning backward playfully into men's arms, even into groups knowing that some one would arrest their falls but no one swooned backward on Gatsby and no French bob touched Gatsby's shoulder and no singing quartets were formed with Gatsby's head for one link.""",0.291710090761768,0.291710090761768,0.275003419246043,-0.122169444356305,-0.397050694157992,-0.0463327617721287,0.26088266763586
"734","733,""""""I beg your pardon.""""""",0.125,-0.375,0,0,0,-0.205,-0.3125
"735","734,Gatsby's butler was suddenly standing beside us.",0.151185789203691,0.151185789203691,0,0,0.755928946018454,0.807332114347709,0
"736","735,""""""Miss Baker?"""" he inquired.""",-0.5,0,-0.5,-0.5,0,-0.4215,-0.125
"737","736,""""""I beg your pardon but Mr. Gatsby would like to speak to you alone.""""""",-0.260312449622701,-0.260579710864614,0.334343813632443,0,-0.266993980670512,-0.446687076670331,0.0918376442521568
"738","737,""""""With me?"""" she exclaimed in surprise.""",0.244948974278318,0.244948974278318,0,0,0.408248290463863,0.260870657606408,-0.0127577590769957
"739","738,""""""Yes, madame.""""""",0.565685424949238,0.565685424949238,0,0,0,-0.537401153701776,0.176776695296637
"740","739,""She got up slowly, raising her eyebrows at me in astonishment, and followed the butler toward the house.""",0.153206469257085,0.153206469257085,0,-0.235702260395516,0.471404520791032,0.396215499724862,0.00736569563735987
"741","740,""I noticed that she wore her evening dress, all her dresses, like sports clothes there was a jauntiness about her movements as if she had first learned to walk upon golf courses on clean, crisp mornings.""",0.225,0.225,0.5,0,0,0.207833333333333,0.38125
"742","741,I was alone and it was almost two.",-0.212132034355964,-0.212132034355964,0,0,0,-0.203646752981726,0
"743","742,For some time confused and intriguing sounds had issued from a long many-windowed room which overhung the terrace.",-0.0573539334676404,-0.0573539334676404,0,-0.229415733870562,0,0.292046229217225,0.258092700604382
"744","743,""Eluding Jordan's undergraduate who was now engaged in an obstetrical conversation with two chorus girls, and who implored me to join him, I went inside.""",0.22,0.22,0,0,0.6,0.3074,0.0125
"745","744,The large room was full of people.",0,0,0,0,0.377964473009227,0.301993613934373,0.14173667737846
"746","745,""One of the girls in yellow was playing the piano and beside her stood a tall, red haired young lady from a famous chorus, engaged in song.""",0.336787657027282,0.336787657027282,0.192450089729875,0,0.769800358919501,0.0194374590627174,-0.108253175473055
"747","746,""She had drunk a quantity of champagne and during the course of her song she had decided ineptly that everything was very very sad she was not only singing, she was weeping too.""",-0.0866906726659375,-0.0866906726659375,0.000522232967867094,0,0,-0.0503415173258283,-0.0216835480199816
"748","747,Whenever there was a pause in the song she filled it with gasping broken sobs and then took up the lyric again in a quavering soprano.",-0.460872917574733,-0.460872917574733,-0.196116135138184,-0.196116135138184,-0.392232270276368,-0.0780542217849973,0.10418669679216
"749","748,""The tears coursed down her cheeks not freely, however, for when they came into contact with her heavily beaded eyelashes they assumed an inky color, and pursued the rest of their way in slow black rivulets.""",-0.113333333333333,-0.113333333333333,-0.166666666666667,-0.166666666666667,0.133333333333333,0.0885,-0.0729166666666667
"750","749,""A humorous suggestion was made that she sing the notes on her face whereupon she threw up her hands, sank into a chair and went off into a deep vinous sleep.""",0.28736848324284,0.28736848324284,0.179605302026775,0,0.35921060405355,0.0668131723539603,-0.139568286783306
"751","750,""""""She had a fight with a man who says he's her husband,"""" explained a girl at my elbow.""",-0.117851130197758,-0.117851130197758,0,0,-0.235702260395516,0.058925565098879,-0.0294627825494395
"752","751,I looked around.",0,0,0,0,0,0.0883345911860128,0.108253175473055
"753","752,Most of the remaining women were now having fights with men said to be their husbands.",0,0,0,0,0,0,-0.015625
"754","753,""Even Jordan's party, the quartet from East Egg, were rent asunder by dissension.""",-0.332820117735137,-0.332820117735137,-0.554700196225229,0,-0.277350098112615,0.171402360633596,-0.248459462892551
