,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
384,384,For other vivid misprints see note to line .,-0.9972241520881653,2.3274944126605988,2.4409097731113434,-0.9499219655990601,0.9350752830505371,0.9874238967895508,-1,0.6198893189430237
385,385,"Line : No free man needs a God When one considers the numberless thinkers and poets in the history of human creativity whose freedom of mind was enhanced rather than stunted by Faith, one is bound to question the wisdom of this easy aphorism (see also note to line ).",-0.9921867251396179,4.8673818707466125,0.3120877742767334,-0.6870813965797424,0.6520640850067139,0.9988670349121094,-1,-0.34871381521224976
386,386,"Line : iridule An iridescent cloudlet, Zemblan muderperlwelk.",0.9978235960006714,3.4552360475063324,2.267993003129959,-0.9952998161315918,0.872897207736969,0.9535613656044006,-1,-0.42586442828178406
387,387,"The term iridule is, I believe, Shades own invention.",-0.9949846267700195,2.3297443091869354,4.303360193967819,-0.9560616612434387,0.7377827763557434,0.9771957397460938,1,0.5722913146018982
388,388,"Above it, in the Fair Copy (card , July ) he has written in pencil peacock-herl.",-0.9911482930183411,2.3739797472953796,0.386318564414978,0.9809746146202087,0.9274386763572693,0.9914107322692871,1,0.6371473670005798
389,389,The peacock-herl is the body of a certain sort of artificial fly also called alder.,-0.9870811700820923,0.7338665127754211,2.325840950012207,-0.9955579042434692,0.7359035015106201,0.9821213483810425,-1,0.5806565284729004
390,390,"So the owner of this motor court, an ardent fisherman, tells me. (See also the strange nacreous gleams in line .)",0.9959948062896729,0.6185130476951599,2.3666032552719116,-0.8373673558235168,0.6167174577713013,0.9426247477531433,-1,-1.3916580975055695
391,391,"Line : Dr. Sutton This is a recombination of letters taken from two names, one beginning in Sut, the other ending in ton.",-0.9982013702392578,4.688317239284515,0.3392348289489746,-0.9954827427864075,0.9383759498596191,0.9934797883033752,-1,0.8525068163871765
392,392,"Two distinguished medical men, long retired from practice, dwelt on our hill.",0.9975689053535461,4.495417535305023,4.45846089720726,0.7891414761543274,1.7518696188926697,0.9861505031585693,1,-1.4952081143856049
393,393,"Both were very old friends of the Shades; one had a daughter, president of Sybils cluband this is the Dr. Sutton I visualize in my notes to lines and .",0.9974169135093689,4.571453154087067,4.374062240123749,0.9970645904541016,0.891303539276123,0.9955707788467407,1,0.6500007510185242
394,394,He is also mentioned in Line .,0.9889225363731384,0.25707384943962097,3.3458148539066315,0.9939056634902954,0.8156982660293579,0.9925506711006165,1,0.7813883423805237
395,395,"Lines - : five minutes were equal to forty ounces, etc.",-0.9994384050369263,1.4074563384056091,0.524273693561554,-0.9910500645637512,0.847775399684906,-0.9077947735786438,-1,0.843377947807312
396,396,"In the left margin, and parallel to it: In the Middle Ages an hour was equal to ounces of fine sand or , atoms.",0.9870825409889221,0.582663357257843,2.2992154359817505,-0.9281639456748962,0.873262882232666,0.9939127564430237,-1,0.7925655841827393
397,397,"I am unable to check either this statement or the poets calculations in regard to five minutes, i.e., three hundred seconds, since I do not see how can be divided by or vice versa, but perhaps I am only tired.",-0.9988406300544739,0.41219383478164673,1.4247325360774994,-0.9996672868728638,-1.6246032118797302,-0.9969044327735901,-1,-1.7458909153938293
398,398,"On the day (July ) John Shade wrote this, Gradus the Gunman was getting ready to leave Zembla for his steady blunderings through two hemispheres (see note to line ).",-0.9970914721488953,2.418964147567749,3.2292023450136185,-0.9961860775947571,0.933977484703064,0.99503093957901,-1,0.624933660030365
399,399,"Line : I never bounced a ball or swung a bat Frankly I too never excelled in soccer and cricket; I am a passable horseman, a vigorous though unorthodox skier, a good skater, a tricky wrestler, and an enthusiastic rock-climber.",-0.9983398914337158,2.4718656837940216,1.2665344774723053,0.9956924915313721,1.8122814893722534,0.8976479172706604,1,1.3556288182735443
400,400,Line is followed in the draft by four verses which Shade discarded in favor of the Fair Copy continuation (line etc.).,-0.9991430044174194,1.4629823863506317,1.3485951125621796,-0.9994645714759827,0.8799850940704346,-0.9820303320884705,-1,0.7491586804389954
401,401,"This false start goes: As children playing in a castle find In some old closet full of toys, behind The animals and masks, a sliding door [four words heavily crossed out] a secret corridor",-0.9994321465492249,0.4331020414829254,3.28780797123909,-0.9988175630569458,0.810151219367981,-0.9992227554321289,-1,-1.466339647769928
402,402,The comparison has remained suspended.,-0.9994075894355774,2.3703007996082306,0.3360575735569,-0.9967314004898071,-1.6119505167007446,-0.9118326306343079,-1,-1.8014822006225586
403,403,Presumably our poet intended to attach it to the account of his stumbling upon some mysterious truth in the fainting fits of his boyhood.,-0.997392475605011,0.33206167817115784,2.3679201304912567,-0.9902058839797974,1.890060544013977,0.9762367010116577,-1,-0.3906693458557129
404,404,I cannot say how sorry I am that he rejected these lines.,-0.9991995096206665,0.31407490372657776,0.5825631022453308,-0.9995771050453186,-1.7240040302276611,0.9939447045326233,-1,-1.9442681074142456
405,405,"I regret it not only because of their intrinsic beauty, which is great, but also because the image they contain was suggested by something Shade had from me. I have already alluded in the course of these notes to the adventures of Charles Xavier, last King of Zembla, and to the keen interest my friend took in the many stories I told him about that king.",-0.9991130232810974,4.837886393070221,2.4037912487983704,0.9977489709854126,1.9453471899032593,0.998140811920166,1,-1.4784010648727417
406,406,The index card on which the variant has been preserved is dated July and is a direct echo of our sunset rambles in the fragrant lanes of New Wye and Dulwich.,0.9987002611160278,3.347183734178543,4.376398950815201,0.8294017910957336,0.9042782783508301,0.9972630739212036,1,0.7312498688697815
407,407,"Tell me more, he would say as he knocked his pipe empty against a beech trunk, and while the colored cloud lingered, and while far away in the lighted house on the hill Mrs. Shade sat quietly enjoying a video drama, I gladly acceded to my friends request.",0.6486841440200806,4.672619104385376,3.2715429067611694,0.9875460267066956,1.8244673609733582,0.9953199625015259,1,-0.4070664942264557
408,408,In simple words I described the curious situation in which the King found himself during the first months of the rebellion.,0.9981762766838074,2.3058974146842957,3.4411811232566833,0.9958128929138184,0.6320303082466125,0.9989023208618164,1,0.5481339693069458
409,409,He had the amusing feeling of his being the only black piece in what a composer of chess problems might term a king-in-the-corner waiter of the solus rex type.,-0.9854354858398438,2.4226261973381042,2.404309630393982,0.9614303708076477,-1.4310918748378754,0.9810585975646973,-1,1.338329792022705
410,410,"The Royalists, or at least the Modems (Moderate Democrats), might have still prevented the state from turning into a commonplace modern tyranny, had they been able to cope with the tainted gold and the robot troops that a powerful police state from its vantage ground a few sea miles away was pouring into the Zemblan Revolution.",-0.9912092685699463,0.5072422623634338,1.3503513634204865,-0.9987272620201111,-1.7202644348144531,0.9443774223327637,-1,-1.8263922333717346
411,411,"Despite the hopelessness of the situation, the King refused to abdicate.",0.9861992001533508,0.7964809536933899,0.4197576940059662,0.9841127991676331,-1.5577998161315918,0.9803645014762878,-1,-1.7299407720565796
412,412,"A haughty and morose captive, he was caged in his rose-stone palace from a corner turret of which one could make out with the help of field glasses lithe youths diving into the swimming pool of a fairy tale sport club, and the English ambassador in old-fashioned flannels playing tennis with the Basque coach on a clay court as remote as paradise.",-0.9597706198692322,4.588577508926392,3.2605687379837036,-0.9613891243934631,0.8193011283874512,-0.9805096387863159,1,-0.3848712146282196
413,413,"How serene were the mountains, how tenderly painted on the western vault of the sky!",0.9985646605491638,4.506465673446655,4.650982856750488,0.9997887015342712,1.9489004611968994,0.998589038848877,1,1.7651439905166626
414,414,"Somewhere in the mist of the city there occurred every day disgusting outbursts of violence, arrests and executions, but the great city rolled on as smoothly as ever, the cafes were full, splendid plays were being performed at the Royal Theater, and it was really the palace which contained the strongest concentrate of gloom.",0.9964845776557922,3.5547638535499573,4.536821067333221,0.9988800883293152,1.8676227927207947,0.9972814917564392,1,-1.5218515396118164
415,415,"Stone-faced, square-shouldered komizars enforced strict discipline among the troops on duty within and without.",0.9966264367103577,0.587957501411438,4.618181645870209,-0.838230311870575,0.775179922580719,0.9928467273712158,1,-0.37379589676856995
416,416,Puritan prudence had sealed up the wine cellars and removed all the maid servants from the southern wing.,-0.9900950789451599,1.4437623620033264,0.26434460282325745,-0.9724692106246948,0.8241418600082397,0.8343353867530823,1,-1.6999486088752747
417,417,"The ladies in waiting had, of course, left long before, at the time the King exiled his Queen to her villa on the French Riviera.",-0.993657648563385,0.551676869392395,2.3322247862815857,-0.9854670166969299,0.7759031057357788,0.9442740082740784,1,0.5867919921875
418,418,"Thank heavens, she was spared those dreadful days in the polluted palace!",-0.9969529509544373,3.2574566900730133,0.4193577170372009,0.6209456920623779,1.966112494468689,0.9504743218421936,1,-1.4899532198905945
419,419,The door of every room was guarded.,-0.996074378490448,0.5324302315711975,4.508976101875305,-0.9661551117897034,0.8126955628395081,0.9041874408721924,0,0.6037425994873047
420,420,The banqueting hall had three custodians and as many as four loafed in the library whose dark recesses seemed to harbor all the shadows of treason.,-0.9959076046943665,1.4589565098285675,1.3796129524707794,-0.9967740774154663,-1.7089685797691345,-0.9975422620773315,-1,-1.7297872304916382
421,421,"The bedrooms of the few remaining palace attendants had each its armed parasite, drinking forbidden rum with an old footman or taking liberties with a young page.",-0.9904927015304565,0.8652740716934204,1.3689232170581818,-0.9613845944404602,0.8537363409996033,-0.9935539960861206,-1,-1.5053099393844604
422,422,And in the great Heralds Hall one could always be sure of finding ribald jokers trying to squeeze into the steel panoply of its hollow knights.,-0.9972994327545166,3.4123899340629578,4.405947983264923,0.9443574547767639,1.5547223091125488,0.5622254610061646,-1,-1.3587669432163239
423,423,And what a smell of leather and goat in the spacious chambers once redolent of carnations and lilacs!,-0.9972662329673767,0.5633384585380554,0.3731744885444641,-0.8926127552986145,-0.41552603244781494,0.9943522214889526,-1,1.5913435816764832
424,424,"This tremendous company consisted of two main groups: ignorant, ferocious-looking but really quite harmless conscripts from Thule, and taciturn, very polite Extremists from the famous Glass Factory where the revolution had flickered first.",0.9969372153282166,3.3062571585178375,0.3771289885044098,0.995974063873291,1.4641680419445038,0.9814267754554749,1,-1.5994447469711304
425,425,One can now reveal (since he is safe in Paris) that this contingent included at least one heroic royalist so virtuosically disguised that he made his unsuspecting fellow guards look like mediocre imitators.,-0.9972882866859436,0.5977640748023987,0.3601705729961395,-0.9946836233139038,1.7357512712478638,-0.9977702498435974,-1,-1.741052269935608
426,426,Actually Odon happened to be one of the most prominent actors in Zembla and was winning applause in the Royal Theater on his off-duty nights.,0.9978157877922058,3.4079290628433228,3.2643917202949524,0.9989252090454102,1.8101322650909424,0.9948845505714417,1,1.7581358551979065
427,427,"Through him the King kept in touch with numerous adherents, young nobles, artists, college athletes, gamblers, Black Rose Paladins, members of fencing clubs, and other men of fashion and adventure.",0.9986976981163025,4.52747106552124,3.467357873916626,0.9997478723526001,1.7386965155601501,0.995578944683075,1,1.4610519409179688
428,428,Rumors rumbled.,-0.9900949001312256,2.466879963874817,0.39586806297302246,-0.8946505188941956,0.8576978445053101,0.7432767748832703,-1,-0.3960861563682556
429,429,It was said that the captive would soon be tried by a special court; but it was also said that he would be shot while ostensibly being transported to another place of confinement.,-0.9957488179206848,0.8130363821983337,1.3505633473396301,-0.9979405403137207,-1.5465900301933289,-0.9732277989387512,-1,-1.5477150678634644
430,430,"Although flight was discussed daily, the schemes of the conspirators had more aesthetic than practical value.",-0.9986994862556458,1.4327426552772522,2.4597843885421753,-0.9978570342063904,0.827325165271759,-0.9833234548568726,1,0.5685082077980042
431,431,"A powerful motorboat had been prepared in a coastal cave near Blawick (Blue Cove) in western Zembla, beyond the chain of tall mountains which separated the city from the sea; the imagined reflections of the trembling transparent water on rock wall and boat were tantalizing, but none of the schemers could suggest how the King could escape from his castle and pass safely through its fortifications.",-0.9921553134918213,1.4169629216194153,3.4813934564590454,-0.9683796763420105,0.7178087830543518,0.9920708537101746,-1,-1.4508572816848755
432,432,"One August day, at the beginning of his third month of luxurious captivity in the South West Tower, he was accused of using a fops hand mirror and the suns cooperative rays to flash signals from his lofty casement.",-0.9939637184143066,0.8258976936340332,0.6744060516357422,-0.9969532489776611,0.7253349423408508,0.7060630321502686,1,-1.5514070987701416
433,433,The vastness of the view it commanded was denounced not only as conducive to treachery but as producing in the surveyor an airy sense of superiority over his low-lodged jailers.,-0.9982341527938843,0.9237169623374939,3.3260478377342224,0.9590061902999878,-0.49275660514831543,0.9986937046051025,-1,-1.8366668224334717
434,434,"Accordingly, one evening the Kings cot-and-pot were transferred to a dismal lumber room on the same side of the palace but on its first floor.",-0.9990288019180298,1.4501166939735413,2.2808912992477417,-0.9988212585449219,0.9155214428901672,-0.9876731038093567,-1,0.6659130454063416
435,435,"Many years before, it had been the dressing room of his grandfather, Thurgus the Third.",0.9940459728240967,2.36067995429039,3.3630467355251312,-0.9890131950378418,0.9063270092010498,0.988106369972229,1,0.7999536991119385
436,436,"After Thurgus died (in ) his ornate bedroom was transformed into a kind of chapel and the adjacent chamber, shorn of its full-length multiple mirror and green silk sofa, soon degenerated into what it had now remained for half a century, an old hole of a room with a locked trunk in one corner and an obsolete sewing machine in another.",-0.9989461302757263,0.4145911931991577,4.3401994705200195,-0.998637318611145,0.8502439260482788,-0.9948294758796692,-1,-1.4387048184871674
437,437,"It was reached from a marble-flagged gallery, running along its north side and sharply turning immediately west of it to form a vestibule in the southwest corner of the Palace.",0.996357262134552,2.3075678944587708,2.258473813533783,0.9789635539054871,0.9327850341796875,0.9891161322593689,1,0.6277666091918945
438,438,The only window gave on an inner court on the south side.,-0.9934498071670532,0.3409424424171448,3.411890596151352,-0.9770174622535706,0.9150059819221497,-0.9885175228118896,-1,0.6210303902626038
439,439,"This window had once been a glorious dreamway of stained glass, with a firebird and a dazzled huntsman, but a football had recently shattered the fabulous forest scene and now its new ordinary pane was barred from the outside.",-0.9985275268554688,1.432058185338974,0.3247706890106201,-0.9824238419532776,1.5117307305335999,0.9024629592895508,-1,-1.4475051164627075
440,440,"On the west-side wall, above a whitewashed closet door, hung a large photograph in a frame of black velvet.",0.9877376556396484,4.516939640045166,2.226830467581749,-0.8967084884643555,0.9054003953933716,0.7427406311035156,-1,0.726852536201477
441,441,"The fleeting and faint but thousands of times repeated action of the same sun that was accused of sending messages from the tower, had gradually patinated this picture which showed the romantic profile and broad bare shoulders of the forgotten actress Iris Acht, said to have been for several years, ending with her sudden death in , the mistress of Thurgus.",-0.9975004196166992,0.5977352261543274,1.2623884677886963,-0.9770144820213318,-1.5704205632209778,0.995288074016571,1,-1.6672828793525696
442,442,"In the opposite, east-side wall a frivolous-looking door, similar in turquoise coloration to the rooms only other one (opening into the gallery) but securely hasped, had once led to the old rakes bed chamber; it had now lost its crystal knob, and was flanked on the east-side wall by two banished engravings belonging to the rooms period of decay.",-0.9980718493461609,1.5429258942604065,3.34482941031456,-0.996753990650177,0.8061594367027283,0.8318566679954529,-1,-0.3893239498138428
443,443,"They were of the sort that is not really supposed to be looked at, pictures that exist merely as general notions of pictures to meet the humble ornamental needs of some corridor or waiting room: one was a shabby and lugubrious Fete Flamande after Teniers; the other had once hung in the nursery whose sleepy denizens had always taken it to depict foamy waves in the foreground instead of the blurry shapes of melancholy sheep that it now revealed.",-0.9989902377128601,1.691266119480133,1.397643357515335,-0.9985835552215576,-1.5574626922607422,0.9854772090911865,-1,-1.4406020045280457
444,444,The King sighed and began to undress.,-0.9976741075515747,1.3275594413280487,1.4202469289302826,-0.9969548583030701,-1.7440478801727295,-0.6693383455276489,-1,-1.4382652938365936
445,445,"His camp bed and a bedtable had been placed, facing the window, in the northeast corner.",0.9953393340110779,1.4857077896595001,3.330801010131836,-0.9955167770385742,0.9351881146430969,-0.5111714601516724,-1,0.7900644540786743
446,446,"East was the turquoise door; north, the door of the gallery; west, the door of the closet; south, the window.",0.9895011782646179,2.282565176486969,2.38627165555954,-0.8312405347824097,0.9029957056045532,0.9961093664169312,-1,0.6943812370300293
447,447,His black blazer and white trousers were taken away by his former valets valet.,-0.9972125291824341,0.8381764888763428,0.28899040818214417,-0.9985935091972351,0.9261987805366516,-0.9417746067047119,-1,-1.5346727967262268
448,448,The King sat down on the edge of the bed in his pajamas.,-0.9914699792861938,0.4791451394557953,3.2402984499931335,-0.8987123370170593,0.9324681162834167,0.8892757892608643,-1,0.7033907175064087
449,449,"The man returned with a pair of morocco bed slippers, pulled them on his masters listless feet, and was off with the discarded pumps.",-0.9991114735603333,0.4640101492404938,0.6757972836494446,-0.9993003010749817,0.9437375664710999,-0.9993086457252502,-1,-0.4410396218299866
450,450,The Kings wandering gaze stopped at the casement which was half open.,-0.9932001829147339,1.3067655563354492,0.396185964345932,-0.9989530444145203,0.8208116292953491,0.8092916011810303,-1,-1.4656833112239838
451,451,One could see part of the dimly lit court where under an enclosed poplar two soldiers on a stone bench were playing lansquenet.,-0.9922381639480591,2.4266576766967773,2.2832067012786865,-0.9089646339416504,0.9493445754051208,0.9771915674209595,-1,-0.4999731183052063
452,452,"The summer night was starless and stirless, with distant spasms of silent lightning.",-0.9944267868995667,1.4704440534114838,1.3905448913574219,-0.9920560121536255,0.6445092558860779,0.9957523941993713,-1,-1.7518609762191772
453,453,Around the lantern that stood on the bench a batlike moth blindly flappeduntil the punter knocked it down with his cap.,-0.9979368448257446,0.6408432722091675,0.6601633429527283,-0.9988499879837036,0.8016853332519531,-0.9952179789543152,-1,-1.474700927734375
454,454,"The King yawned, and the illumined card players shivered and dissolved in the prism of his tears.",-0.9937151074409485,4.376209706068039,0.609954833984375,0.9734062552452087,0.6494264006614685,0.8094772696495056,-1,-1.4360690712928772
455,455,His bored glance traveled from wall to wall.,-0.9994825124740601,0.5375121235847473,0.4340376555919647,-0.9761261343955994,1.547936737537384,-0.9996048212051392,-1,-1.470778912305832
456,456,"The gallery door stood slightly ajar, and one could hear the steps of the guard coming and going.",-0.9902945160865784,2.5345316529273987,2.4120112359523773,0.97686767578125,0.9352436661720276,0.9050601124763489,-1,0.5471029877662659
457,457,"Above the closet, Iris Acht squared her shoulders and looked away.",-0.9981679320335388,0.5949822068214417,0.538942813873291,-0.9887746572494507,0.9280562996864319,-0.6600648760795593,-1,0.5287874937057495
458,458,A cricket cricked.,-0.9970438480377197,0.5610419511795044,0.6135348677635193,-0.9969202876091003,0.8335412740707397,-0.8573920726776123,-1,-1.6187663674354553
459,459,The bedside light was just strong enough to put a bright gleam on the gilt key in the lock of the closet door.,0.9966149926185608,3.3353726863861084,3.471004754304886,0.9992125034332275,1.9181476831436157,0.9840948581695557,1,1.4039503633975983
460,460,And all at once that spark on that key caused a wonderful conflagration to spread in the prisoners mind.,0.9982110857963562,2.3203067779541016,4.553979694843292,0.9994903206825256,1.8952837586402893,0.9944301247596741,1,1.484298050403595
461,461,We shall now go back from mid-August to a certain afternoon in May three decades earlier when he was a dark strong lad of thirteen with a silver ring on the forefinger of his suntanned hand.,0.9901043772697449,0.5038976669311523,4.296730935573578,0.9691209197044373,0.9091075658798218,0.9975987076759338,1,0.6201426982879639
462,462,"Queen Blenda, his mother, had recently left for Vienna and Rome.",0.9963968396186829,2.4124425053596497,3.3709197640419006,0.8733116388320923,0.9115023612976074,0.868649423122406,-1,0.7326425313949585
463,463,"He had several dear playmates but none could compete with Oleg, Duke of Rahl.",0.9972850680351257,4.503568053245544,2.324592024087906,-0.9390572905540466,0.7268203496932983,0.9381777048110962,-1,-1.5668020844459534
464,464,"In those days growing boys of high-born families wore on festive occasionsof which we had so many during our long northern springsleeveless jerseys, white anklesocks with black buckle shoes, and very tight, very short shorts called hotinguens.",0.9968576431274414,2.3743990063667297,4.341253787279129,0.6425110697746277,0.9029516577720642,0.987354576587677,1,0.5344740748405457
465,465,I wish I could provide the reader with cut-out figures and parts of attire as given in paper-doll charts for children armed with scissors.,-0.9932323694229126,2.398447871208191,2.3899844586849213,-0.9990811944007874,0.8932094573974609,0.9751850962638855,-1,0.5979448556900024
466,466,It would brighten a little these dark evenings that are destroying my brain.,-0.9986200928688049,2.4692666232585907,2.3919451534748077,-0.997944712638855,-1.377837598323822,-0.9678175449371338,-1,-1.668919861316681
467,467,"Both lads were handsome, long-legged specimens of Varangian boyhood.",0.9982144832611084,3.5654556155204773,4.377671867609024,0.9979468584060669,1.9677994847297668,0.9870337247848511,1,1.8119729161262512
468,468,"At twelve, Oleg was the best center forward at the Ducal School.",0.9980602264404297,4.61256867647171,4.511198043823242,0.9997819066047668,1.9696504473686218,0.9811024069786072,1,1.6894327402114868
469,469,"When stripped and shiny in the mist of the bath house, his bold virilia contrasted harshly with his girlish grace.",-0.9987921118736267,3.543030858039856,1.260483741760254,-0.6328440308570862,-1.65959632396698,0.9939975738525391,1,1.4837248027324677
470,470,He was a regular faunlet.,0.9982902407646179,2.358894497156143,2.3411514461040497,0.9888975620269775,1.9660723805427551,0.9069542288780212,1,-1.471076786518097
471,471,"On that particular afternoon a copious shower lacquered the spring foliage of the palace garden, and oh, how the Persian lilacs in riotous bloom tumbled and tossed behind the green-streaming, amethyst-blotched windowpanes!",0.9964237809181213,1.5182223916053772,0.3712899386882782,0.9966844320297241,0.9113335609436035,0.9888544678688049,-1,1.462882250547409
472,472,One would have to play indoors.,-0.9979745149612427,2.476639986038208,2.302518457174301,-0.970164954662323,0.9148319959640503,0.6884654760360718,-1,-0.4732358753681183
473,473,Oleg was late.,-0.9982470273971558,2.391133487224579,2.338583290576935,-0.9969386458396912,0.8999038338661194,0.9676881432533264,-1,-1.7089741826057434
474,474,Would he come at all?,-0.9940775632858276,0.5295957326889038,0.5082998871803284,-0.996931791305542,0.8130922317504883,-0.6946394443511963,-1,0.6433884501457214
475,475,"It occurred to the young Prince to disinter a set of precious toys (the gift of a foreign potentate who had recently been assassinated) which had amused Oleg and him during a previous Easter, and then had been laid aside as happens with those special, artistic playthings which allow their bubble of pleasure to yield all its tang at once before retreating into museum oblivion.",-0.9881901144981384,3.5392171144485474,3.384660065174103,-0.9797727465629578,0.8521162271499634,-0.98727947473526,-1,-1.4006001949310303
476,476,What he particularly desired to rediscover now was an elaborate toy circus contained in a box as big as a croquet case.,0.9946736693382263,0.47399482131004333,4.449643701314926,-0.9963692426681519,0.6870765089988708,-0.8842242956161499,1,0.5294560790061951
477,477,"He craved for it; his eyes, his brain, and that in his brain which corresponded to the ball of his thumb, vividly remembered the brown boy acrobats with spangled nates, an elegant and melancholy clown with a ruff, and especially three pup-sized elephants of polished wood with such versatile joints that you could make the sleek jumbo stand upright on one foreleg or rear up solidly on the top of a small white barrel ringed with red.",0.9984862208366394,3.5962618589401245,1.3399856090545654,0.99788898229599,0.8928206562995911,0.9954700469970703,1,-1.3540375232696533
478,478,"Less than a fortnight had passed since Olegs last visit, when for the first time the two boys had been allowed to share the same bed, and the tingle of their misbehavior, and the foreglow of another such night, were now mixed in our young Prince with an embarrassment that suggested refuge in earlier, more innocent games.",0.9350875020027161,1.4251582026481628,1.3978427648544312,-0.9953435659408569,-1.8668861985206604,-0.9985575079917908,-1,-1.5376321077346802
479,479,"His English tutor who, after a picnic in Mandevil Forest, was laid up with a sprained ankle, did not know where that circus might be; he advised looking for it in an old lumber room at the end of the West Gallery.",-0.993224024772644,1.2703678607940674,3.37003293633461,-0.999284029006958,-1.4760286808013916,0.9711441397666931,-1,-1.5379266738891602
480,480,Thither the Prince betook himself.,-0.9963958263397217,2.357968419790268,0.5948618650436401,-0.9149205088615417,-1.5913130044937134,0.8579273223876953,-1,-0.4512954354286194
481,481,That dusty black trunk?,-0.9963459968566895,1.3488001227378845,0.3191761374473572,-0.9985343813896179,0.5989147424697876,-0.9985856413841248,-1,-1.8472592234611511
482,482,It looked grimly negative.,-0.9994786381721497,1.5158633589744568,0.5372099280357361,-0.9997770190238953,0.705321192741394,-0.9996592998504639,-1,-1.939643383026123
483,483,The rain was more audible here owing to the proximity of a prolix gutter pipe.,0.9881954193115234,2.476599931716919,2.4110628962516785,-0.9938988089561462,0.7375695705413818,0.9798320531845093,-1,-1.4570718705654144
484,484,What about the closet?,-0.9970101118087769,1.3735880851745605,0.30877241492271423,-0.997409999370575,0.7539739012718201,0.7850170135498047,-1,0.764407753944397
485,485,Its gilt key turned reluctantly.,-0.9977132678031921,0.3601454198360443,1.2867462038993835,-0.9832503795623779,0.6104480624198914,-0.9687845706939697,-1,-1.6351646780967712
486,486,"All three shelves and the space beneath were stuffed with disparate objects: a palette with the dregs of many sunsets; a cupful of counters; an ivory backscratcher; a thirty-twomo edition of Timon of Athens translated into Zemblan by his uncle Conmal, the Queens brother; a seaside situla (toy pail); a sixty-five-carat blue diamond accidentally added in his childhood, from his late fathers knickknackatory, to the pebbles and shells in that pail; a finger of chalk; and a square board with a design of interlaced figures for some long-forgotten game.",-0.9913523197174072,3.5249422788619995,0.3674874007701874,-0.9728736877441406,0.7972751259803772,-0.9200835227966309,-1,-0.37400177121162415
487,487,"He was about to look elsewhere in the closet when on trying to dislodge a piece of black velvet, one corner of which had unaccountably got caught behind the shelf, something gave, the shelf budged, proved removable, and revealed just under its farther edge, in the back of the closet, a keyhole to which the same gilt key was found to fit.",-0.9917388558387756,4.363930433988571,1.412335991859436,-0.9953680038452148,0.5977768301963806,0.9227906465530396,-1,-0.42570310831069946
488,488,"Impatiently he cleared the other two shelves of all they held (mainly old clothes and shoes), removed them as he had done with the middle one, and unlocked the sliding door at the back of the closet.",-0.9978199601173401,0.5184289813041687,4.3375809490680695,-0.9984906315803528,0.9195185899734497,-0.9985673427581787,-1,0.6204920411109924
489,489,"The elephants were forgotten, he stood on the threshold of a secret passage.",0.9949154257774353,2.352460354566574,0.24490948021411896,-0.9744630455970764,-1.422379583120346,0.5774530172348022,-1,-1.4955772757530212
490,490,"Its deep darkness was total but something about its speluncar acoustics foretold, clearing its throat hollowly, great things, and he hurried to his own quarters to fetch a couple of flashlights and a pedometer.",-0.9863849878311157,3.411301702260971,2.2798679172992706,-0.9943799376487732,1.9550088047981262,0.9962100982666016,-1,-1.4312684237957
491,491,"As he was returning, Oleg arrived.",0.9940450191497803,3.39715513586998,3.282645672559738,0.9974778890609741,0.8856110572814941,0.8894007802009583,0,0.7478813529014587
492,492,He carried a tulip.,0.9940568804740906,2.4032530784606934,0.33979979157447815,0.7129242420196533,0.8322286605834961,0.9786044955253601,1,0.7012154459953308
493,493,"His soft blond locks had been cut since his last visit to the palace, and the young Prince thought: Yes, I knew he would be different.",-0.9747953414916992,2.2223216891288757,2.307532101869583,0.9176480174064636,0.838804304599762,0.9774305820465088,1,-0.46489769220352173
494,494,"But when Oleg knitted his golden brows and bent close to hear about the discovery, the young Prince knew by the downy warmth of that crimson ear and by the vivacious nod greeting the proposed investigation, that no change had occurred in his dear bedfellow.",0.9982532262802124,0.3346834182739258,3.2972031831741333,0.9988483190536499,-0.49527183175086975,0.9970828890800476,1,1.3804849982261658
495,495,"As soon as Monsieur Beauchamp had sat down for a game of chess at the bedside of Mr. Campbell and had offered his raised fists to choose from, the young Prince took Oleg to the magical closet.",0.9978225827217102,3.4558186531066895,3.3344452679157257,-0.9639058709144592,0.8707339763641357,0.9896557927131653,1,-0.45502349734306335
496,496,"The wary, silent, green-carpeted steps of an escalier derobe led to a stone-paved underground passage.",-0.9091484546661377,3.3617485761642456,0.5157994627952576,-0.647066056728363,0.9372058510780334,0.9391286373138428,-1,-1.6096245050430298
497,497,"Strictly speaking it was underground only in brief spells when, after burrowing under the southwest vestibule next to the lumber room, it went under a series of terraces, under the avenue of birches in the royal park, and then under the three transverse streets, Academy Boulevard, Coriolanus Lane and Timon Alley, that still separated it from its final destination.",0.994169294834137,2.573101222515106,1.3024483919143677,-0.9794958829879761,0.9153429269790649,0.9956680536270142,-1,-0.47000107169151306
498,498,"Otherwise, in its angular and cryptic course it adapted itself to the various structures which it followed, here availing itself of a bulwark to fit in its side like a pencil in the pencil hold of a pocket diary, there running through the cellars of a great mansion too rich in dark passageways to notice the stealthy intrusion.",0.9985390901565552,2.623465657234192,2.573332667350769,-0.9884146451950073,1.646197497844696,0.9977201819419861,-1,-0.368498831987381
