,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
713,713,His words were in perfect,0.9984184503555298,4.864372134208679,4.670680224895477,0.9998748302459717,1.9699096083641052,0.9985896944999695,1,1.7947638034820557
714,714,"keeping with his looks, and his looks were in perfect keeping with his",0.9988306760787964,4.644572973251343,4.5778427720069885,0.9994850754737854,1.970353364944458,0.9977807402610779,1,1.7616991996765137
715,715,words.,-0.9898695945739746,0.340599000453949,4.36049211025238,0.9983267784118652,1.6376388669013977,-0.7164938449859619,0,-0.4259431064128876
716,716,"Overseers will sometimes indulge in a witty word, even with the",-0.989402711391449,1.3663656115531921,2.3514333963394165,0.9977763295173645,-1.7313215136528015,0.9473642110824585,-1,1.4587015807628632
717,717,slaves; not so with Mr. Gore.,-0.9855006337165833,1.5117045640945435,1.342136263847351,-0.9342917799949646,-1.4888257682323456,-0.7977145314216614,-1,-1.7585856914520264
718,718,"He spoke but to command, and commanded",-0.9907394647598267,0.6022613644599915,3.34147447347641,0.9869169592857361,0.8093478679656982,0.9693106412887573,1,-0.48810356855392456
719,719,"but to be obeyed; he dealt sparingly with his words, and bountifully",0.9987216591835022,1.3657147288322449,1.3626068234443665,0.531511127948761,1.746690273284912,0.9988784193992615,-1,1.498788058757782
720,720,"with his whip, never using the former where the latter would answer as",-0.9983327388763428,0.5114588141441345,3.2837151885032654,-0.9909061789512634,0.817113995552063,0.9703032374382019,-1,0.5854107737541199
721,721,well.,-0.9833886027336121,2.402810722589493,3.319712847471237,0.9997056126594543,1.8059431910514832,-0.5010652542114258,1,-0.4352554380893707
722,722,"When he whipped, he seemed to do so from a sense of duty, and",0.9974154233932495,4.360642790794373,2.319869428873062,-0.9827921986579895,-0.47718527913093567,0.9957240223884583,1,0.6519684195518494
723,723,feared no consequences.,0.9948486089706421,0.752881646156311,4.288406670093536,-0.956429123878479,-1.6596338152885437,-0.6714363098144531,-1,-1.4566815793514252
724,724,"He did nothing reluctantly, no matter how",-0.9988479614257812,4.589908063411713,1.4057308435440063,-0.7598007321357727,1.8745154738426208,0.9509066939353943,-1,-0.4643048048019409
725,725,"disagreeable; always at his post, never inconsistent.",0.9984156489372253,2.527683436870575,1.4236518740653992,0.9926455020904541,-1.599663496017456,0.9952384233474731,-1,0.5236749053001404
726,726,He never promised,-0.9993919730186462,0.766710102558136,0.5801435708999634,0.9961391687393188,-1.3815886676311493,-0.5270790457725525,-1,-0.43238338828086853
727,727,but to fulfil.,0.9840920567512512,2.493123948574066,2.525227189064026,0.9873994588851929,1.510456919670105,0.9935057163238525,1,-0.4896695017814636
728,728,"He was, in a word, a man of the most inflexible firmness",0.9967417120933533,4.669352054595947,4.643027424812317,0.9983846545219421,1.677211344242096,0.6576197147369385,1,1.646248996257782
729,729,and stone-like coolness.,0.9973366260528564,3.451590597629547,4.4883604645729065,0.9998648166656494,1.9681652188301086,0.9915791749954224,1,1.7227906584739685
730,730,His savage barbarity was equalled only by the consummate coolness with,0.9962998628616333,4.5003767013549805,3.281793862581253,0.7136809825897217,1.968197762966156,0.996904194355011,-1,-1.7572951316833496
731,731,which he committed the grossest and most savage deeds upon the slaves,-0.9945368766784668,0.9636574387550354,4.415970265865326,-0.9833661913871765,1.912321388721466,0.9847145080566406,-1,-1.8924939036369324
732,732,under his charge.,0.9933417439460754,1.3302702009677887,4.505378484725952,0.9975906014442444,0.805198073387146,0.7031216621398926,0,0.5366836190223694
733,733,Mr. Gore once undertook to whip one of Colonel,-0.996954083442688,2.301351487636566,0.2640649974346161,-0.8885527849197388,0.8814255595207214,0.7082867622375488,1,-1.5217195749282837
734,734,"Lloyd’s slaves, by the name of Demby.",-0.9749791622161865,0.5047091841697693,3.3208212554454803,-0.8837713003158569,0.8436746597290039,0.7713223695755005,-1,0.6860438585281372
735,735,He had given Demby but few,-0.9993136525154114,2.4444249868392944,2.4619664549827576,-0.954067051410675,-0.46218711137771606,0.5067999958992004,-1,0.551655650138855
736,736,"stripes, when, to get rid of the scourging, he ran and plunged himself",-0.9956826567649841,2.3242530822753906,0.42130494117736816,-0.930378258228302,0.668833315372467,0.9786326289176941,-1,-1.5519322156906128
737,737,"into a creek, and stood there at the depth of his shoulders, refusing",-0.9994778037071228,0.9234300851821899,0.46478813886642456,-0.962224006652832,0.8328877687454224,0.9149957895278931,-1,-1.5348130464553833
738,738,to come out.,0.99811851978302,2.3790398240089417,4.246057093143463,0.9956967830657959,0.6480679512023926,0.9968593120574951,-1,0.5251845121383667
739,739,"Mr. Gore told him that he would give him three calls, and",-0.9993028044700623,0.8733509182929993,0.31289875507354736,-0.984700620174408,0.9399932622909546,-0.7233752012252808,1,0.7596799731254578
740,740,"that, if he did not come out at the third call, he would shoot him.",-0.99905925989151,0.4426078796386719,0.42536166310310364,-0.9988646507263184,-1.58770751953125,0.9395923614501953,-1,-1.6775872111320496
741,741,The,0.9892483353614807,2.4192151725292206,4.340769380331039,0.9635981321334839,0.5769283771514893,0.6124285459518433,0,-0.40502846240997314
742,742,first call was given.,0.9959825873374939,0.5619653463363647,3.233219087123871,-0.93940669298172,0.7736698389053345,0.6674128770828247,1,0.6227862238883972
743,743,"Demby made no response, but stood his ground.",0.9588359594345093,0.6717872619628906,0.3517343997955322,0.9936156272888184,1.6640409231185913,0.9836647510528564,-1,0.5437280535697937
744,744,The,0.9892483353614807,2.4192151725292206,4.340769380331039,0.9635981321334839,0.5769283771514893,0.6124285459518433,0,-0.40502846240997314
745,745,second and third calls were given with the same result.,-0.999098002910614,0.7620350122451782,1.3149419128894806,-0.9884962439537048,0.9163913130760193,0.9347766041755676,-1,0.7977625727653503
746,746,"Mr. Gore then,",-0.9929440021514893,2.369762599468231,0.32911673188209534,0.7855976819992065,0.8759254217147827,0.7629261016845703,-1,0.6613311767578125
747,747,"without consultation or deliberation with any one, not even giving",-0.9986987113952637,0.9488271474838257,0.7838078141212463,-0.9985220432281494,-1.4850693047046661,-0.9995979070663452,-1,0.5023965239524841
748,748,"Demby an additional call, raised his musket to his face, taking deadly",-0.9942073822021484,0.6870710253715515,0.411197692155838,-0.967456579208374,0.9394680261611938,0.9786625504493713,-1,-0.48625656962394714
749,749,"aim at his standing victim, and in an instant poor Demby was no more.",-0.9972469806671143,0.6326256394386292,0.4004236161708832,-0.9995238184928894,1.5179544687271118,0.9805509448051453,-1,-1.646591305732727
750,750,"His mangled body sank out of sight, and blood and brains marked the",-0.9978694915771484,0.9067936539649963,0.6511837840080261,-0.994233250617981,-0.47547537088394165,-0.9942851662635803,-1,-1.784586250782013
751,751,water where he had stood.,0.9838507771492004,0.4739508628845215,0.3011559247970581,-0.9251468777656555,0.7093698978424072,0.7799898386001587,1,0.6997067928314209
752,752,"A thrill of horror flashed through every soul upon the plantation,",0.9980469942092896,0.7849663496017456,4.710437119007111,0.9988064169883728,1.9202962517738342,0.9987413287162781,1,-1.51576167345047
753,753,excepting Mr. Gore.,-0.9903266429901123,1.3127481341362,2.3444548845291138,-0.6377280354499817,-0.4556753933429718,-0.6524962186813354,0,-1.5233912467956543
754,754,He alone seemed cool and collected.,0.9985921382904053,3.4471049904823303,3.3541219830513,0.9977287650108337,1.9477469325065613,0.9855010509490967,1,1.8171942830085754
755,755,He was asked by,0.9824493527412415,0.587023138999939,2.272374927997589,-0.501008927822113,0.8847423791885376,0.8587217926979065,0,0.8542234301567078
756,756,"Colonel Lloyd and my old master, why he resorted to this extraordinary",0.9398998618125916,4.733925759792328,4.741181790828705,0.7688552141189575,1.96591317653656,0.9978126883506775,1,-1.4157836437225342
757,757,expedient.,0.9914917945861816,2.533135771751404,4.338367998600006,-0.9003462791442871,0.644888162612915,0.7439427971839905,1,-0.4427657723426819
758,758,"His reply was, (as well as I can remember,) that Demby had",-0.9902160167694092,2.267493188381195,2.2491893023252487,0.8841581344604492,1.7529967427253723,0.9711394906044006,1,0.7385305166244507
759,759,become unmanageable.,-0.9994907379150391,1.5925182700157166,0.501742422580719,-0.9995281100273132,-1.7041709423065186,-0.9992803335189819,-1,-1.7888280153274536
760,760,He was setting a dangerous example to the other,-0.9994322061538696,0.7414715886116028,0.44558677077293396,-0.5571147799491882,-1.631736159324646,0.8616364002227783,1,-1.9257510304450989
761,761,"slaves,—one which, if suffered to pass without some such demonstration",-0.9900180697441101,0.4663158357143402,4.375367611646652,-0.9748497605323792,0.6115944385528564,0.9662380814552307,-1,-1.5994252562522888
762,762,"on his part, would finally lead to the total subversion of all rule and",-0.9979838132858276,1.41282257437706,0.4196915924549103,-0.9845175743103027,0.8278530836105347,0.9692693948745728,-1,-1.5542031526565552
763,763,order upon the plantation.,0.9869256019592285,2.437780439853668,3.3877082765102386,0.7554236054420471,-0.4938938319683075,0.9551215767860413,0,0.5819262266159058
764,764,He argued that if one slave refused to be,-0.9980972409248352,0.8258598446846008,0.37993282079696655,-0.9501262307167053,-1.6560882329940796,0.9384714961051941,-1,-1.6795893907546997
765,765,"corrected, and escaped with his life, the other slaves would soon copy",0.9948742389678955,0.23518574237823486,2.3864040672779083,-0.975629448890686,0.7442260980606079,0.9834562540054321,-1,-1.4711376428604126
766,766,"the example; the result of which would be, the freedom of the slaves,",-0.9819640517234802,0.3529570400714874,3.2871493697166443,0.9963054060935974,0.5995831489562988,0.9931536316871643,1,0.5104014277458191
767,767,and the enslavement of the whites.,-0.9812198877334595,0.6457304358482361,4.5880491733551025,-0.726399838924408,-1.8031348586082458,0.9832524657249451,1,-1.864967167377472
768,768,Mr. Gore’s defence was satisfactory.,0.9984290599822998,2.61617648601532,3.505267083644867,0.9996892809867859,1.7907527685165405,-0.8549176454544067,1,1.849006712436676
769,769,He was continued in his station as overseer upon the home plantation.,0.9956926703453064,0.49884194135665894,3.4458453357219696,0.9056817889213562,0.8883822560310364,0.7264361381530762,1,0.6673625111579895
770,770,His fame as an overseer went abroad.,0.9945818185806274,0.5012451410293579,4.275661259889603,0.9944145679473877,1.9345056414604187,0.7209649682044983,1,-1.5778510570526123
771,771,His horrid crime was not even,-0.9986425042152405,0.9677152633666992,0.9024038910865784,-0.9987157583236694,-1.9333232045173645,-0.9995489716529846,-1,-1.9223469495773315
772,772,submitted to judicial investigation.,-0.9964746236801147,0.8687686324119568,0.34093421697616577,-0.9452546238899231,0.7727281451225281,0.9923540949821472,-1,0.7548746466636658
773,773,It was committed in the presence,-0.9971770644187927,0.730565071105957,4.394077122211456,0.9967646598815918,0.5845417976379395,0.9963662028312683,1,0.6716049909591675
774,774,"of slaves, and they of course could neither institute a suit, nor",-0.9992383718490601,0.830624520778656,0.5448753833770752,-0.9995769262313843,0.7057136297225952,0.7184128761291504,-1,-1.677962839603424
775,775,testify against him; and thus the guilty perpetrator of one of the,-0.9979450106620789,0.9675912261009216,0.593002438545227,0.8229504823684692,0.7747406959533691,0.9506269097328186,1,-1.596869170665741
776,776,"bloodiest and most foul murders goes unwhipped of justice, and",0.9754984974861145,0.989483118057251,0.458096981048584,-0.9984964728355408,-1.7717799544334412,0.688037097454071,-1,-1.8626692295074463
777,777,uncensured by the community in which he lives.,0.9987662434577942,0.8418086171150208,4.397872030735016,-0.9946043491363525,0.5265017747879028,0.9818708300590515,-1,-1.726632297039032
778,778,Mr. Gore lived in St.,0.9852801561355591,2.34145724773407,0.23295636475086212,0.9700241684913635,0.7316333651542664,0.9207236170768738,1,0.7987331748008728
779,779,"Michael’s, Talbot county, Maryland, when I left there; and if he is",0.9806840419769287,0.32307782769203186,2.2615148723125458,-0.9212998747825623,0.860480546951294,0.9859460592269897,-1,0.787234902381897
780,780,"still alive, he very probably lives there now; and if so, he is now, as",0.9886902570724487,0.29014918208122253,3.3746263682842255,0.9949610233306885,0.5747967958450317,0.9711652398109436,1,0.7989152073860168
781,781,"he was then, as highly esteemed and as much respected as though his",0.9976851344108582,4.789540588855743,4.691659092903137,0.9997556805610657,1.952994167804718,0.9786565899848938,1,1.60533607006073
782,782,guilty soul had not been stained with his brother’s blood.,0.9770347476005554,0.6053766012191772,0.5843912363052368,0.944654643535614,-1.7366225123405457,-0.8435156345367432,-1,-1.6649200916290283
783,783,"I speak advisedly when I say this,—that killing a slave, or any colored",0.9939201474189758,0.705673098564148,0.48637402057647705,-0.5368019342422485,0.8335965871810913,0.7419862747192383,-1,-1.4329454600811005
784,784,"person, in Talbot county, Maryland, is not treated as a crime, either",0.996821403503418,0.9324225783348083,0.5904357433319092,0.9362784028053284,-1.7006007432937622,0.8306224942207336,-1,-1.5352625846862793
785,785,by the courts or the community.,0.9971116185188293,0.5525164008140564,3.3260482251644135,0.9078807830810547,0.8621924519538879,0.881280243396759,1,0.6884422302246094
786,786,"Mr. Thomas Lanman, of St. Michael’s,",0.9880664348602295,2.306099683046341,4.346023589372635,0.9953312873840332,0.7445905804634094,0.8254547715187073,1,0.8548580408096313
787,787,"killed two slaves, one of whom he killed with a hatchet, by knocking",-0.995225191116333,0.8640543818473816,0.590139627456665,-0.9898743033409119,0.531887412071228,-0.9955685138702393,-1,-1.6134017705917358
788,788,his brains out.,-0.9962248206138611,0.6633773446083069,0.39824381470680237,-0.9929397106170654,0.5302231907844543,0.87173992395401,-1,-1.8958327770233154
789,789,He used to boast of the commission of the awful and,-0.996731698513031,0.4293283522129059,0.24801257252693176,-0.9594048857688904,1.9704722166061401,-0.9046745300292969,-1,-1.7645947933197021
790,790,bloody deed.,-0.9961570501327515,0.709366500377655,0.36672818660736084,-0.9962334036827087,1.593778908252716,0.9583215117454529,-1,-1.6610088348388672
791,791,"I have heard him do so laughingly, saying, among other",-0.999405026435852,0.5344293117523193,0.28984886407852173,0.99714195728302,1.9655237197875977,0.9980015754699707,1,1.433013141155243
792,792,"things, that he was the only benefactor of his country in the company,",0.9960011839866638,4.354174703359604,2.2537152469158173,-0.5618706941604614,1.9547902941703796,0.8983666896820068,1,0.5141589045524597
793,793,"and that when others would do as much as he had done, we should be",0.9980981349945068,4.61967271566391,2.302211105823517,-0.9939311146736145,0.547544538974762,0.9781973958015442,1,-0.4679514169692993
794,794,relieved of “the d——d niggers.”,0.9945235252380371,2.347015768289566,4.385250777006149,-0.9548200368881226,1.4922835230827332,-0.9964649677276611,1,1.50370454788208
795,795,"The wife of Mr. Giles Hicks, living but a short distance from where I",0.9963063597679138,4.420293360948563,3.412296175956726,-0.8319383263587952,0.9082052111625671,0.8771331310272217,1,0.7722190022468567
796,796,"used to live, murdered my wife’s cousin, a young girl between fifteen",-0.9945607781410217,0.7489778399467468,0.232969269156456,-0.9664396047592163,0.8356175422668457,-0.777824878692627,-1,0.5555198788642883
797,797,"and sixteen years of age, mangling her person in the most horrible",-0.9994714856147766,0.903588056564331,0.7089481353759766,-0.9988475441932678,1.5147196054458618,-0.998352587223053,-1,-1.9002115726470947
798,798,"manner, breaking her nose and breastbone with a stick, so that the poor",-0.995775580406189,0.559932291507721,1.3075631856918335,-0.9983763694763184,-1.7144389748573303,-0.9789027571678162,-1,-1.5874928832054138
799,799,girl expired in a few hours afterward.,-0.9994143843650818,0.6940692067146301,0.44367510080337524,-0.9925526976585388,0.7082979679107666,-0.9789470434188843,-1,0.6750922799110413
800,800,"She was immediately buried, but",-0.9911931753158569,2.3012685775756836,2.294451951980591,-0.9915874600410461,0.7290813326835632,0.9099342226982117,-1,-1.5824768543243408
801,801,had not been in her untimely grave but a few hours before she was taken,-0.9938040375709534,0.6522240042686462,0.4143241345882416,-0.9818217754364014,-0.48010870814323425,0.9753301739692688,-1,0.5993382334709167
802,802,"up and examined by the coroner, who decided that she had come to her",0.9976524710655212,0.6409536004066467,2.2647270560264587,-0.8129569292068481,0.8802087903022766,0.9651726484298706,1,0.705568253993988
803,803,death by severe beating.,-0.9969497323036194,0.9506421089172363,0.6671569347381592,-0.9992977380752563,-1.718931794166565,-0.9486028552055359,-1,-1.8568018078804016
804,804,The offence for which this girl was thus,-0.9957998394966125,0.47491103410720825,0.2688121795654297,-0.9965377449989319,0.5302063822746277,-0.9962766766548157,-1,-1.8271771669387817
805,805,murdered was this:—She had been set that night to mind Mrs. Hicks’s,-0.9954955577850342,0.6407992839813232,0.5240036249160767,-0.9987111687660217,0.7217285633087158,-0.8239303231239319,-1,0.6743772625923157
806,806,"baby, and during the night she fell asleep, and the baby cried.",-0.9965206980705261,4.252234131097794,0.37989503145217896,-0.6496506333351135,-0.47892168164253235,0.9835404753684998,-1,0.5257746577262878
807,807,"She,",0.9830068945884705,0.34401702880859375,2.2461749613285065,0.944744348526001,0.6080172657966614,0.8779956102371216,0,-0.423610657453537
808,808,"having lost her rest for several nights previous, did not hear the",-0.9993873238563538,0.4590769112110138,1.3894267976284027,-0.9941042065620422,0.5713514685630798,0.8729997277259827,-1,-1.5188441276550293
809,809,crying.,-0.9965246915817261,0.571031391620636,4.368414968252182,-0.9991211295127869,-1.591073215007782,-0.9979193210601807,-1,-1.7739024758338928
810,810,They were both in the room with Mrs. Hicks.,0.6531235575675964,0.46254464983940125,3.308848053216934,0.9962761998176575,0.9039117097854614,0.6750626564025879,0,0.7807070016860962
811,811,"Mrs. Hicks, finding",0.994886577129364,4.420497685670853,3.3223523795604706,0.9835191965103149,0.7722442150115967,0.9267244338989258,1,0.8170251250267029
812,812,"the girl slow to move, jumped from her bed, seized an oak stick of wood",-0.9932151436805725,0.5930941104888916,0.6415361166000366,-0.9791111350059509,0.821269154548645,-0.996534526348114,-1,-1.5029468536376953
813,813,"by the fireplace, and with it broke the girl’s nose and breastbone, and",-0.9957485198974609,1.4413819909095764,0.6441681981086731,-0.9641625881195068,0.7978214025497437,-0.9724591970443726,-1,-1.7175707817077637
814,814,thus ended her life.,-0.9964736104011536,0.6597891449928284,0.35435688495635986,-0.9966350197792053,1.7427421808242798,-0.5994418263435364,-1,-1.8489489555358887
815,815,I will not say that this most horrid murder,-0.9966043829917908,0.7020293474197388,0.9664848446846008,-0.9930010437965393,-1.9324690103530884,-0.9979008436203003,-1,-1.930916965007782
816,816,produced no sensation in the community.,-0.9994726181030273,0.8242260217666626,0.46648144721984863,-0.9994708895683289,0.5124478340148926,-0.9984644055366516,-1,-1.801973819732666
817,817,"It did produce sensation, but",-0.9910399913787842,2.5046225786209106,2.4806650578975677,0.9747539758682251,0.5771788358688354,-0.9953637719154358,1,-0.42482268810272217
818,818,not enough to bring the murderess to punishment.,-0.9991407990455627,0.8363243341445923,0.46724072098731995,-0.9995861649513245,-1.8582640290260315,-0.9804392457008362,-1,-1.9183472990989685
819,819,There was a warrant,-0.9901072978973389,0.6005229353904724,0.3315354585647583,-0.7994919419288635,0.8052645325660706,0.6996150612831116,1,0.6614428162574768
820,820,"issued for her arrest, but it was never served.",-0.9985559582710266,0.8267701864242554,0.64899080991745,-0.9857919812202454,-1.6473750472068787,-0.7517567873001099,-1,-1.512543499469757
821,821,Thus she escaped not,-0.9955801963806152,0.4701848030090332,0.7551081776618958,-0.8892813920974731,-1.692971646785736,0.7022117972373962,-1,-1.6466153264045715
822,822,"only punishment, but even the pain of being arraigned before a court",-0.9975888133049011,0.47568613290786743,2.280397415161133,-0.9740155935287476,-1.8726286888122559,-0.9466022253036499,-1,-1.8931734561920166
823,823,for her horrid crime.,-0.9927347302436829,0.9082241654396057,0.813771665096283,-0.9955034255981445,-1.9223278760910034,-0.9985246658325195,-1,-1.9303938150405884
824,824,Whilst I am detailing bloody deeds which took place during my stay on,0.9827722311019897,2.3615812063217163,2.437001198530197,0.7756557464599609,0.8576298952102661,0.9956786632537842,1,0.7695342898368835
825,825,"Colonel Lloyd’s plantation, I will briefly narrate another, which",0.9940093755722046,2.383039712905884,3.356591135263443,0.8143642544746399,0.8950516581535339,0.9798367619514465,-1,0.7199284434318542
826,826,occurred about the same time as the murder of Demby by Mr. Gore.,-0.9930000901222229,0.6127497553825378,0.29624658823013306,-0.9900850057601929,-1.4966304004192352,0.9628491997718811,-1,-1.5353839993476868
827,827,Colonel Lloyd’s slaves were in the habit of spending a part of their,0.9870113730430603,2.2768371403217316,2.30620077252388,-0.9860920906066895,1.6349027752876282,0.7432473301887512,-1,0.6136271953582764
828,828,"nights and Sundays in fishing for oysters, and in this way made up the",0.998866081237793,3.5397515892982483,4.499049574136734,0.9993784427642822,0.8810848593711853,0.9796435832977295,1,0.5377002358436584
829,829,deficiency of their scanty allowance.,-0.9994155764579773,1.4240512549877167,1.4611410796642303,-0.9997318983078003,-1.6195570230484009,0.635023295879364,-1,-1.7954548001289368
830,830,An old man belonging to Colonel,-0.9907305836677551,0.4021171033382416,3.2988029420375824,-0.5323939919471741,0.86647629737854,-0.6841950416564941,0,0.6502435803413391
831,831,"Lloyd, while thus engaged, happened to get beyond the limits of Colonel",0.9963370561599731,3.292229026556015,2.3337247371673584,0.958034098148346,0.8366129398345947,0.9901212453842163,-1,-1.3456130623817444
832,832,"Lloyd’s, and on the premises of Mr. Beal Bondly.",0.9894568920135498,2.3769098818302155,4.377128750085831,0.9468039870262146,0.9308438897132874,0.8465935587882996,1,0.8118959665298462
833,833,"At this trespass, Mr.",-0.9973905682563782,0.8877838850021362,4.4671927988529205,-0.987642228603363,0.90444016456604,-0.9619545936584473,-1,-1.613667607307434
834,834,"Bondly took offence, and with his musket came down to the shore, and",-0.9929047226905823,0.740152895450592,0.49328532814979553,0.8607023358345032,0.928881049156189,0.9635781049728394,-1,0.5596036314964294
835,835,blew its deadly contents into the poor old man.,-0.999077320098877,0.7300788164138794,0.7442022562026978,-0.9980648159980774,-1.5683019757270813,-0.9859034419059753,-1,-1.944879174232483
836,836,"Mr. Bondly came over to see Colonel Lloyd the next day, whether to pay",0.9896818995475769,3.4526686668395996,0.3639771044254303,0.9285401105880737,0.9007031917572021,0.9112799167633057,1,0.880614697933197
837,837,"him for his property, or to justify himself in what he had done, I know",-0.9954342246055603,0.5069421529769897,2.3209759891033173,-0.9888618588447571,0.8045416474342346,0.9366123676300049,1,0.6003026962280273
838,838,not.,-0.9989615082740784,0.5515184998512268,0.45314356684684753,-0.9992255568504333,-1.6640085577964783,-0.9991458654403687,-1,-1.4139213562011719
839,839,"At any rate, this whole fiendish transaction was soon hushed up.",-0.9969794154167175,2.3356287479400635,0.830946683883667,-0.9942861795425415,0.8898908495903015,-0.9966320395469666,-1,-1.4900613725185394
840,840,"There was very little said about it at all, and nothing done.",-0.999504804611206,0.696760892868042,0.6081020832061768,-0.9986339211463928,1.4177399277687073,-0.5093045234680176,-1,-0.4911177158355713
841,841,It was a,0.9933616518974304,2.5890771746635437,2.2545220255851746,0.9986124634742737,0.5471213459968567,0.8440232276916504,1,0.6833668947219849
842,842,"common saying, even among little white boys, that it was worth a",0.9914491772651672,3.4627951085567474,3.4183928668498993,0.9995119571685791,1.9533990621566772,0.9946197271347046,-1,0.5111018419265747
843,843,"half-cent to kill a “nigger,” and a half-cent to bury one.",-0.9969544410705566,0.6496497988700867,0.6911854147911072,-0.9919447898864746,0.7460914254188538,-0.9993636608123779,-1,-1.5697053670883179
844,844,"As to my own treatment while I lived on Colonel Lloyd’s plantation, it",-0.974158763885498,2.3912090361118317,3.4326532185077667,0.6260915398597717,0.5794124603271484,0.8160064220428467,1,0.8027619123458862
845,845,was very similar to that of the other slave children.,-0.9951299428939819,1.4960554540157318,1.316061407327652,0.8258239030838013,-0.49877941608428955,0.9929609894752502,1,-1.642909586429596
846,846,I was not old,0.9914931058883667,2.343132644891739,1.3538005650043488,0.9331239461898804,-1.590972363948822,0.5677183866500854,-1,-0.47900456190109253
847,847,"enough to work in the field, and there being little else than field",0.9847025871276855,4.72256076335907,3.4545235335826874,-0.9580953121185303,1.5865150094032288,0.9057971239089966,1,0.5433299541473389
848,848,"work to do, I had a great deal of leisure time.",0.996471643447876,3.5281482934951782,3.4683052003383636,0.9986700415611267,1.969994604587555,0.991118311882019,1,1.8104287385940552
849,849,The most I had to do,-0.9899035692214966,4.502659320831299,4.6066524386405945,0.9908082485198975,1.4511335790157318,0.9521623849868774,-1,-0.4784495532512665
850,850,"was to drive up the cows at evening, keep the fowls out of the garden,",-0.553773045539856,1.4267016351222992,3.4006033837795258,0.966281533241272,0.9181815981864929,0.9459473490715027,-1,-1.5732791423797607
851,851,"keep the front yard clean, and run of errands for my old master’s",0.9984330534934998,1.2962340116500854,4.532492935657501,0.9965821504592896,0.8448280692100525,0.8697347640991211,-1,0.5060408115386963
852,852,"daughter, Mrs. Lucretia Auld.",0.986019492149353,4.532182693481445,4.299534440040588,0.9817597270011902,0.802162766456604,0.9132698178291321,0,0.6034882068634033
853,853,The most of my leisure time I spent in,0.9982315897941589,3.4744347035884857,4.30103874206543,-0.9629754424095154,1.8289420008659363,0.99616938829422,1,1.57268488407135
854,854,"helping Master Daniel Lloyd in finding his birds, after he had shot",0.998436450958252,4.620632827281952,3.4820340871810913,0.9959892630577087,0.8035693764686584,0.8840371966362,1,0.6849455237388611
855,855,them.,0.9837035536766052,0.4331872761249542,4.383414208889008,0.978295624256134,0.627830982208252,-0.5294065475463867,0,-0.4138254225254059
856,856,My connection with Master Daniel was of some advantage to me.,0.991686224937439,2.3304946422576904,3.4072509109973907,0.9912338852882385,1.8262578248977661,0.9664999842643738,1,1.8741101026535034
857,857,"became quite attached to me, and was a sort of protector of me.",0.9984944462776184,3.6146284341812134,3.4093755781650543,0.9985805153846741,1.6435400247573853,0.9965610504150391,1,-0.45647385716438293
858,858,"would not allow the older boys to impose upon me, and would divide his",-0.5987597703933716,0.6948650479316711,1.4774550795555115,-0.9166943430900574,0.5247036814689636,-0.5384916663169861,-1,-1.6689096689224243
859,859,cakes with me.,0.9954881072044373,3.447230964899063,4.425712376832962,0.9982466101646423,0.8467211127281189,0.9930914044380188,0,0.5392956137657166
860,860,"I was seldom whipped by my old master, and suffered little from any",0.99454665184021,0.4964432418346405,1.4566807448863983,-0.6532800793647766,-1.8314164280891418,0.716829240322113,-1,-1.6668981313705444
861,861,thing else than hunger and cold.,-0.987835705280304,1.4876444339752197,1.236687496304512,-0.9739888310432434,1.9066469073295593,0.9897617101669312,-1,-1.8467137813568115
862,862,"I suffered much from hunger, but much",0.9920527935028076,2.396832227706909,1.3906163573265076,-0.9804268479347229,-1.5138171911239624,0.9544568657875061,-1,-1.785384178161621
863,863,more from cold.,0.9975970387458801,1.4318403601646423,1.3018396198749542,-0.9978057742118835,0.6057280898094177,0.9701834917068481,-1,-1.6406373381614685
864,864,"In hottest summer and coldest winter, I was kept almost",0.9977509379386902,2.4049980640411377,2.315363645553589,0.9742429852485657,1.697589099407196,0.9964056015014648,1,-1.383698284626007
865,865,"naked—no shoes, no stockings, no jacket, no trousers, nothing on but a",-0.9992367625236511,0.707461953163147,0.7343690395355225,-0.9827769994735718,1.7933459877967834,-0.9990879893302917,-1,-1.4921813309192657
866,866,"coarse tow linen shirt, reaching only to my knees.",-0.9983033537864685,0.4806514084339142,2.383451610803604,-0.9931069016456604,0.8644669651985168,-0.9961522817611694,-1,-1.5694918632507324
867,867,I had no bed.,-0.9993680715560913,0.47397756576538086,1.2840522229671478,-0.9990994930267334,-0.48054713010787964,-0.8753153681755066,-1,-1.7093793749809265
868,868,I must,0.9938713312149048,2.223080888390541,4.80173259973526,0.9806441068649292,-0.44229620695114136,0.9893683195114136,0,-0.4531678259372711
869,869,"have perished with cold, but that, the coldest nights, I used to steal",0.9897035360336304,2.3720767199993134,4.250561237335205,-0.934638500213623,-1.564613938331604,0.9512673020362854,-1,-1.5153460502624512
870,870,a bag which was used for carrying corn to the mill.,0.9949350953102112,0.49282243847846985,3.4033478796482086,-0.9962902665138245,0.9214296936988831,0.6921052932739258,-1,0.7698127627372742
871,871,I would crawl into,0.9987971782684326,0.5573559403419495,1.3420298397541046,-0.9988394975662231,0.860022783279419,0.9521821737289429,-1,-1.4063842594623566
